FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-28|AMS|KL|0661||2024-03-28|D|155746317|163591583,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,20,KG,B,Y,1.0,ULD,AKE70160KL,236.0,57.0,29-3-2024 04:28:19,AFT,33R,L,155746317,163591583,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155746318|163591584,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,94,KG,B,T,5.0,ULD,AKE70269KL,310.0,57.0,29-3-2024 04:28:19,AFT,41L,L,155746318,163591584,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155746318|163591585,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,159,KG,B,F,9.0,ULD,AKE70269KL,310.0,57.0,29-3-2024 04:28:19,AFT,41L,L,155746318,163591585,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155746319|163566892,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,G,0.0,BLK,,,,29-3-2024 04:28:19,BLK,52,L,155746319,163566892,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155746320|163566893,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,18,KG,B,B,1.0,BLK,,,,29-3-2024 04:28:19,BLK,52,L,155746320,163566893,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155746321|163566894,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,Y,0.0,BLK,,,,29-3-2024 04:28:19,BLK,52,L,155746321,163566894,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155746322|163566895,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,F,0.0,BLK,,,,29-3-2024 04:28:19,BLK,52,L,155746322,163566895,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155746323|163566896,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,T,0.0,BLK,,,,29-3-2024 04:28:19,BLK,52,L,155746323,163566896,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155765541|163586919,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,268,KG,C,,,ULD,AKE95367KL,325.0,57.0,29-3-2024 04:28:19,FWD,11L,L,155765541,163586919,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155765542|163586920,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,378,KG,C,,,ULD,AKE95967KL,435.0,57.0,29-3-2024 04:28:19,FWD,11R,L,155765542,163586920,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155765543|163586921,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,3066,KG,C,,,ULD,PAG0969AF,3170.0,104.0,29-3-2024 04:28:19,FWD,22P,L,155765543,163586921,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155765544|163586922,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,1525,KG,C,,,ULD,PMC23198KL,1650.0,125.0,29-3-2024 04:28:19,FWD,13P,L,155765544,163586922,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155765545|163586923|19413911,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,3515,KG,C,,,ULD,PMC76222AF,3625.0,110.0,29-3-2024 04:28:19,AFT,41P,L,155765545,163586923,19413911.0,ELI
2024-03-28|AMS|KL|0661||2024-03-28|D|155765546|163586924,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,1855,KG,C,,,ULD,PMC24458KL,1980.0,125.0,29-3-2024 04:28:19,FWD,21P,L,155765546,163586924,,
2024-03-28|AMS|KL|0661||2024-03-28|D|155765547|163586925|19413912,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,4340,KG,C,,,ULD,PMC76577AF,4450.0,110.0,29-3-2024 04:28:19,AFT,42P,L,155765547,163586925,19413912.0,OHG
2024-03-28|AMS|KL|0661||2024-03-28|D|155765548|163586926|19413913,2024-03-28|KL|0661||AMS,ACTIVE,AMS,IAH,5375,KG,C,,,ULD,PMC21594MP,5500.0,125.0,29-3-2024 04:28:19,FWD,23P,L,155765548,163586926,19413913.0,OHG
