FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-11|AMS|KL|0871||2024-02-11|D|153876983|161608829,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,660,KG,B,Y,35.0,ULD,AKE96101KL,717.0,57.0,13-2-2024 04:28:48,AFT,31R,L,153876983,161608829,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876984|161608830,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,603,KG,B,Y,32.0,ULD,AKE97322KL,660.0,57.0,13-2-2024 04:28:48,AFT,32L,L,153876984,161608830,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876985|161608839,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,F,1.0,ULD,AKE96468KL,697.0,57.0,13-2-2024 04:28:48,AFT,41R,L,153876985,161608839,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876985|161608840,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,622,KG,B,Y,33.0,ULD,AKE96468KL,697.0,57.0,13-2-2024 04:28:48,AFT,41R,L,153876985,161608840,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876986|161584101,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153876986,161584101,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876987|161584102,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153876987,161584102,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876988|161584103,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153876988,161584103,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876989|161584104,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,156,KG,B,Y,8.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153876989,161584104,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153876990|161584105,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153876990,161584105,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153888183|161608841,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,ULD,AKE98011KL,512.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153888183,161608841,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153888183|161608842,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,437,KG,B,F,24.0,ULD,AKE98011KL,512.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153888183,161608842,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153888184|161608837,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,584,KG,B,Y,31.0,ULD,AKE96378KL,641.0,57.0,13-2-2024 04:28:48,AFT,34R,L,153888184,161608837,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153888185|161608824,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,566,KG,B,Y,30.0,ULD,AKE96544KL,694.0,57.0,13-2-2024 04:28:48,FWD,13R,L,153888185,161608824,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153888185|161608825,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,T,1.0,ULD,AKE96544KL,694.0,57.0,13-2-2024 04:28:48,FWD,13R,L,153888185,161608825,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153888185|161608826,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,B,F,3.0,ULD,AKE96544KL,694.0,57.0,13-2-2024 04:28:48,FWD,13R,L,153888185,161608826,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153896037|161604111|19219568,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,28,KG,C,,,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153896037,161604111,19219568.0,VAL
2024-02-11|AMS|KL|0871||2024-02-11|D|153896038|161604112,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,365,KG,C,,,ULD,PMC76455AF,475.0,110.0,13-2-2024 04:28:48,FWD,13P,L,153896038,161604112,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153896039|161604113|19219569,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,771,KG,C,,,ULD,PMC65612AF,875.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153896039,161604113,19219569.0,RCM
2024-02-11|AMS|KL|0871||2024-02-11|D|153896039|161604113|19219570,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,771,KG,C,,,ULD,PMC65612AF,875.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153896039,161604113,19219570.0,RCM
2024-02-11|AMS|KL|0871||2024-02-11|D|153896039|161604113|19219571,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,771,KG,C,,,ULD,PMC65612AF,875.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153896039,161604113,19219571.0,COL
2024-02-11|AMS|KL|0871||2024-02-11|D|153896040|161604114,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,886,KG,C,,,ULD,PAG10300AF,990.0,104.0,13-2-2024 04:28:48,FWD,22P,L,153896040,161604114,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153896041|161604115|19219572,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,1800,KG,C,,,ULD,PMC24784KL,1925.0,125.0,13-2-2024 04:28:48,AFT,42P,L,153896041,161604115,19219572.0,OHG
2024-02-11|AMS|KL|0871||2024-02-11|D|153896042|161604116,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,3846,KG,C,,,ULD,PMC64010AF,3950.0,104.0,13-2-2024 04:28:48,AFT,43P,L,153896042,161604116,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153896043|161604117|19219573,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,1785,KG,C,,,ULD,PMC95289DL,1905.0,120.0,13-2-2024 04:28:48,FWD,24P,L,153896043,161604117,19219573.0,OHG
2024-02-11|AMS|KL|0871||2024-02-11|D|153896044|161604118|19219574,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,1705,KG,C,,,ULD,PMC20831MP,1830.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153896044,161604118,19219574.0,OHG
2024-02-11|AMS|KL|0871||2024-02-11|D|153896155|161604241,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96731KL,57.0,57.0,13-2-2024 04:28:48,FWD,11R,L,153896155,161604241,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153896156|161604242,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95997KL,57.0,57.0,13-2-2024 04:28:48,FWD,11L,L,153896156,161604242,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153896157|161604243,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96094KL,57.0,57.0,13-2-2024 04:28:48,FWD,12L,L,153896157,161604243,,
2024-02-11|AMS|KL|0871||2024-02-11|D|153896158|161604244,2024-02-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97103KL,57.0,57.0,13-2-2024 04:28:48,FWD,12R,L,153896158,161604244,,
