ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15448KL,0,7401239346,1,2.0,R21,5,286.0,"1,59",MAD,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:30:15,PG03,VG2/3,VG2/3,PAG15448KL,1.0,False,True,False
PAG15448KL,0,7401239346,1,3.0,R21,5,286.0,"1,59",MAD,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:38:15,PG03,VG2/3,VG2/3,PAG15448KL,2.0,False,True,False
PAG12940AF,0,7401240794,1,1.0,C01,1,420.0,"2,52",AMS,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:49:54,PG04,VG2/3,VG2/3,PAG12940AF,1.0,False,True,False
AKE97956KL,0,7401249113,1,1.0,R21,1,102.0,"0,69",LHR,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:52:16,PG04,VG2/3,VG2/3,AKE97956KL,1.0,False,True,False
PAG12940AF,0,7449867856,1,1.0,R21,1,632.0,"1,35",BSL,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:45:00,PG04,VG2/3,VG2/3,PAG12940AF,1.0,False,True,False
PAG15448KL,0,7450769305,1,1.0,M21,1,4.0,"0,01",AMS,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:28:37,PG03,VG2/3,VG2/3,PAG15448KL,1.0,False,True,False
PAG12940AF,0,7461486681,1,1.0,R21,1,563.0,"1,5",MAD,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:56:48,PG04,VG2/3,VG2/3,PAG12940AF,1.0,False,True,False
PMC31890KL,0,7462105164,1,,C01,3,5784.9,30,AMS,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,,,,,PMC31890KL,,True,False,False
PMC28537KL,0,7462105164,1,,C01,3,5784.9,30,AMS,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,,,,,PMC28537KL,,True,False,False
PMC23543KL,0,7462105164,1,,C01,3,5784.9,30,AMS,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,,,,,PMC23543KL,,True,False,False
PMC32360KL,1,7462370066,1,,R21,17,5593.0,"11,2",GOT,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,,,,,PMC32360KL,,True,False,False
PAG12940AF,0,7462370066,1,1.0,R21,17,5593.0,"11,2",GOT,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:06:09,PG04,VG2/3,VG2/3,PAG12940AF,1.0,False,True,False
PAG15448KL,0,7462370066,1,2.0,R21,17,5593.0,"11,2",GOT,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:13:23,PG03,VG2/3,VG2/3,PAG15448KL,1.0,False,True,False
AKE96777KL,0,7462639382,1,1.0,R21,1,173.0,"1,94",VIE,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:06:38,PL01,VG2/3,VG2/3,AKE96777KL,1.0,False,True,False
AKE95982KL,1,7462996290,1,,S23,66,435.0,"2,6",QFA,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,,,,,AKE95982KL,,True,False,False
PAG15448KL,0,7463444080,1,1.0,R21,1,130.0,"0,76",FMO,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:44:30,PG03,VG2/3,VG2/3,PAG15448KL,1.0,False,True,False
PAG15448KL,0,7463444080,1,2.0,R21,1,130.0,"0,76",FMO,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:44:30,PG03,VG2/3,VG2/3,PAG15448KL,1.0,False,True,False
AKE97956KL,0,7463907734,1,1.0,R21,1,400.0,"2,4",AMS,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:51:46,PG04,VG2/3,VG2/3,AKE97956KL,1.0,False,True,False
PAG12940AF,0,7463936423,1,1.0,R21,1,355.5,"0,96",EDI,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:14:31,PG04,VG2/3,VG2/3,PAG12940AF,1.0,False,True,False
PAG12940AF,0,7463944193,1,1.0,R21,1,287.0,"1,72",PRG,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 15:28:37,PG04,VG2/3,VG2/3,PAG12940AF,1.0,False,True,False
PAG12940AF,0,7463967772,1,1.0,R21,1,406.0,"1,27",CPH,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,19-2-2024 14:55:59,PG04,VG2/3,VG2/3,PAG12940AF,1.0,False,True,False
RKN60330PC,0,7464280473,1,,S52,1,60.0,"4,3",AMS,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,,,,,RKN60330PC,,True,False,False
B00000,0,7464311391,1,,S30,3,28.1,"0,01",BRU,ICN,KL,855,KL0855,2024-02-19,19-2-2024 20:37:00,19-2-2024 20:35:00,Aircraft,17-2-2024 18:47:52,KLS,VG1,VG1,B00000,,False,False,True
