FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-09|AMS|KL|0855||2024-02-09|D|153806663|161509217,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153806663,161509217,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153806664|161509218,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153806664,161509218,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153806665|161509219,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,F,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153806665,161509219,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153806666|161509220,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,127,KG,B,Y,7.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153806666,161509220,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153826080|161540486,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,17,KG,B,Y,1.0,ULD,AKE96984KL,747.0,57.0,13-2-2024 04:28:48,AFT,41L,L,153826080,161540486,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153826080|161540487,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,180,KG,D,,10.0,ULD,AKE96984KL,747.0,57.0,13-2-2024 04:28:48,AFT,41L,L,153826080,161540487,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153826080|161540488,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,493,KG,B,F,26.0,ULD,AKE96984KL,747.0,57.0,13-2-2024 04:28:48,AFT,41L,L,153826080,161540488,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153832239|161536694,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,5,KG,M,,,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153832239,161536694,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153832240|161536695|19212390,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,155,KG,C,,,ULD,AKE70043KL,220.0,65.0,13-2-2024 04:28:48,FWD,12L,L,153832240,161536695,19212390.0,VAL
2024-02-09|AMS|KL|0855||2024-02-09|D|153832242|161536697,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,2890,KG,C,,,ULD,PMC29112KL,3015.0,125.0,13-2-2024 04:28:48,AFT,42P,L,153832242,161536697,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153832243|161536698,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,415,KG,C,,,ULD,PMC68883AF,525.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153832243,161536698,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153832244|161536699|19212391,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1160,KG,C,,,ULD,PMC07512KL,1285.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153832244,161536699,19212391.0,RMD
2024-02-09|AMS|KL|0855||2024-02-09|D|153832244|161536699|19212392,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1160,KG,C,,,ULD,PMC07512KL,1285.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153832244,161536699,19212392.0,RCM
2024-02-09|AMS|KL|0855||2024-02-09|D|153832244|161536699|19212393,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1160,KG,C,,,ULD,PMC07512KL,1285.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153832244,161536699,19212393.0,RCM
2024-02-09|AMS|KL|0855||2024-02-09|D|153832244|161536699|19212394,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1160,KG,C,,,ULD,PMC07512KL,1285.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153832244,161536699,19212394.0,ICE
2024-02-09|AMS|KL|0855||2024-02-09|D|153832244|161536699|19212395,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1160,KG,C,,,ULD,PMC07512KL,1285.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153832244,161536699,19212395.0,COL
2024-02-09|AMS|KL|0855||2024-02-09|D|153832245|161536700|19212396,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1386,KG,C,,,ULD,PMC64497AF,1490.0,104.0,13-2-2024 04:28:48,FWD,22P,L,153832245,161536700,19212396.0,ELI
2024-02-09|AMS|KL|0855||2024-02-09|D|153832245|161536700|19212397,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1386,KG,C,,,ULD,PMC64497AF,1490.0,104.0,13-2-2024 04:28:48,FWD,22P,L,153832245,161536700,19212397.0,ELM
2024-02-09|AMS|KL|0855||2024-02-09|D|153832245|161536700|19212398,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1386,KG,C,,,ULD,PMC64497AF,1490.0,104.0,13-2-2024 04:28:48,FWD,22P,L,153832245,161536700,19212398.0,REQ
2024-02-09|AMS|KL|0855||2024-02-09|D|153832246|161536701,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,1910,KG,C,,,ULD,PMC76201AF,2020.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153832246,161536701,,
2024-02-09|AMS|KL|0855||2024-02-09|D|153832247|161536702|19212399,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,955,KG,C,,,ULD,PMC31912KL,1080.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153832247,161536702,19212399.0,ELM
2024-02-09|AMS|KL|0855||2024-02-09|D|153832248|161536703,2024-02-09|KL|0855||AMS,ACTIVE,AMS,ICN,2272,KG,C,,,ULD,PMC70205AF,2382.0,110.0,13-2-2024 04:28:48,AFT,41P,L,153832248,161536703,,
