BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/1/2024 10:35,74,63534446,7463534446,AMS,IAH,A,1.88,MC,109.0,K,5.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179688,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,1.87,109.0,5.0,1.0,1.0,0.38,21.8,5.0,True,True,0.38,21.8,,,,False
10/1/2024 10:35,74,63587090,7463587090,ATH,IAH,A,0.47,MC,131.0,K,10.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18201553,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.24,131.0,10.0,,,,,,,,,,,,,
10/1/2024 10:35,74,63647264,7463647264,PRG,IAH,A,10.36,MC,1080.0,K,12.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18195261,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,10.37,1080.0,12.0,1.0,1.0,0.86,90.0,12.0,True,True,0.86,90.0,,,,False
10/1/2024 10:35,74,63647264,7463647264,PRG,IAH,A,10.36,MC,1080.0,K,12.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18195261,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,10.37,1080.0,12.0,1.0,2.0,0.86,,12.0,True,True,0.86,90.0,90.0,80.0,120.0,True
10/1/2024 10:35,74,63664926,7463664926,SIN,IAH,A,0.07,MC,7.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18206153,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.07,7.0,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,7.0,18.0,33.0,True
10/1/2024 10:35,74,63664926,7463664926,SIN,IAH,A,0.07,MC,7.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18206153,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.07,7.0,2.0,1.0,1.0,0.04,3.5,2.0,True,True,0.04,3.5,,,,False
10/1/2024 10:35,74,63664926,7463664926,SIN,IAH,A,0.07,MC,7.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18206153,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.07,7.0,2.0,1.0,3.0,0.07,,1.0,True,True,0.07,,34.0,43.0,46.0,True
10/1/2024 10:35,74,63687805,7463687805,HAJ,IAH,A,1.44,MC,135.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201261,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,1.44,135.0,1.0,1.0,2.0,1.44,,1.0,True,True,1.44,135.0,150.0,80.0,120.0,True
10/1/2024 10:35,74,63687805,7463687805,HAJ,IAH,A,1.44,MC,135.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201261,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,1.44,135.0,1.0,1.0,1.0,1.44,135.0,1.0,True,True,1.44,135.0,,,,False
10/1/2024 10:35,74,63699510,7463699510,AMS,IAH,A,0.08,MC,16.0,K,4.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213035,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.08,16.0,4.0,1.0,1.0,0.02,4.0,4.0,True,True,0.02,4.0,,,,False
10/1/2024 10:35,74,63759721,7463759721,RTM,IAH,A,0.1,MC,11.2,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213676,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.1,11.2,2.0,1.0,1.0,0.05,5.6,2.0,True,True,0.05,5.6,,,,False
10/1/2024 10:35,74,63759721,7463759721,RTM,IAH,A,0.1,MC,11.2,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213676,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.1,11.2,2.0,1.0,3.0,0.08,,1.0,True,True,0.08,,28.0,45.0,65.0,True
10/1/2024 10:35,74,63759721,7463759721,RTM,IAH,A,0.1,MC,11.2,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213676,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.1,11.2,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,16.0,16.0,50.0,True
10/1/2024 10:35,74,63861361,7463861361,HAM,IAH,A,0.02,MC,4.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18194921,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.02,4.0,1.0,1.0,1.0,0.02,4.0,1.0,True,True,0.02,4.0,,,,False
10/1/2024 10:35,74,63861361,7463861361,HAM,IAH,A,0.02,MC,4.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18194921,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.02,4.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,4.0,16.0,31.0,41.0,True
10/1/2024 10:35,74,63863866,7463863866,AMS,IAH,A,0.04,MC,4.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214069,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.04,4.0,2.0,1.0,1.0,0.02,2.0,2.0,True,True,0.02,2.0,,,,False
10/1/2024 10:35,74,63863866,7463863866,AMS,IAH,A,0.04,MC,4.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214069,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.04,4.0,2.0,1.0,2.0,0.04,,2.0,True,True,0.04,2.0,21.0,44.0,44.0,True
10/1/2024 10:35,74,63863940,7463863940,AMS,IAH,A,0.02,MC,8.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215834,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.02,8.0,3.0,1.0,4.0,0.02,,1.0,True,True,0.02,,23.0,21.0,31.0,True
10/1/2024 10:35,74,63863940,7463863940,AMS,IAH,A,0.02,MC,8.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215834,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.02,8.0,3.0,1.0,1.0,0.01,2.67,3.0,True,True,0.01,2.67,,,,False
10/1/2024 10:35,74,63863940,7463863940,AMS,IAH,A,0.02,MC,8.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215834,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.02,8.0,3.0,1.0,2.0,0.02,,1.0,True,True,0.02,,21.0,25.0,29.0,True
10/1/2024 10:35,74,63863940,7463863940,AMS,IAH,A,0.02,MC,8.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215834,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.02,8.0,3.0,1.0,3.0,0.01,,1.0,True,True,0.01,,9.0,18.0,31.0,True
10/1/2024 10:35,74,63900686,7463900686,DMM,IAH,A,0.3,MC,114.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18205712,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.3,114.0,1.0,1.0,1.0,0.3,114.0,1.0,True,True,0.3,114.0,,,,False
10/1/2024 10:35,74,63900686,7463900686,DMM,IAH,A,0.3,MC,114.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18205712,KL,661,KL0661,,AMS,IAH,9/1/2024,2024-01-10,0.3,114.0,1.0,1.0,2.0,0.21,,1.0,True,True,0.21,114.0,84.0,46.0,54.0,True
