ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC76028AF,0,7401295512,1,1.0,R21,1,100.0,"0,32",BLL,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:24:22,PL01,VG2/3,VG2/3,PMC76028AF,1.0,False,True,False
PMC70525AF,0,7401296212,1,1.0,R21,1,205.0,"0,57",BLL,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 20:00:40,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC70525AF,0,7401299152,1,1.0,M21,1,0.6,"0,01",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 20:03:17,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC70525AF,0,7401300762,1,1.0,M21,1,1.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 20:03:26,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC76028AF,0,7401301090,1,2.0,R21,7,410.0,"1,25",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:22:35,PL01,VG2/3,VG2/3,PMC76028AF,6.0,False,True,False
PMC70525AF,0,7401301090,1,1.0,R21,7,410.0,"1,25",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 20:03:13,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PAG11630AF,0,7401307386,1,1.0,R21,1,161.0,"0,53",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:11:00,PK04,VG2/3,VG2/3,PAG11630AF,1.0,False,True,False
PMC75698AF,0,7401309361,1,1.0,M25,1,55.0,"0,73",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 06:54:35,PK04,VG2/3,VG2/3,PMC75698AF,1.0,False,True,False
PMC67499AF,0,7447444401,1,1.0,R21,1,84.0,"0,92",CDG,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:25:44,PL05,VG2/3,VG2/3,PMC67499AF,1.0,False,True,False
PMC67499AF,0,7450534094,1,1.0,R21,4,477.0,"3,17",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:25:48,PL05,VG2/3,VG2/3,PMC67499AF,1.0,False,True,False
PMC67499AF,0,7450534094,1,2.0,R21,4,477.0,"3,17",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:25:48,PL05,VG2/3,VG2/3,PMC67499AF,1.0,False,True,False
PMC67499AF,0,7450534094,1,3.0,R21,4,477.0,"3,17",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:25:48,PL05,VG2/3,VG2/3,PMC67499AF,1.0,False,True,False
PMC67499AF,0,7450534094,1,4.0,R21,4,477.0,"3,17",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:25:48,PL05,VG2/3,VG2/3,PMC67499AF,1.0,False,True,False
PMC76028AF,0,7462041420,1,1.0,M25,2,40.4,"0,18",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:24:46,PL01,VG2/3,VG2/3,PMC76028AF,2.0,False,True,False
PMC03356DL,1,7463389060,1,,R21,5,742.0,"6,61",DUS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,,,,,PMC03356DL,,True,False,False
PMC70525AF,0,7463589282,1,1.0,R21,1,72.0,"2,96",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 20:00:45,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC76028AF,0,7463886502,1,1.0,M21,11,85.0,"0,64",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:27:47,PL01,VG2/3,VG2/3,PMC76028AF,11.0,False,True,False
PMC75698AF,0,7464004754,1,1.0,S23,48,202.0,"2,3",QFA,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 06:47:38,PK04,VG2/3,VG2/3,PMC75698AF,18.0,False,True,False
PMC75698AF,0,7464004754,1,2.0,S23,48,202.0,"2,3",QFA,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 06:47:38,PK04,VG2/3,VG2/3,PMC75698AF,4.0,False,True,False
PMC75698AF,0,7464004754,1,3.0,S23,48,202.0,"2,3",QFA,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 06:47:38,PK04,VG2/3,VG2/3,PMC75698AF,26.0,False,True,False
PMC03424DL,1,7464006924,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,,,,,PMC03424DL,,True,False,False
PMC96966DL,1,7464006924,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,,,,,PMC96966DL,,True,False,False
PMC70525AF,0,7464140086,1,1.0,R21,4,826.0,"2,2",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:55:02,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC70525AF,0,7464140086,1,2.0,R21,4,826.0,"2,2",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:55:02,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC70525AF,0,7464140086,1,3.0,R21,4,826.0,"2,2",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:55:02,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC70525AF,0,7464140086,1,4.0,R21,4,826.0,"2,2",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:55:02,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PMC67499AF,0,7464140090,1,3.0,R21,1,91.0,"1,08",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:31:02,PL05,VG2/3,VG2/3,PMC67499AF,1.0,False,True,False
PMC20533MP,0,7464302313,1,1.0,R21,6,524.0,"8,47",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:33:02,PK12,VG2/3,VG2/3,PMC20533MP,1.0,False,True,False
PMC20533MP,0,7464302313,1,2.0,R21,6,524.0,"8,47",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:33:02,PK12,VG2/3,VG2/3,PMC20533MP,1.0,False,True,False
PMC20533MP,0,7464302313,1,3.0,R21,6,524.0,"8,47",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:48:47,PK12,VG2/3,VG2/3,PMC20533MP,2.0,False,True,False
PMC20533MP,0,7464302313,1,4.0,R21,6,524.0,"8,47",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:48:47,PK12,VG2/3,VG2/3,PMC20533MP,1.0,False,True,False
PMC20533MP,0,7464302313,1,5.0,R21,6,524.0,"8,47",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:48:47,PK12,VG2/3,VG2/3,PMC20533MP,1.0,False,True,False
PMC20533MP,0,7464414895,1,1.0,M21,4,120.0,"0,53",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 19:41:57,PK12,VG2/3,VG2/3,PMC20533MP,4.0,False,True,False
PMC76028AF,0,7464557636,1,1.0,M25,2,90.0,"0,7",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:24:58,PL01,VG2/3,VG2/3,PMC76028AF,1.0,False,True,False
PMC76028AF,0,7464557636,1,2.0,M25,2,90.0,"0,7",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:24:58,PL01,VG2/3,VG2/3,PMC76028AF,1.0,False,True,False
PMC76028AF,0,7464557964,1,1.0,R91,1,9.0,"0,05",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:22:57,PL01,VG2/3,VG2/3,PMC76028AF,1.0,False,True,False
PMC76028AF,0,7464570973,1,1.0,M21,1,5.0,"0,04",ZRH,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 23:28:01,PL01,VG2/3,VG2/3,PMC76028AF,1.0,False,True,False
AKE96005KL,0,7464598376,1,,M25,2,475.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,,,,,AKE96005KL,,True,False,False
AKE97115KL,0,7464598376,1,,M25,2,475.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,,,,,AKE97115KL,,True,False,False
PMC70525AF,0,7464609790,1,1.0,M21,1,16.6,"0,09",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 20:02:22,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
PAG11630AF,0,7464656104,1,1.0,C01,2,199.0,"2,64",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:11:52,PK04,VG2/3,VG2/3,PAG11630AF,1.0,False,True,False
PAG11630AF,0,7464656104,1,2.0,C01,2,199.0,"2,64",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,29-2-2024 07:11:52,PK04,VG2/3,VG2/3,PAG11630AF,1.0,False,True,False
PMC70525AF,0,7464663826,1,1.0,M21,1,11.0,"0,05",AMS,LAX,KL,601,KL0601,2024-02-29,29-2-2024 09:59:00,29-2-2024 09:50:00,Aircraft,28-2-2024 20:01:18,PK12,VG2/3,VG2/3,PMC70525AF,1.0,False,True,False
