FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-26|AMS|KL|0871||2024-01-26|D|153252630|160944009,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,472,KG,B,Y,24.0,ULD,AKE96508KL,570.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153252630,160944009,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252631|160944028,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,393,KG,B,Y,20.0,ULD,AKE70095KL,582.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153252631,160944028,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252631|160944029,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,132,KG,B,T,6.0,ULD,AKE70095KL,582.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153252631,160944029,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252632|160944006,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,83,KG,B,T,4.0,ULD,AKE97112KL,710.0,57.0,16-2-2024 17:02:55,AFT,34L,L,153252632,160944006,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252632|160944007,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,570,KG,B,Y,29.0,ULD,AKE97112KL,710.0,57.0,16-2-2024 17:02:55,AFT,34L,L,153252632,160944007,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252633|160944012,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,44,KG,B,F,2.0,ULD,AKE97181KL,651.0,57.0,16-2-2024 17:02:55,AFT,35R,L,153252633,160944012,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252633|160944013,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,550,KG,B,Y,28.0,ULD,AKE97181KL,651.0,57.0,16-2-2024 17:02:55,AFT,35R,L,153252633,160944013,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252634|160944026,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,668,KG,B,Y,34.0,ULD,AKE98126KL,766.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153252634,160944026,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252634|160944027,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,41,KG,B,T,2.0,ULD,AKE98126KL,766.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153252634,160944027,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252635|160944003,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,688,KG,B,Y,35.0,ULD,AKE70100KL,745.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153252635,160944003,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252636|160944014,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,104,KG,B,T,5.0,ULD,AKE97279KL,692.0,57.0,16-2-2024 17:02:55,AFT,36L,L,153252636,160944014,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252636|160944015,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,531,KG,B,Y,27.0,ULD,AKE97279KL,692.0,57.0,16-2-2024 17:02:55,AFT,36L,L,153252636,160944015,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252637|160944018,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,314,KG,B,T,15.0,ULD,AKE97329KL,371.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153252637,160944018,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252638|160944019,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,44,KG,B,F,2.0,ULD,AKE97956KL,809.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153252638,160944019,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252638|160944020,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,688,KG,B,Y,35.0,ULD,AKE97956KL,809.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153252638,160944020,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252638|160944021,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,T,1.0,ULD,AKE97956KL,809.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153252638,160944021,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252639|160944002,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,688,KG,B,Y,35.0,ULD,AKE96055KL,745.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153252639,160944002,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252641|160920025,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153252641,160920025,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252642|160920026,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153252642,160920026,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252643|160920027,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153252643,160920027,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153252644|160920028,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,67,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153252644,160920028,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153253645|160921088,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,108,KG,B,G,6.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153253645,160921088,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153263905|160944001,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,747,KG,B,Y,38.0,ULD,AKE70147KL,804.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153263905,160944001,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153263906|160944022,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,242,KG,B,F,11.0,ULD,AKE70044KL,299.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153263906,160944022,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153263907|160943999,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,649,KG,B,Y,33.0,ULD,AKE95594KL,796.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153263907,160943999,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153263907|160944000,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,90,KG,B,B,5.0,ULD,AKE95594KL,796.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153263907,160944000,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153271726|160939973|19144677,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,438,KG,C,,,ULD,AKE94676KL,495.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153271726,160939973,19144677.0,VAL
2024-01-26|AMS|KL|0871||2024-01-26|D|153271727|160939974|19144678,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,570,KG,C,,,ULD,AKE70112KL,635.0,65.0,16-2-2024 17:02:55,AFT,31L,L,153271727,160939974,19144678.0,VAL
2024-01-26|AMS|KL|0871||2024-01-26|D|153271728|160939975,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,610,KG,C,,,ULD,PAG15686KL,730.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153271728,160939975,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153271729|160939976,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,966,KG,C,,,ULD,AAP60392KL,1185.0,219.0,16-2-2024 17:02:55,FWD,24P,L,153271729,160939976,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153271730|160939977,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,3081,KG,C,,,ULD,PMC65007AF,3185.0,104.0,16-2-2024 17:02:55,FWD,25P,L,153271730,160939977,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153271731|160939978,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,555,KG,C,,,ULD,PMC22508MP,680.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153271731,160939978,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153271732|160939979,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,775,KG,C,,,ULD,PMC31070KL,900.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153271732,160939979,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153271733|160939980,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,790,KG,C,,,ULD,PMC22213MP,915.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153271733,160939980,,
2024-01-26|AMS|KL|0871||2024-01-26|D|153275013|160943626,2024-01-26|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153275013,160943626,,
