ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97126KL,0,7401156120,1,1.0,R21,37,2145.0,"5,55",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:24:52,PM03,VG2/3,VG2/3,AKE97126KL,4.0,False,True,False
AKE97126KL,0,7401156120,1,7.0,R21,37,2145.0,"5,55",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:24:52,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
PMC76580AF,0,7401156120,1,2.0,R21,37,2145.0,"5,55",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:33:52,PM02,VG2/3,VG2/3,PMC76580AF,23.0,False,True,False
AKE97126KL,0,7401156120,1,8.0,R21,37,2145.0,"5,55",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:24:52,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE97126KL,0,7401156120,1,3.0,R21,37,2145.0,"5,55",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:24:52,PM03,VG2/3,VG2/3,AKE97126KL,5.0,False,True,False
AKE97126KL,0,7401156120,1,4.0,R21,37,2145.0,"5,55",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:24:52,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE97126KL,0,7401156120,1,5.0,R21,37,2145.0,"5,55",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:24:52,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE95959KL,0,7401157774,1,1.0,R21,10,81.4,"0,25",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:43:28,PM03,VG2/3,VG2/3,AKE95959KL,10.0,False,True,False
PMC76580AF,0,7401159734,1,1.0,R21,3,412.0,"1,02",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:32:24,PM02,VG2/3,VG2/3,PMC76580AF,3.0,False,True,False
PMC22086KL,0,7401159734,1,1.0,R21,3,412.0,"1,02",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:54:45,PL01,VG2/3,VG2/3,PMC22086KL,3.0,False,True,False
AKE97126KL,0,7401160644,1,1.0,M21,1,5.0,"0,05",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:26:20,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
PMC28299KL,0,7401161554,1,2.0,M25,2,515.6,"1,25",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:02:48,PM03,VG2/3,VG2/3,PMC28299KL,1.0,False,True,False
PMC28299KL,0,7401161554,1,1.0,M25,2,515.6,"1,25",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:02:48,PM03,VG2/3,VG2/3,PMC28299KL,1.0,False,True,False
PMC20986KL,0,7401161672,1,1.0,C09,15,687.0,"1,14",HAJ,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:27:45,PM03,VG2/3,VG2/3,PMC20986KL,15.0,False,True,False
AKE97126KL,0,7401161790,1,1.0,R21,19,905.5,"2,26",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:18:06,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE95959KL,0,7401161790,1,2.0,R21,19,905.5,"2,26",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:38:46,PM03,VG2/3,VG2/3,AKE95959KL,1.0,False,True,False
PMC22086KL,0,7401161790,1,3.0,R21,19,905.5,"2,26",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:45:16,PL01,VG2/3,VG2/3,PMC22086KL,14.0,False,True,False
AKE95959KL,0,7401161790,1,4.0,R21,19,905.5,"2,26",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:38:46,PM03,VG2/3,VG2/3,AKE95959KL,3.0,False,True,False
PMC76580AF,0,7401163960,1,1.0,C01,2,713.5,"1,3",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:29:11,PM02,VG2/3,VG2/3,PMC76580AF,2.0,False,True,False
AKE95378KL,0,7442738625,1,1.0,R21,1,656.0,"0,91",BIO,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:39:42,PM03,VG2/3,VG2/3,AKE95378KL,1.0,False,True,False
PMC32470KL,0,7451798806,1,1.0,S51,2,113.6,"0,4",BRU,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:50:54,PM03,VG2/3,VG2/3,PMC32470KL,2.0,False,True,False
PMC32470KL,0,7451798806,1,2.0,S51,2,113.6,"0,4",BRU,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:50:54,PM03,VG2/3,VG2/3,PMC32470KL,2.0,False,True,False
PMC76580AF,0,7461022662,1,1.0,R21,1,173.3,"0,92",ABZ,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:31:51,PM02,VG2/3,VG2/3,PMC76580AF,1.0,False,True,False
PMC76580AF,0,7461022662,1,2.0,R21,1,173.3,"0,92",ABZ,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:31:51,PM02,VG2/3,VG2/3,PMC76580AF,1.0,False,True,False
PMC32470KL,0,7461022662,1,3.0,R21,1,173.3,"0,92",ABZ,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:41:53,PM03,VG2/3,VG2/3,PMC32470KL,1.0,False,True,False
PMC22086KL,0,7461027175,1,1.0,R21,2,779.0,"3,26",PRG,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:43:19,PL01,VG2/3,VG2/3,PMC22086KL,1.0,False,True,False
PMC22086KL,0,7461027175,1,2.0,R21,2,779.0,"3,26",PRG,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:43:19,PL01,VG2/3,VG2/3,PMC22086KL,1.0,False,True,False
PAG11142AF,2,7461195665,1,,S23,39,428.0,"3,38",QFA,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,,,,,PAG11142AF,,True,False,False
PAG11142AF,2,7461195912,1,,S23,32,391.0,"2,99",QFA,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,,,,,PAG11142AF,,True,False,False
PMC68537AF,1,7461197216,1,,S23,72,928.0,"6,34",QFA,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,,,,,PMC68537AF,,True,False,False
B00000,0,7461427225,1,,S30,5,7.0,"0,23",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,25-1-2024 20:59:22,KLS,VG1,VG1,B00000,,False,False,True
AKE97126KL,0,7462336702,1,1.0,R91,2,3.3,"0,03",SWK,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:30:19,PM03,VG2/3,VG2/3,AKE97126KL,2.0,False,True,False
PMC73017AF,0,7462548511,1,1.0,S53,1,226.0,"1,94",LEJ,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:45:21,PM02,VG2/3,VG2/3,PMC73017AF,1.0,False,True,False
AKE97126KL,0,7462698215,1,1.0,M21,1,30.0,"0,12",HAM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:21:57,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
KAR00015DH,0,7462946240,1,,S75,1,22.0,"0,25",DUB,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 18:49:46,DHEXP,VG1,VG1,KAR00015DH,,False,False,True
PMC28299KL,0,7463269010,1,1.0,S23,2,550.0,"2,74",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:57:43,PM03,VG2/3,VG2/3,PMC28299KL,1.0,False,True,False
PMC28299KL,0,7463269010,1,2.0,S23,2,550.0,"2,74",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:57:43,PM03,VG2/3,VG2/3,PMC28299KL,1.0,False,True,False
PMC28299KL,0,7463295562,1,1.0,M25,8,725.0,"2,06",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:05:26,PM03,VG2/3,VG2/3,PMC28299KL,4.0,False,True,False
PMC76580AF,0,7463295562,1,1.0,M25,8,725.0,"2,06",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:35:40,PM02,VG2/3,VG2/3,PMC76580AF,4.0,False,True,False
PMC73017AF,0,7463295562,1,1.0,M25,8,725.0,"2,06",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:50:45,PM02,VG2/3,VG2/3,PMC73017AF,4.0,False,True,False
PMC73017AF,0,7463295562,1,2.0,M25,8,725.0,"2,06",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:50:45,PM02,VG2/3,VG2/3,PMC73017AF,2.0,False,True,False
PMC28299KL,0,7463295562,1,3.0,M25,8,725.0,"2,06",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:04:43,PM03,VG2/3,VG2/3,PMC28299KL,2.0,False,True,False
PMC22207KL,0,7463309713,1,1.0,R21,8,530.5,"1,79",MMX,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:57:57,PM03,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
PMC20986KL,0,7463309713,1,2.0,R21,8,530.5,"1,79",MMX,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:20:17,PM03,VG2/3,VG2/3,PMC20986KL,1.0,False,True,False
PMC20986KL,0,7463309713,1,3.0,R21,8,530.5,"1,79",MMX,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:31:38,PM03,VG2/3,VG2/3,PMC20986KL,1.0,False,True,False
PMC20986KL,0,7463309713,1,4.0,R21,8,530.5,"1,79",MMX,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:31:38,PM03,VG2/3,VG2/3,PMC20986KL,1.0,False,True,False
AKE95378KL,0,7463309713,1,5.0,R21,8,530.5,"1,79",MMX,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:39:54,PM03,VG2/3,VG2/3,AKE95378KL,4.0,False,True,False
PMC32470KL,0,7463354546,1,1.0,R21,1,105.0,"0,34",HAM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:57:49,PM03,VG2/3,VG2/3,PMC32470KL,1.0,False,True,False
PMC76580AF,0,7463389804,1,1.0,S50,2,111.0,"1,17",SJO,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:38:19,PM02,VG2/3,VG2/3,PMC76580AF,1.0,False,True,False
PMC76580AF,0,7463389804,1,2.0,S50,2,111.0,"1,17",SJO,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:38:19,PM02,VG2/3,VG2/3,PMC76580AF,1.0,False,True,False
PMC22207KL,0,7463701083,1,1.0,C01,22,987.5,"3,96",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:52:35,PM03,VG2/3,VG2/3,PMC22207KL,6.0,False,True,False
PMC22207KL,0,7463701083,1,2.0,C01,22,987.5,"3,96",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:53:49,PM03,VG2/3,VG2/3,PMC22207KL,6.0,False,True,False
AKE97126KL,0,7463701083,1,3.0,C01,22,987.5,"3,96",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:19:13,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE97126KL,0,7463701083,1,4.0,C01,22,987.5,"3,96",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:19:13,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE98009KL,0,7463701083,1,5.0,C01,22,987.5,"3,96",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:36:22,PM03,VG2/3,VG2/3,AKE98009KL,6.0,False,True,False
AKE97126KL,0,7463701083,1,6.0,C01,22,987.5,"3,96",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:19:13,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE97126KL,0,7463701083,1,7.0,C01,22,987.5,"3,96",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:19:13,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
PMC20986KL,0,7463725362,1,1.0,R21,1,296.0,"1,01",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:26:03,PM03,VG2/3,VG2/3,PMC20986KL,1.0,False,True,False
AKE97126KL,0,7463734694,1,1.0,R21,12,437.4,"1,41",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:29:28,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE97126KL,0,7463734694,1,2.0,R21,12,437.4,"1,41",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:29:28,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE97126KL,0,7463734694,1,3.0,R21,12,437.4,"1,41",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:29:28,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
AKE97126KL,0,7463734694,1,4.0,R21,12,437.4,"1,41",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:29:28,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
PMC28299KL,0,7463734694,1,5.0,R21,12,437.4,"1,41",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:08:44,PM03,VG2/3,VG2/3,PMC28299KL,8.0,False,True,False
PMC22086KL,0,7463760281,1,1.0,R21,3,115.1,"0,75",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:47:34,PL01,VG2/3,VG2/3,PMC22086KL,2.0,False,True,False
PMC22207KL,0,7463760281,1,2.0,R21,3,115.1,"0,75",RTM,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:57:49,PM03,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
PMC73017AF,0,7463824600,1,1.0,R21,6,499.0,"1,42",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 16:48:38,PM02,VG2/3,VG2/3,PMC73017AF,4.0,False,True,False
PMC22207KL,0,7463824600,1,1.0,R21,6,499.0,"1,42",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:00:45,PM03,VG2/3,VG2/3,PMC22207KL,4.0,False,True,False
PMC22207KL,0,7463824600,1,2.0,R21,6,499.0,"1,42",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:55:51,PM03,VG2/3,VG2/3,PMC22207KL,2.0,False,True,False
PMC20986KL,0,7463824762,1,1.0,R21,1,52.0,"0,65",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:19:17,PM03,VG2/3,VG2/3,PMC20986KL,1.0,False,True,False
PMC22086KL,0,7463836135,1,1.0,R91,1,4.9,"0,05",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:46:03,PL01,VG2/3,VG2/3,PMC22086KL,1.0,False,True,False
