ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC68730AF,0,7401451553,1,2.0,R21,2,900.0,"1,26",BLL,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 17:10:56,PG01,VG2/3,VG2/3,PMC68730AF,1.0,False,True,False
PMC63150AF,3,7401452990,1,,S23,54,1280.0,"3,46",OSL,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,,,,,PMC63150AF,,True,False,False
PAG11745AF,0,7401453583,1,1.0,R21,1,676.0,"1,3",MAD,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 14:59:25,PL02,VG2/3,VG2/3,PAG11745AF,1.0,False,True,False
PAG11093AF,0,7401454003,1,1.0,R21,1,318.0,"0,96",LCJ,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 15:53:24,PL04,VG2/3,VG2/3,PAG11093AF,1.0,False,True,False
PMC76600AF,1,7447535655,1,,M21,8,734.0,"8,9",ACC,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,,,,,PMC76600AF,,True,False,False
PMC24828KL,2,7447666496,1,,S23,81,1925.0,"5,18",OSL,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,,,,,PMC24828KL,,True,False,False
PMC63150AF,3,7447704576,1,,S23,81,1940.0,"4,86",OSL,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,,,,,PMC63150AF,,True,False,False
PAG11093AF,0,7459526843,1,1.0,R21,1,325.0,"1,84",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 15:35:43,PL04,VG2/3,VG2/3,PAG11093AF,1.0,False,True,False
PMC68730AF,0,7460184611,1,1.0,R91,1,442.0,"0,77",BRU,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 17:06:50,PG01,VG2/3,VG2/3,PMC68730AF,1.0,False,True,False
PAG11745AF,0,7460537864,1,1.0,R91,1,66.0,"0,36",STR,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 14:57:01,PL02,VG2/3,VG2/3,PAG11745AF,1.0,False,True,False
PAG11093AF,0,7462938444,1,1.0,M21,1,5.4,"0,03",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 15:48:59,PL04,VG2/3,VG2/3,PAG11093AF,1.0,False,True,False
PAG11093AF,0,7463384392,1,1.0,M21,1,4.0,"0,02",DAR,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 15:48:52,PL04,VG2/3,VG2/3,PAG11093AF,1.0,False,True,False
PAG11745AF,0,7463833243,1,1.0,R21,2,350.0,"0,82",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 14:57:45,PL02,VG2/3,VG2/3,PAG11745AF,1.0,False,True,False
PAG11093AF,0,7463833243,1,2.0,R21,2,350.0,"0,82",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 15:36:49,PL04,VG2/3,VG2/3,PAG11093AF,1.0,False,True,False
PAG11093AF,0,7464299922,1,1.0,R91,4,105.4,"0,17",HAJ,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 15:44:57,PL04,VG2/3,VG2/3,PAG11093AF,4.0,False,True,False
PAG11745AF,0,7464500973,1,1.0,M21,1,3.0,"0,01",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 14:52:33,PL02,VG2/3,VG2/3,PAG11745AF,1.0,False,True,False
PAG11745AF,0,7464587854,1,1.0,R21,1,121.0,"0,62",STR,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 14:54:02,PL02,VG2/3,VG2/3,PAG11745AF,1.0,False,True,False
PMC75136AF,0,7464675833,1,1.0,S51,1,25.0,"0,14",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 16:59:29,PG02,VG2/3,VG2/3,PMC75136AF,1.0,False,True,False
PMC75136AF,0,7464678246,1,1.0,S51,1,29.0,"0,14",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 16:59:18,PG02,VG2/3,VG2/3,PMC75136AF,1.0,False,True,False
PAG11745AF,0,7464692110,1,1.0,R21,1,202.0,"0,49",HEL,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 15:01:47,PL02,VG2/3,VG2/3,PAG11745AF,1.0,False,True,False
PMC68730AF,0,7464693963,1,1.0,R91,1,48.5,"1,15",BER,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 17:05:15,PG01,VG2/3,VG2/3,PMC68730AF,1.0,False,True,False
PMC68730AF,0,7464693963,1,2.0,R91,1,48.5,"1,15",BER,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 17:05:15,PG01,VG2/3,VG2/3,PMC68730AF,1.0,False,True,False
PMC68730AF,0,7464806560,1,6.0,R21,6,979.0,"13,13",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 17:57:50,PG01,VG2/3,VG2/3,PMC68730AF,1.0,False,True,False
PAG11745AF,0,7464844264,1,1.0,R21,1,107.0,"0,72",BLL,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 14:52:13,PL02,VG2/3,VG2/3,PAG11745AF,1.0,False,True,False
PMC68730AF,0,7464951320,1,1.0,R21,1,128.0,"0,57",BRU,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,30-3-2024 18:00:11,PG01,VG2/3,VG2/3,PMC68730AF,1.0,False,True,False
AKE70165KL,0,7465016862,1,1.0,S30,21,21.4,"0,21",AMS,ICN,KL,855,KL0855,2024-03-30,30-3-2024 20:40:00,30-3-2024 20:35:00,Aircraft,29-3-2024 16:52:58,,,VG1,AKE70165KL,21.0,False,False,False
