ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE95340KL,0,7401246906,1,1.0,M21,5,45.0,"0,27",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 14:52:21,PL02,VG2/3,VG2/3,AKE95340KL,5.0,False,True,False
PMC32545KL,0,7401250642,1,1.0,R21,3,436.0,"2,62",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:57:57,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC28048KL,0,7401250642,1,2.0,R21,3,436.0,"2,62",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 18:11:42,PL02,VG2/3,VG2/3,PMC28048KL,1.0,False,True,False
PMC28048KL,0,7401250642,1,3.0,R21,3,436.0,"2,62",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 18:11:42,PL02,VG2/3,VG2/3,PMC28048KL,1.0,False,True,False
PMC25059KL,8,7401252705,1,1.0,R21,4,52.0,"0,31",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:41:13,PL01,VG2/3,VG2/3,PMC25059KL,4.0,False,True,False
PAG15617KL,0,7401252705,1,1.0,R21,4,52.0,"0,31",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:14:31,PL02,VG2/3,VG2/3,PAG15617KL,4.0,False,True,False
PAG15617KL,0,7401254455,1,1.0,R91,1,429.0,"1,7",ATL,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:01:13,PL02,VG2/3,VG2/3,PAG15617KL,1.0,False,True,False
PMC32545KL,0,7419670674,1,3.0,R21,2,198.0,"0,72",CDG,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:04:35,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7419670674,1,4.0,R21,2,198.0,"0,72",CDG,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:04:35,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7449361992,1,1.0,M21,1,1.0,"0,01",ATL,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:05:53,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC28048KL,0,7460563705,1,1.0,R21,1,155.0,"0,53",MUC,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 18:13:37,PL02,VG2/3,VG2/3,PMC28048KL,1.0,False,True,False
PMC72094AF,9,7460969764,1,,R21,1,1050.0,"2,12",HAM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,,,,,PMC72094AF,,True,False,False
PAG15617KL,0,7460969786,1,1.0,M25,1,38.0,"0,29",HAM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:13:51,PL02,VG2/3,VG2/3,PAG15617KL,1.0,False,True,False
RKN021007K,1,7461426422,1,,C52,1,17.4,"4,3",VIE,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,,,,,RKN021007K,,True,False,False
AKE94805KL,1,7461920563,1,,R21,18,387.5,"1,42",PTY,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,,,,,AKE94805KL,,True,False,False
PMC33205KL,0,7461955272,1,1.0,S53,3,317.2,"2,61",FRA,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:24:28,PL02,VG2/3,VG2/3,PMC33205KL,2.0,False,True,False
PMC33205KL,0,7461955272,1,2.0,S53,3,317.2,"2,61",FRA,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:24:28,PL02,VG2/3,VG2/3,PMC33205KL,1.0,False,True,False
PAG15617KL,0,7462268581,1,1.0,R91,14,126.0,"1,06",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:04:18,PL02,VG2/3,VG2/3,PAG15617KL,1.0,False,True,False
PAG15617KL,0,7462268581,1,2.0,R91,14,126.0,"1,06",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:04:18,PL02,VG2/3,VG2/3,PAG15617KL,13.0,False,True,False
PMC25059KL,8,7462332071,1,1.0,R21,20,137.8,2,SWK,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:46:15,PL01,VG2/3,VG2/3,PMC25059KL,3.0,False,True,False
PMC25059KL,8,7462332071,1,2.0,R21,20,137.8,2,SWK,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:46:15,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
PMC32545KL,0,7462332071,1,3.0,R21,20,137.8,2,SWK,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:01:12,PL03,VG2/3,VG2/3,PMC32545KL,16.0,False,True,False
PMC32545KL,0,7462334742,1,1.0,S23,3,343.0,"2,82",SWK,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:55:54,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7462334742,1,2.0,S23,3,343.0,"2,82",SWK,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:55:54,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7462334742,1,3.0,S23,3,343.0,"2,82",SWK,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:55:54,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC72094AF,9,7462408872,1,1.0,M25,1,59.0,"0,14",POS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 15:07:46,PL03,VG2/3,VG2/3,PMC72094AF,1.0,False,True,False
PMC25059KL,8,7463235130,1,1.0,R21,2,434.0,"1,24",MUC,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:35:41,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
PMC25059KL,8,7463235130,1,2.0,R21,2,434.0,"1,24",MUC,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:35:41,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
PMC72094AF,9,7463389874,1,1.0,S50,2,142.0,"1,58",SJO,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 15:07:25,PL03,VG2/3,VG2/3,PMC72094AF,1.0,False,True,False
PMC72094AF,9,7463389874,1,2.0,S50,2,142.0,"1,58",SJO,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 15:07:25,PL03,VG2/3,VG2/3,PMC72094AF,1.0,False,True,False
AKE95340KL,0,7463568315,1,1.0,R91,3,47.0,"0,14",OSL,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 14:56:02,PL02,VG2/3,VG2/3,AKE95340KL,3.0,False,True,False
AKE95340KL,0,7463735560,1,1.0,R21,10,381.1,"2,28",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 14:52:15,PL02,VG2/3,VG2/3,AKE95340KL,8.0,False,True,False
AKE95340KL,0,7463735560,1,2.0,R21,10,381.1,"2,28",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 14:52:15,PL02,VG2/3,VG2/3,AKE95340KL,1.0,False,True,False
PAG15617KL,0,7463735560,1,3.0,R21,10,381.1,"2,28",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:13:30,PL02,VG2/3,VG2/3,PAG15617KL,1.0,False,True,False
PMC25059KL,8,7463921384,1,1.0,R21,2,510.0,"1,42",STR,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:37:22,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
PMC25059KL,8,7463921384,1,2.0,R21,2,510.0,"1,42",STR,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:37:22,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
PAG15617KL,0,7463930392,1,1.0,R21,3,677.5,"4,3",MMX,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:05:30,PL02,VG2/3,VG2/3,PAG15617KL,1.0,False,True,False
PAG15617KL,0,7463930392,1,2.0,R21,3,677.5,"4,3",MMX,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:05:30,PL02,VG2/3,VG2/3,PAG15617KL,1.0,False,True,False
PMC25059KL,8,7463930392,1,3.0,R21,3,677.5,"4,3",MMX,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:39:05,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
PMC32545KL,0,7463992084,1,1.0,R21,2,345.0,"2,07",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:59:36,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC28048KL,0,7463992084,1,2.0,R21,2,345.0,"2,07",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 18:14:21,PL02,VG2/3,VG2/3,PMC28048KL,1.0,False,True,False
PMC72094AF,9,7463998222,1,1.0,R21,1,132.0,"0,79",BRE,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 15:12:06,PL03,VG2/3,VG2/3,PMC72094AF,1.0,False,True,False
PMC72094AF,9,7464130043,1,1.0,R21,2,586.0,"3,52",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 15:01:44,PL03,VG2/3,VG2/3,PMC72094AF,1.0,False,True,False
PMC72094AF,9,7464130043,1,2.0,R21,2,586.0,"3,52",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 15:01:44,PL03,VG2/3,VG2/3,PMC72094AF,1.0,False,True,False
PMC32545KL,0,7464134140,1,1.0,R21,1,50.0,"0,3",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:07:10,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7464134140,1,2.0,R21,1,50.0,"0,3",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:07:10,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC33205KL,0,7464143402,1,1.0,R21,12,291.0,"1,74",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:35:58,PL02,VG2/3,VG2/3,PMC33205KL,10.0,False,True,False
PMC32545KL,0,7464143402,1,2.0,R21,12,291.0,"1,74",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:07:05,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7464143402,1,3.0,R21,12,291.0,"1,74",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:07:05,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,1.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,2.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,3.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,4.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,5.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,6.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,7.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,8.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,9.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
PMC31055KL,0,7464143446,1,10.0,R21,5,989.0,"5,93",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:54:47,PL02,VG2/3,VG2/3,PMC31055KL,1.0,False,True,False
AKE95340KL,0,7464160526,1,1.0,R21,15,434.0,"1,38",BCN,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 14:57:17,PL02,VG2/3,VG2/3,AKE95340KL,4.0,False,True,False
PMC72094AF,9,7464160526,1,2.0,R21,15,434.0,"1,38",BCN,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 15:08:31,PL03,VG2/3,VG2/3,PMC72094AF,11.0,False,True,False
PMC33205KL,0,7464203731,1,1.0,R21,1,614.0,"1,66",FRA,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:27:13,PL02,VG2/3,VG2/3,PMC33205KL,1.0,False,True,False
PMC33205KL,0,7464208970,1,1.0,R21,1,75.0,"0,45",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:34:01,PL02,VG2/3,VG2/3,PMC33205KL,1.0,False,True,False
AKE95340KL,0,7464228894,1,1.0,M25,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 14:52:29,PL02,VG2/3,VG2/3,AKE95340KL,1.0,False,True,False
PMC33205KL,0,7464235721,1,1.0,S53,1,118.8,"1,09",BRU,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:25:50,PL02,VG2/3,VG2/3,PMC33205KL,1.0,False,True,False
RKN62717PC,0,7464280694,1,,S52,1,26.0,"4,3",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,,,,,RKN62717PC,,True,False,False
PMC32545KL,0,7464499256,1,1.0,M21,1,2.6,"0,02",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:07:58,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7464499363,1,1.0,M21,1,3.4,"0,02",AMS,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:07:39,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7464499385,1,1.0,C01,10,244.0,"1,46",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:05:45,PL03,VG2/3,VG2/3,PMC32545KL,6.0,False,True,False
PMC32545KL,0,7464499385,1,2.0,C01,10,244.0,"1,46",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:01:20,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC32545KL,0,7464499385,1,3.0,C01,10,244.0,"1,46",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 17:01:20,PL03,VG2/3,VG2/3,PMC32545KL,1.0,False,True,False
PMC25059KL,8,7464499385,1,4.0,C01,10,244.0,"1,46",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:46:36,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
PMC25059KL,8,7464499385,1,5.0,C01,10,244.0,"1,46",RTM,SIN,KL,835,KL0835,2024-02-18,18-2-2024 21:20:00,18-2-2024 21:10:00,Aircraft,18-2-2024 16:46:36,PL01,VG2/3,VG2/3,PMC25059KL,1.0,False,True,False
