FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-08|AMS|KL|0835||2024-03-08|D|154956029|162760002,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,97,KG,B,F,5.0,ULD,AKE96899KL,584.0,57.0,9/3/2024 4:27,AFT,43L,L,154956029,162760002,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956029|162760004,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,430,KG,B,Y,26.0,ULD,AKE96899KL,584.0,57.0,9/3/2024 4:27,AFT,43L,L,154956029,162760004,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956031|162760010,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,613,KG,B,Y,37.0,ULD,AKE95223KL,670.0,57.0,9/3/2024 4:27,AFT,44L,L,154956031,162760010,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956033|162759996,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,446,KG,B,F,26.0,ULD,AKE97800KL,683.0,57.0,9/3/2024 4:27,AFT,42L,L,154956033,162759996,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956033|162759997,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,180,KG,D,,10.0,ULD,AKE97800KL,683.0,57.0,9/3/2024 4:27,AFT,42L,L,154956033,162759997,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956034|162727921,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956034,162727921,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956035|162727922,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956035,162727922,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956037|162727924,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956037,162727924,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956038|162727925,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956038,162727925,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956040|162727927,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,T,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956040,162727927,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956041|162727928,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956041,162727928,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956043|162727930,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,19,KG,B,Y,1.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956043,162727930,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956045|162727932,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,35,KG,B,F,2.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956045,162727932,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154956046|162727933,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,52,KG,B,Y,3.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154956046,162727933,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154961252|162760006,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,371,KG,B,F,19.0,ULD,AKE95847KL,444.0,57.0,9/3/2024 4:27,AFT,43R,L,154961252,162760006,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154961252|162760008,2024-03-08|KL|0835||AMS,ACTIVE,AMS,DPS,16,KG,B,Y,1.0,ULD,AKE95847KL,444.0,57.0,9/3/2024 4:27,AFT,43R,L,154961252,162760008,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154981353|162754882|19336152,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,788,KG,C,,,ULD,AKE97788KL,845.0,57.0,9/3/2024 4:27,AFT,35R,L,154981353,162754882,19336152.0,ELI
2024-03-08|AMS|KL|0835||2024-03-08|D|154981353|162754882|19336153,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,788,KG,C,,,ULD,AKE97788KL,845.0,57.0,9/3/2024 4:27,AFT,35R,L,154981353,162754882,19336153.0,ELI
2024-03-08|AMS|KL|0835||2024-03-08|D|154981354|162754883,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,168,KG,C,,,ULD,AKE96803KL,225.0,57.0,9/3/2024 4:27,AFT,35L,L,154981354,162754883,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154981355|162754884,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,2369,KG,C,,,ULD,PLA10774AF,2425.0,56.0,9/3/2024 4:27,AFT,34,L,154981355,162754884,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154981356|162754885,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,2179,KG,C,,,ULD,PAG11723AF,2275.0,96.0,9/3/2024 4:27,AFT,32P,L,154981356,162754885,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154981357|162754886,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,3045,KG,C,,,ULD,PMC22294KL,3170.0,125.0,9/3/2024 4:27,FWD,24P,L,154981357,162754886,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336154,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336154.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336155,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336155.0,CRT
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336156,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336156.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336157,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336157.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336158,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336158.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336159,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336159.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336160,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336160.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336161,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336161.0,RNG
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336162,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336162.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336163,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336163.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336164,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336164.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336165,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336165.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336166,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336166.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336167,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336167.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981358|162754887|19336168,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PAG14854KL,1875.0,120.0,9/3/2024 4:27,AFT,31P,L,154981358,162754887,19336168.0,RMD
2024-03-08|AMS|KL|0835||2024-03-08|D|154981359|162754888|19336169,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,980,KG,C,,,ULD,PMC68583AF,1090.0,110.0,9/3/2024 4:27,FWD,13P,L,154981359,162754888,19336169.0,COL
2024-03-08|AMS|KL|0835||2024-03-08|D|154981360|162754889|19336170,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1055,KG,C,,,ULD,PMC69106AF,1165.0,110.0,9/3/2024 4:27,FWD,21P,L,154981360,162754889,19336170.0,COL
2024-03-08|AMS|KL|0835||2024-03-08|D|154981361|162754890|19336171,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,981,KG,C,,,ULD,PMC67501AF,1085.0,104.0,9/3/2024 4:27,FWD,12P,L,154981361,162754890,19336171.0,ELI
2024-03-08|AMS|KL|0835||2024-03-08|D|154981361|162754890|19336172,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,981,KG,C,,,ULD,PMC67501AF,1085.0,104.0,9/3/2024 4:27,FWD,12P,L,154981361,162754890,19336172.0,MAG
2024-03-08|AMS|KL|0835||2024-03-08|D|154981362|162754891,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,3660,KG,C,,,ULD,PMC28488KL,3785.0,125.0,9/3/2024 4:27,FWD,25P,L,154981362,162754891,,
2024-03-08|AMS|KL|0835||2024-03-08|D|154981363|162754892|19336173,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC23594KL,1560.0,125.0,9/3/2024 4:27,FWD,23P,L,154981363,162754892,19336173.0,OHG
2024-03-08|AMS|KL|0835||2024-03-08|D|154981363|162754892|19336174,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC23594KL,1560.0,125.0,9/3/2024 4:27,FWD,23P,L,154981363,162754892,19336174.0,RNG
2024-03-08|AMS|KL|0835||2024-03-08|D|154981363|162754892|19336175,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC23594KL,1560.0,125.0,9/3/2024 4:27,FWD,23P,L,154981363,162754892,19336175.0,RNG
2024-03-08|AMS|KL|0835||2024-03-08|D|154981363|162754892|19336176,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC23594KL,1560.0,125.0,9/3/2024 4:27,FWD,23P,L,154981363,162754892,19336176.0,ELI
2024-03-08|AMS|KL|0835||2024-03-08|D|154981363|162754892|19336177,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC23594KL,1560.0,125.0,9/3/2024 4:27,FWD,23P,L,154981363,162754892,19336177.0,ERT
2024-03-08|AMS|KL|0835||2024-03-08|D|154981364|162754893|19336178,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,1120,KG,C,,,ULD,PMC23462KL,1245.0,125.0,9/3/2024 4:27,FWD,22P,L,154981364,162754893,19336178.0,ELI
2024-03-08|AMS|KL|0835||2024-03-08|D|154981365|162754894|19336179,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,956,KG,C,,,ULD,PMC62329AF,1060.0,104.0,9/3/2024 4:27,FWD,11P,L,154981365,162754894,19336179.0,MAG
2024-03-08|AMS|KL|0835||2024-03-08|D|154984389|162759990,2024-03-08|KL|0835||AMS,ACTIVE,AMS,SIN,684,KG,B,T,39.0,ULD,AKE70072KL,741.0,57.0,9/3/2024 4:27,AFT,36L,L,154984389,162759990,,
