ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC65772AF,0,7463282284,1,3.0,S23,193,2298.0,"6,83",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,10/2/2024 6:10,PG03,VG2/3,VG2/3,PMC65772AF,3.0,False,True,False
PMC65772AF,0,7463282284,1,4.0,S23,193,2298.0,"6,83",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,10/2/2024 6:10,PG03,VG2/3,VG2/3,PMC65772AF,27.0,False,True,False
PMC65772AF,0,7463282284,1,5.0,S23,193,2298.0,"6,83",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,10/2/2024 6:18,PG03,VG2/3,VG2/3,PMC65772AF,47.0,False,True,False
PMC65772AF,0,7463282284,1,6.0,S23,193,2298.0,"6,83",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,10/2/2024 6:14,PG03,VG2/3,VG2/3,PMC65772AF,39.0,False,True,False
PMC24988KL,0,7463574954,1,1.0,R21,2,1290.0,"10,04",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 23:34,PG02,VG2/3,VG2/3,PMC24988KL,1.0,False,True,False
PAG12765AF,0,7463574954,1,2.0,R21,2,1290.0,"10,04",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,10/2/2024 4:23,PH01,VG2/3,VG2/3,PAG12765AF,1.0,False,True,False
PMC28771KL,3,7463701971,1,1.0,R91,4,20.0,"0,24",CGK,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 16:44,PL01,VG2/3,VG2/3,PMC28771KL,1.0,False,True,False
PMC28771KL,3,7463701971,1,2.0,R91,4,20.0,"0,24",CGK,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 16:44,PL01,VG2/3,VG2/3,PMC28771KL,3.0,False,True,False
PMC24988KL,0,7463732281,1,1.0,R21,1,258.0,"1,09",BOM,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 23:40,PG02,VG2/3,VG2/3,PMC24988KL,1.0,False,True,False
AKE97759KL,0,7464071383,1,1.0,R21,8,419.5,"1,96",RTM,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 19:36,PL01,VG2/3,VG2/3,AKE97759KL,7.0,False,True,False
AKE97759KL,0,7464071383,1,2.0,R21,8,419.5,"1,96",RTM,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 19:36,PL01,VG2/3,VG2/3,AKE97759KL,1.0,False,True,False
PMC24988KL,0,7464094170,1,1.0,R91,1,3.0,"0,04",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 23:44,PG02,VG2/3,VG2/3,PMC24988KL,1.0,False,True,False
PMC60451FX,0,7464181633,1,,M25,1,892.0,10,AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,,,,,PMC60451FX,,True,False,False
PMC28771KL,3,7464279854,1,1.0,R21,1,65.0,"0,14",AMS,SFO,KL,605,KL0605,2024-02-10,10/2/2024 11:19,10/2/2024 10:00,Aircraft,9/2/2024 16:49,PL01,VG2/3,VG2/3,PMC28771KL,1.0,False,True,False
