FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-25|AMS|KL|0871||2024-03-25|D|155628695|163466932,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,48,KG,B,B,3.0,ULD,AKE96253KL,722.0,57.0,26-3-2024 04:28:01,FWD,23R,L,155628695,163466932,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628696|163442080,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,B,Y,38.0,ULD,AKE94469KL,763.0,57.0,26-3-2024 04:28:01,FWD,23L,L,155628696,163442080,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628696|163466933,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE94469KL,763.0,57.0,26-3-2024 04:28:01,FWD,23L,L,155628696,163466933,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628697|163442081,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,653,KG,B,Y,36.0,ULD,AKE96431KL,727.0,57.0,26-3-2024 04:28:01,FWD,21R,L,155628697,163442081,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628697|163466934,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,T,1.0,ULD,AKE96431KL,727.0,57.0,26-3-2024 04:28:01,FWD,21R,L,155628697,163466934,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628698|163466935,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,529,KG,B,T,30.0,ULD,AKE95294KL,586.0,57.0,26-3-2024 04:28:01,FWD,14R,L,155628698,163466935,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628700|163442084,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155628700,163442084,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628701|163442085,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155628701,163442085,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628702|163442086,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155628702,163442086,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628703|163442087,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155628703,163442087,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155628704|163442088,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,133,KG,B,Y,7.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155628704,163442088,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648396|163462778,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,133,KG,C,,,ULD,AKE95014KL,190.0,57.0,26-3-2024 04:28:01,FWD,24L,L,155648396,163462778,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648397|163462779,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,158,KG,C,,,ULD,AKE95756KL,215.0,57.0,26-3-2024 04:28:01,FWD,25L,L,155648397,163462779,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648398|163462780,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,375,KG,C,,,ULD,AKE70026KL,440.0,65.0,26-3-2024 04:28:01,FWD,28L,L,155648398,163462780,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648399|163462781,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,378,KG,C,,,ULD,AKE96506KL,435.0,57.0,26-3-2024 04:28:01,FWD,28R,L,155648399,163462781,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648400|163462782,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,228,KG,C,,,ULD,AKE97180KL,285.0,57.0,26-3-2024 04:28:01,FWD,26L,L,155648400,163462782,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648401|163462783|19400885,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,203,KG,C,,,ULD,AKE97350KL,260.0,57.0,26-3-2024 04:28:01,FWD,26R,L,155648401,163462783,19400885.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648402|163462784,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,133,KG,C,,,ULD,AKE94926KL,190.0,57.0,26-3-2024 04:28:01,FWD,25R,L,155648402,163462784,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648403|163462785|19400886,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,263,KG,C,,,ULD,AKE97980KL,320.0,57.0,26-3-2024 04:28:01,FWD,27L,L,155648403,163462785,19400886.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400887,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400887.0,RMD
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400888,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400888.0,RMD
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400889,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400889.0,RMD
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400890,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400890.0,RPB
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400891,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400891.0,RMD
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400892,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400892.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400893,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400893.0,RFL
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400894,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400894.0,RFL
2024-03-25|AMS|KL|0871||2024-03-25|D|155648404|163462786|19400895,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96961KL,430.0,57.0,26-3-2024 04:28:01,FWD,27R,L,155648404,163462786,19400895.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648405|163462787|19400896,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,793,KG,C,,,ULD,AKE97320KL,850.0,57.0,26-3-2024 04:28:01,AFT,41R,L,155648405,163462787,19400896.0,RCM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648405|163462787|19400897,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,793,KG,C,,,ULD,AKE97320KL,850.0,57.0,26-3-2024 04:28:01,AFT,41R,L,155648405,163462787,19400897.0,ICE
2024-03-25|AMS|KL|0871||2024-03-25|D|155648405|163462787|19400898,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,793,KG,C,,,ULD,AKE97320KL,850.0,57.0,26-3-2024 04:28:01,AFT,41R,L,155648405,163462787,19400898.0,RMD
2024-03-25|AMS|KL|0871||2024-03-25|D|155648405|163462787|19400899,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,793,KG,C,,,ULD,AKE97320KL,850.0,57.0,26-3-2024 04:28:01,AFT,41R,L,155648405,163462787,19400899.0,RDS
2024-03-25|AMS|KL|0871||2024-03-25|D|155648405|163462787|19400900,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,793,KG,C,,,ULD,AKE97320KL,850.0,57.0,26-3-2024 04:28:01,AFT,41R,L,155648405,163462787,19400900.0,ICE
2024-03-25|AMS|KL|0871||2024-03-25|D|155648405|163462787|19400901,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,793,KG,C,,,ULD,AKE97320KL,850.0,57.0,26-3-2024 04:28:01,AFT,41R,L,155648405,163462787,19400901.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648406|163462788,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,628,KG,C,,,ULD,AKE97889KL,685.0,57.0,26-3-2024 04:28:01,AFT,41L,L,155648406,163462788,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648407|163462789|19400902,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,C,,,ULD,PMC62132AF,740.0,104.0,26-3-2024 04:28:01,FWD,11P,L,155648407,163462789,19400902.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648409|163462790,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,774,KG,C,,,ULD,PMC73162AF,884.0,110.0,26-3-2024 04:28:01,AFT,41P,L,155648409,163462790,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648410|163462792|19400903,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PAG03425KL,1560.0,120.0,26-3-2024 04:28:01,AFT,34P,L,155648410,163462792,19400903.0,RFL
2024-03-25|AMS|KL|0871||2024-03-25|D|155648410|163462792|19400904,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PAG03425KL,1560.0,120.0,26-3-2024 04:28:01,AFT,34P,L,155648410,163462792,19400904.0,RMD
2024-03-25|AMS|KL|0871||2024-03-25|D|155648410|163462792|19400905,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PAG03425KL,1560.0,120.0,26-3-2024 04:28:01,AFT,34P,L,155648410,163462792,19400905.0,RFL
2024-03-25|AMS|KL|0871||2024-03-25|D|155648410|163462792|19400906,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PAG03425KL,1560.0,120.0,26-3-2024 04:28:01,AFT,34P,L,155648410,163462792,19400906.0,RMD
2024-03-25|AMS|KL|0871||2024-03-25|D|155648410|163462792|19400907,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PAG03425KL,1560.0,120.0,26-3-2024 04:28:01,AFT,34P,L,155648410,163462792,19400907.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648410|163462792|19400908,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PAG03425KL,1560.0,120.0,26-3-2024 04:28:01,AFT,34P,L,155648410,163462792,19400908.0,REQ
2024-03-25|AMS|KL|0871||2024-03-25|D|155648411|163462793,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,347,KG,C,,,ULD,PAG00176DL,440.0,93.0,26-3-2024 04:28:01,AFT,31P,L,155648411,163462793,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648412|163462794|19400909,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1111,KG,C,,,ULD,PAG12588AF,1215.0,104.0,26-3-2024 04:28:01,AFT,32P,L,155648412,163462794,19400909.0,ELM
2024-03-25|AMS|KL|0871||2024-03-25|D|155648413|163462795,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1164,KG,C,,,ULD,PAG12069AF,1260.0,96.0,26-3-2024 04:28:01,AFT,33P,L,155648413,163462795,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648414|163462796|19400910,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,1527,KG,C,,,ULD,PMC32017KL,1652.0,125.0,26-3-2024 04:28:01,AFT,42P,L,155648414,163462796,19400910.0,REQ
2024-03-25|AMS|KL|0871||2024-03-25|D|155648691|163463114,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,37,KG,B,F,2.0,ULD,AKE97113KL,584.0,57.0,26-3-2024 04:28:01,FWD,12R,L,155648691,163463114,,
2024-03-25|AMS|KL|0871||2024-03-25|D|155648691|163463115,2024-03-25|KL|0871||AMS,ACTIVE,AMS,DEL,490,KG,B,Y,27.0,ULD,AKE97113KL,584.0,57.0,26-3-2024 04:28:01,FWD,12R,L,155648691,163463115,,
