ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12588AF,0,7458352711,1,1.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:28,,,,PAG12588AF,1.0,False,False,False
PAG12069AF,0,7458352711,1,1.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:55,,,,PAG12069AF,1.0,False,False,False
PAG12069AF,0,7458352711,1,2.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:55,,,,PAG12069AF,1.0,False,False,False
PAG12588AF,0,7458352711,1,2.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:28,,,,PAG12588AF,1.0,False,False,False
PAG12588AF,0,7458352711,1,3.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:28,,,,PAG12588AF,1.0,False,False,False
PAG12069AF,0,7458352711,1,3.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:55,,,,PAG12069AF,1.0,False,False,False
PAG12069AF,0,7458352711,1,4.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:55,,,,PAG12069AF,1.0,False,False,False
PAG12588AF,0,7458352711,1,4.0,R21,2,662.0,"4,65",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:28,,,,PAG12588AF,1.0,False,False,False
AKE97889KL,0,7458650362,1,2.0,R21,2,230.0,"0,38",BCN,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 04:26:52,PL01,VG2/3,VG2/3,AKE97889KL,2.0,False,True,False
AKE97350KL,0,7460281244,1,1.0,R21,4,314.6,"2,81",DUS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:20:04,PG01,VG2/3,VG2/3,AKE97350KL,2.0,False,True,False
AKE97320KL,0,7460281244,1,2.0,R21,4,314.6,"2,81",DUS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 08:50:21,PG01,VG2/3,VG2/3,AKE97320KL,1.0,False,True,False
AKE97320KL,0,7460281244,1,3.0,R21,4,314.6,"2,81",DUS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 08:50:21,PG01,VG2/3,VG2/3,AKE97320KL,1.0,False,True,False
PAG00176DL,1,7460457025,1,,R21,2,325.0,"4,62",BRU,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,,,,,PAG00176DL,,True,False,False
PAG12588AF,0,7462965081,1,1.0,R21,10,268.0,"2,29",HAJ,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:19,,,,PAG12588AF,1.0,False,False,False
PAG12588AF,0,7462965081,1,2.0,R21,10,268.0,"2,29",HAJ,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:19,,,,PAG12588AF,1.0,False,False,False
PAG12588AF,0,7462965081,1,3.0,R21,10,268.0,"2,29",HAJ,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:19,,,,PAG12588AF,8.0,False,False,False
PAG12588AF,0,7462965081,1,4.0,R21,10,268.0,"2,29",HAJ,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:19,,,,PAG12588AF,10.0,False,False,False
PMC62132AF,0,7463431922,1,1.0,R21,1,160.0,"2,2",ZRH,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 10:03:19,PG11,VG2/3,VG2/3,PMC62132AF,1.0,False,True,False
PAG12588AF,0,7463505610,1,1.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,1.0,False,False,False
PAG12069AF,0,7463505610,1,1.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,1.0,False,False,False
PAG12588AF,0,7463505610,1,2.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,1.0,False,False,False
PAG12069AF,0,7463505610,1,2.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,1.0,False,False,False
PAG12069AF,0,7463505610,1,3.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,1.0,False,False,False
PAG12069AF,0,7463505610,1,7.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,1.0,False,False,False
PAG12588AF,0,7463505610,1,7.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,1.0,False,False,False
PAG12588AF,0,7463505610,1,8.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,3.0,False,False,False
PAG12069AF,0,7463505610,1,8.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,3.0,False,False,False
PAG12588AF,0,7463505610,1,9.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,4.0,False,False,False
PAG12069AF,0,7463505610,1,9.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,4.0,False,False,False
PAG12588AF,0,7463505610,1,3.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,1.0,False,False,False
PAG12588AF,0,7463505610,1,4.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,1.0,False,False,False
PAG12069AF,0,7463505610,1,4.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,1.0,False,False,False
PAG12069AF,0,7463505610,1,5.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,1.0,False,False,False
PAG12588AF,0,7463505610,1,5.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,1.0,False,False,False
PAG12588AF,0,7463505610,1,6.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:51:34,,,,PAG12588AF,1.0,False,False,False
PAG12069AF,0,7463505610,1,6.0,R21,7,1513.5,"7,4",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,24-3-2024 10:25:48,,,,PAG12069AF,1.0,False,False,False
AKE96961KL,0,7463627966,1,1.0,R91,1,215.0,"0,72",NUE,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 08:54:14,PG01,VG2/3,VG2/3,AKE96961KL,1.0,False,True,False
AKE97889KL,0,7463940063,1,1.0,R21,21,129.0,"0,7",BLL,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 04:32:57,PL01,VG2/3,VG2/3,AKE97889KL,21.0,False,True,False
PAG03425KL,0,7464328003,1,1.0,R21,5,601.0,"6,15",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:56:44,PG11,VG2/3,VG2/3,PAG03425KL,1.0,False,True,False
PMC62132AF,0,7464328003,1,2.0,R21,5,601.0,"6,15",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 10:00:02,PG11,VG2/3,VG2/3,PMC62132AF,1.0,False,True,False
PMC62132AF,0,7464328003,1,3.0,R21,5,601.0,"6,15",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 10:00:02,PG11,VG2/3,VG2/3,PMC62132AF,1.0,False,True,False
PMC62132AF,0,7464328003,1,4.0,R21,5,601.0,"6,15",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 10:00:02,PG11,VG2/3,VG2/3,PMC62132AF,1.0,False,True,False
PMC62132AF,0,7464328003,1,5.0,R21,5,601.0,"6,15",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 10:00:02,PG11,VG2/3,VG2/3,PMC62132AF,1.0,False,True,False
AKE97889KL,0,7464582512,1,1.0,R21,1,77.0,"0,31",BLL,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 04:25:31,PL01,VG2/3,VG2/3,AKE97889KL,1.0,False,True,False
PMC32017KL,1,7464645206,1,,R91,8,1927.0,"11,72",ARN,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,,,,,PMC32017KL,,True,False,False
PAG03425KL,0,7464645206,1,1.0,R91,8,1927.0,"11,72",ARN,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:52:22,PG11,VG2/3,VG2/3,PAG03425KL,1.0,False,True,False
PAG03425KL,0,7464645206,1,2.0,R91,8,1927.0,"11,72",ARN,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:52:22,PG11,VG2/3,VG2/3,PAG03425KL,1.0,False,True,False
AKE97320KL,0,7464812580,1,1.0,R21,1,200.0,"0,33",OSL,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 08:30:42,PG01,VG2/3,VG2/3,AKE97320KL,1.0,False,True,False
AKE97350KL,0,7464950863,1,2.0,R21,7,1600.7,"4,96",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:19:24,PG01,VG2/3,VG2/3,AKE97350KL,1.0,False,True,False
AKE97350KL,0,7464950863,1,1.0,R21,7,1600.7,"4,96",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:19:24,PG01,VG2/3,VG2/3,AKE97350KL,1.0,False,True,False
AKE70026KL,0,7464950863,1,3.0,R21,7,1600.7,"4,96",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:41:04,PG01,VG2/3,VG2/3,AKE70026KL,1.0,False,True,False
AKE96506KL,0,7464950863,1,4.0,R21,7,1600.7,"4,96",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:41:22,PG01,VG2/3,VG2/3,AKE96506KL,1.0,False,True,False
PAG03425KL,0,7464950863,1,5.0,R21,7,1600.7,"4,96",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:49:16,PG11,VG2/3,VG2/3,PAG03425KL,3.0,False,True,False
AKE96961KL,0,7464972375,1,1.0,R21,4,398.5,"2,74",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:03:54,PG01,VG2/3,VG2/3,AKE96961KL,1.0,False,True,False
AKE97980KL,0,7464972375,1,2.0,R21,4,398.5,"2,74",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:13:33,PG01,VG2/3,VG2/3,AKE97980KL,1.0,False,True,False
AKE97980KL,0,7464972375,1,3.0,R21,4,398.5,"2,74",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:13:33,PG01,VG2/3,VG2/3,AKE97980KL,1.0,False,True,False
AKE94926KL,0,7464972375,1,4.0,R21,4,398.5,"2,74",AMS,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 09:26:22,PG01,VG2/3,VG2/3,AKE94926KL,1.0,False,True,False
AKE97889KL,0,7465084165,1,1.0,R21,1,93.0,"0,72",ARN,DEL,KL,871,KL0871,2024-03-25,25-3-2024 12:28:00,25-3-2024 12:20:00,Aircraft,25-3-2024 04:25:41,PL01,VG2/3,VG2/3,AKE97889KL,1.0,False,True,False
