ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24809KL,0,7401177444,1,1.0,R21,1,362.0,1,SVG,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:17,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PMC24809KL,0,7401196064,1,4.0,R21,4,223.0,"2,36",HAM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:19,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PMC24809KL,0,7401196064,1,5.0,R21,4,223.0,"2,36",HAM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:19,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PAG15074KL,0,7401198691,1,1.0,R91,3,778.5,"2,48",LYS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:25,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PAG15074KL,0,7401198691,1,2.0,R91,3,778.5,"2,48",LYS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:29,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PAG15074KL,0,7401198691,1,3.0,R91,3,778.5,"2,48",LYS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:29,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PAG15074KL,0,7401198691,1,4.0,R91,3,778.5,"2,48",LYS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:29,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PMC69729AF,0,7401200673,1,1.0,R21,1,757.0,"0,55",IAH,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:32,PM14,VG2/3,VG2/3,PMC69729AF,1.0,False,True,False
PAG00955AF,0,7401201281,1,1.0,R21,5,190.0,"0,66",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:19,PM14,VG2/3,VG2/3,PAG00955AF,2.0,False,True,False
PMC21845MP,0,7401201281,1,2.0,R21,5,190.0,"0,66",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:54,PM12,VG2/3,VG2/3,PMC21845MP,3.0,False,True,False
PAG15074KL,0,7401206940,1,1.0,R21,3,378.0,"1,53",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:25,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PMC69729AF,0,7401206940,1,2.0,R21,3,378.0,"1,53",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:24,PM14,VG2/3,VG2/3,PMC69729AF,1.0,False,True,False
PAG12223AF,0,7401208152,1,1.0,R21,6,1290.0,"3,07",RTM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:12,PM12,VG2/3,VG2/3,PAG12223AF,2.0,False,True,False
PAG12223AF,0,7401208152,1,2.0,R21,6,1290.0,"3,07",RTM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:12,PM12,VG2/3,VG2/3,PAG12223AF,2.0,False,True,False
PAG12223AF,0,7401208152,1,3.0,R21,6,1290.0,"3,07",RTM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:12,PM12,VG2/3,VG2/3,PAG12223AF,2.0,False,True,False
PAG14235KL,0,7401208572,1,1.0,M21,6,24.0,"0,18",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:38,PM14,VG2/3,VG2/3,PAG14235KL,6.0,False,True,False
PAG15074KL,0,7401212514,1,1.0,R21,7,196.0,"0,98",HAM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:38,PM13,VG2/3,VG2/3,PAG15074KL,3.0,False,True,False
PAG15074KL,0,7401212514,1,2.0,R21,7,196.0,"0,98",HAM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:41,PM13,VG2/3,VG2/3,PAG15074KL,4.0,False,True,False
PAG15074KL,0,7401213774,1,1.0,M21,3,30.0,"0,19",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:52,PM13,VG2/3,VG2/3,PAG15074KL,3.0,False,True,False
PAG15074KL,0,7401216342,1,1.0,M21,5,19.0,"0,16",HAM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:39,PM13,VG2/3,VG2/3,PAG15074KL,5.0,False,True,False
PAG15074KL,0,7401218851,1,1.0,M25,1,36.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:48,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PMC63937AF,0,7401219665,1,1.0,R21,5,90.0,"0,62",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 17:24,PM12,VG2/3,VG2/3,PMC63937AF,5.0,False,True,False
PMC69729AF,0,7401220041,1,1.0,R21,7,120.0,"0,51",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:37,PM14,VG2/3,VG2/3,PMC69729AF,7.0,False,True,False
PAG14235KL,0,7401223246,1,1.0,M21,2,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:38,PM14,VG2/3,VG2/3,PAG14235KL,2.0,False,True,False
PMC63937AF,0,7401228146,1,1.0,M21,1,8.0,"0,07",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 17:16,PM12,VG2/3,VG2/3,PMC63937AF,1.0,False,True,False
PMC63937AF,0,7457052380,1,1.0,R21,1,27.0,"0,13",KRK,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 17:24,PM12,VG2/3,VG2/3,PMC63937AF,1.0,False,True,False
PMC63937AF,0,7457887896,1,1.0,R21,1,1216.0,"2,33",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 17:19,PM12,VG2/3,VG2/3,PMC63937AF,1.0,False,True,False
PMC69150AF,0,7458483482,1,1.0,R21,2,247.0,"2,04",BGO,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:16,PM11,VG2/3,VG2/3,PMC69150AF,1.0,False,True,False
PAG14235KL,0,7458670135,1,1.0,M21,1,1.0,"0,01",YYZ,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:38,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7458755502,1,1.0,R21,5,290.0,"1,8",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:47,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7458755502,1,2.0,R21,5,290.0,"1,8",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:49,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7458755502,1,3.0,R21,5,290.0,"1,8",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:49,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7458755502,1,4.0,R21,5,290.0,"1,8",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:49,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG00955AF,0,7458755502,1,5.0,R21,5,290.0,"1,8",FRA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:19,PM14,VG2/3,VG2/3,PAG00955AF,1.0,False,True,False
AKE96298KL,0,7459521221,1,1.0,R91,17,422.0,"2,37",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:52,PM13,VG2/3,VG2/3,AKE96298KL,5.0,False,True,False
AKE96298KL,0,7459521221,1,2.0,R91,17,422.0,"2,37",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:52,PM13,VG2/3,VG2/3,AKE96298KL,3.0,False,True,False
AKE96298KL,0,7459521221,1,3.0,R91,17,422.0,"2,37",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:52,PM13,VG2/3,VG2/3,AKE96298KL,1.0,False,True,False
AKE96298KL,0,7459521221,1,4.0,R91,17,422.0,"2,37",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:52,PM13,VG2/3,VG2/3,AKE96298KL,8.0,False,True,False
PAG00955AF,0,7460095906,1,1.0,R21,1,158.0,"0,8",IAH,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:17,PM14,VG2/3,VG2/3,PAG00955AF,1.0,False,True,False
PAG12793AF,3,7461172930,1,,S23,29,347.0,"2,44",QFA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,,,,,PAG12793AF,,True,False,False
PAG12793AF,3,7461175273,1,,S23,7,101.0,"0,67",QFA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,,,,,PAG12793AF,,True,False,False
PMC75954AF,1,7461176754,1,,S23,91,1266.0,"7,6",QFA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,,,,,PMC75954AF,,True,False,False
PAG12793AF,3,7461194033,1,,S23,23,164.0,"0,98",QFA,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,,,,,PAG12793AF,,True,False,False
PMC63937AF,0,7461763601,1,1.0,R21,1,378.0,"0,97",YEG,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 17:17,PM12,VG2/3,VG2/3,PMC63937AF,1.0,False,True,False
PAG14235KL,0,7462322481,1,1.0,C53,3,264.0,"2,78",SWK,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:35,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7462322481,1,2.0,C53,3,264.0,"2,78",SWK,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:35,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7462322481,1,3.0,C53,3,264.0,"2,78",SWK,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:35,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7463389841,1,1.0,S50,2,155.0,"1,56",SJO,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:36,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7463389841,1,2.0,S50,2,155.0,"1,56",SJO,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:36,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG00955AF,0,7463502751,1,1.0,R21,3,381.0,"2,59",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:23,PM14,VG2/3,VG2/3,PAG00955AF,1.0,False,True,False
PAG00955AF,0,7463502751,1,2.0,R21,3,381.0,"2,59",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:24,PM14,VG2/3,VG2/3,PAG00955AF,1.0,False,True,False
PMC21845MP,0,7463502751,1,3.0,R21,3,381.0,"2,59",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:50,PM12,VG2/3,VG2/3,PMC21845MP,1.0,False,True,False
PAG12223AF,0,7463825694,1,1.0,R21,2,356.0,"0,94",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:14,PM12,VG2/3,VG2/3,PAG12223AF,2.0,False,True,False
PAG14235KL,0,7463825834,1,1.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:43,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG14235KL,0,7463825834,1,2.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:43,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG00955AF,0,7463825834,1,3.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:11,PM14,VG2/3,VG2/3,PAG00955AF,1.0,False,True,False
PAG00955AF,0,7463825834,1,4.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:12,PM14,VG2/3,VG2/3,PAG00955AF,1.0,False,True,False
PAG00955AF,0,7463825834,1,5.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:12,PM14,VG2/3,VG2/3,PAG00955AF,1.0,False,True,False
PMC24809KL,0,7463825834,1,6.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:18,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PMC69150AF,0,7463825834,1,7.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:21,PM11,VG2/3,VG2/3,PMC69150AF,1.0,False,True,False
PMC69150AF,0,7463825834,1,8.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:21,PM11,VG2/3,VG2/3,PMC69150AF,1.0,False,True,False
PMC69150AF,0,7463825834,1,9.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:21,PM11,VG2/3,VG2/3,PMC69150AF,1.0,False,True,False
PMC69729AF,0,7463825834,1,10.0,C01,10,2040.0,"11,73",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:33,PM14,VG2/3,VG2/3,PMC69729AF,1.0,False,True,False
PAG15074KL,0,7463825860,1,1.0,R21,2,339.0,"2,29",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:32,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PMC21845MP,0,7463825860,1,2.0,R21,2,339.0,"2,29",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:53,PM12,VG2/3,VG2/3,PMC21845MP,1.0,False,True,False
PAG12223AF,0,7463825893,1,1.0,M25,1,77.0,"0,38",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:16,PM12,VG2/3,VG2/3,PAG12223AF,1.0,False,True,False
PAG12223AF,0,7463825915,1,1.0,R21,13,84.0,"0,38",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:19,PM12,VG2/3,VG2/3,PAG12223AF,13.0,False,True,False
PMC24809KL,0,7463838040,1,1.0,R21,2,801.0,"1,07",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:13,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PMC24809KL,0,7463838040,1,2.0,R21,2,801.0,"1,07",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:13,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PMC69729AF,0,7463989564,1,1.0,M25,2,196.0,"0,67",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:28,PM14,VG2/3,VG2/3,PMC69729AF,1.0,False,True,False
PMC69729AF,0,7463989564,1,2.0,M25,2,196.0,"0,67",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:28,PM14,VG2/3,VG2/3,PMC69729AF,1.0,False,True,False
PMC21845MP,0,7463991966,1,1.0,S51,1,15.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:57,PM12,VG2/3,VG2/3,PMC21845MP,1.0,False,True,False
PAG14235KL,0,7463991970,1,1.0,S50,3,17.0,"0,16",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:51,PM14,VG2/3,VG2/3,PAG14235KL,3.0,False,True,False
PAG15074KL,0,7464071512,1,1.0,R21,3,66.0,"0,11",RTM,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:47,PM13,VG2/3,VG2/3,PAG15074KL,3.0,False,True,False
PMC21845MP,0,7464144161,1,1.0,S23,2,550.0,"2,74",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:49,PM12,VG2/3,VG2/3,PMC21845MP,1.0,False,True,False
PMC21845MP,0,7464144161,1,2.0,S23,2,550.0,"2,74",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:49,PM12,VG2/3,VG2/3,PMC21845MP,1.0,False,True,False
PAG00955AF,0,7464227295,1,1.0,C01,25,820.9,"4,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:17,PM14,VG2/3,VG2/3,PAG00955AF,2.0,False,True,False
PAG00955AF,0,7464227295,1,2.0,C01,25,820.9,"4,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:17,PM14,VG2/3,VG2/3,PAG00955AF,2.0,False,True,False
PMC69150AF,0,7464227295,1,3.0,C01,25,820.9,"4,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:23,PM11,VG2/3,VG2/3,PMC69150AF,7.0,False,True,False
PAG00955AF,0,7464227295,1,4.0,C01,25,820.9,"4,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:17,PM14,VG2/3,VG2/3,PAG00955AF,2.0,False,True,False
PMC69729AF,0,7464227295,1,5.0,C01,25,820.9,"4,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:30,PM14,VG2/3,VG2/3,PMC69729AF,10.0,False,True,False
PMC69150AF,0,7464227295,1,6.0,C01,25,820.9,"4,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:23,PM11,VG2/3,VG2/3,PMC69150AF,2.0,False,True,False
PMC24809KL,0,7464227645,1,1.0,R21,7,834.0,"2,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:50,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PMC69729AF,0,7464227645,1,2.0,R21,7,834.0,"2,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:42,PM14,VG2/3,VG2/3,PMC69729AF,2.0,False,True,False
AKE96298KL,0,7464227645,1,3.0,R21,7,834.0,"2,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:55,PM13,VG2/3,VG2/3,AKE96298KL,4.0,False,True,False
PMC21845MP,0,7464227645,1,3.0,R21,7,834.0,"2,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:57,PM12,VG2/3,VG2/3,PMC21845MP,4.0,False,True,False
PMC63937AF,0,7464227645,1,3.0,R21,7,834.0,"2,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 17:15,PM12,VG2/3,VG2/3,PMC63937AF,4.0,False,True,False
PMC69729AF,0,7464227645,1,3.0,R21,7,834.0,"2,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:42,PM14,VG2/3,VG2/3,PMC69729AF,4.0,False,True,False
PMC24809KL,0,7464227645,1,3.0,R21,7,834.0,"2,77",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:50,PM12,VG2/3,VG2/3,PMC24809KL,4.0,False,True,False
PMC24809KL,0,7464227660,1,1.0,R21,12,186.0,"1,12",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:08,PM12,VG2/3,VG2/3,PMC24809KL,9.0,False,True,False
PAG00955AF,0,7464227660,1,2.0,R21,12,186.0,"1,12",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:23,PM14,VG2/3,VG2/3,PAG00955AF,3.0,False,True,False
