ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC06068AF,0,7463543561,1,6.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:34:44,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC06068AF,0,7463543561,1,7.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:35:57,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC06068AF,0,7463543561,1,8.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:36:53,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC06068AF,0,7463543561,1,9.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC20899MP,0,7463543561,1,9.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,1.0,False,True,False
PMC20899MP,0,7463543561,1,10.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,1.0,False,True,False
PMC06068AF,0,7463543561,1,10.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC06068AF,0,7463543561,1,11.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC20899MP,0,7463543561,1,11.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,1.0,False,True,False
PMC06068AF,0,7463543561,1,12.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC20899MP,0,7463543561,1,12.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,1.0,False,True,False
PMC06068AF,0,7463543561,1,13.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC20899MP,0,7463543561,1,13.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,1.0,False,True,False
PMC20899MP,0,7463543561,1,14.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,5.0,False,True,False
PMC06068AF,0,7463543561,1,14.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,5.0,False,True,False
PMC20899MP,0,7463543561,1,15.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,1.0,False,True,False
PMC06068AF,0,7463543561,1,15.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,1.0,False,True,False
PMC20899MP,0,7463543561,1,16.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:47:44,PG01,VG2/3,VG2/3,PMC20899MP,2.0,False,True,False
PMC06068AF,0,7463543561,1,16.0,R21,13,920.4,"7,46",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 08:37:32,PG01,VG2/3,VG2/3,PMC06068AF,2.0,False,True,False
PAG12959AF,0,7463722385,1,1.0,R21,1,52.0,"0,85",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 04:38:52,PG01,VG2/3,VG2/3,PAG12959AF,1.0,False,True,False
PAG12959AF,0,7463978493,1,1.0,M25,2,228.0,"0,28",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 04:28:52,PG01,VG2/3,VG2/3,PAG12959AF,1.0,False,True,False
AKE97356KL,0,7463978493,1,2.0,M25,2,228.0,"0,28",AMS,DEL,KL,871,KL0871,2024-01-17,17-1-2024 13:20:00,17-1-2024 12:20:00,Aircraft,17-1-2024 04:54:22,PG03,VG2/3,VG2/3,AKE97356KL,1.0,False,True,False
