FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-17|AMS|KL|0871||2024-01-17|D|152899774|160571357,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,126,KG,B,T,7.0,ULD,AKE96117KL,772.0,57.0,16-2-2024 17:02:55,AFT,35L,L,152899774,160571357,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899775|160543781,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,585,KG,B,Y,30.0,ULD,AKE70095KL,642.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152899775,160543781,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899776|160543782,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,663,KG,B,Y,34.0,ULD,AKE98071KL,720.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152899776,160543782,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899777|160543783,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,390,KG,B,Y,20.0,ULD,AKE96528KL,519.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152899777,160543783,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899777|160571358,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,72,KG,B,T,4.0,ULD,AKE96528KL,519.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152899777,160571358,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899778|160543784,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,663,KG,B,Y,34.0,ULD,AKE96383KL,845.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152899778,160543784,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899778|160571359,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,125,KG,B,B,7.0,ULD,AKE96383KL,845.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152899778,160571359,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899779|160543785,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,624,KG,B,Y,32.0,ULD,AKE95430KL,681.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152899779,160543785,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899780|160543786,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,585,KG,B,Y,30.0,ULD,AKE95245KL,642.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152899780,160543786,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899781|160571360,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE96342KL,737.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152899781,160571360,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899781|160571361,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,663,KG,B,Y,34.0,ULD,AKE96342KL,737.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152899781,160571361,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899783|160543789,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,B,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152899783,160543789,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899784|160543790,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,112,KG,B,F,5.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152899784,160543790,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899785|160543791,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,65,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152899785,160543791,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152899786|160543792,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,75,KG,B,T,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152899786,160543792,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152907522|160552000,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152907522,160552000,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152910482|160555039,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,565,KG,B,Y,29.0,ULD,AKE96075KL,687.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152910482,160555039,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152910482|160570365,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,65,KG,B,F,3.0,ULD,AKE96075KL,687.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152910482,160570365,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152910483|160555040,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,663,KG,B,Y,34.0,ULD,AKE97284KL,720.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152910483,160555040,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152910484|160570366,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,B,T,3.0,ULD,AKE96431KL,754.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152910484,160570366,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152910484|160570367,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,643,KG,B,Y,33.0,ULD,AKE96431KL,754.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152910484,160570367,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152910485|160555042,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,663,KG,B,Y,34.0,ULD,AKE97201KL,737.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152910485,160555042,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152910485|160570368,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE97201KL,737.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152910485,160570368,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152918424|160563184|19104243,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,363,KG,C,,,ULD,AKE97477KL,420.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152918424,160563184,19104243.0,VAL
2024-01-17|AMS|KL|0871||2024-01-17|D|152918425|160563185,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,543,KG,C,,,ULD,AKE97356KL,600.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152918425,160563185,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152918426|160563186,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,620,KG,C,,,ULD,PMC06068AF,730.0,110.0,16-2-2024 17:02:55,FWD,13P,L,152918426,160563186,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152918427|160563187,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,655,KG,C,,,ULD,PMC20899MP,780.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152918427,160563187,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152918430|160563190,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,1240,KG,C,,,ULD,PMC98108DL,1360.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152918430,160563190,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152918431|160563191|19104244,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,2026,KG,C,,,ULD,PAG12959AF,2130.0,104.0,16-2-2024 17:02:55,FWD,24P,L,152918431,160563191,19104244.0,OHG
2024-01-17|AMS|KL|0871||2024-01-17|D|152918432|160563192,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,2726,KG,C,,,ULD,PAG12345AF,2830.0,104.0,16-2-2024 17:02:55,FWD,25P,L,152918432,160563192,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152918433|160563193|19104245,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,1742,KG,C,,,ULD,PMC76625AF,1852.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152918433,160563193,19104245.0,OHG
2024-01-17|AMS|KL|0871||2024-01-17|D|152918434|160563194|19104246,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,560,KG,C,,,ULD,PMC61675AF,670.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152918434,160563194,19104246.0,OHG
2024-01-17|AMS|KL|0871||2024-01-17|D|152924798|160570369,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,43,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152924798,160570369,,
2024-01-17|AMS|KL|0871||2024-01-17|D|152925684|160571362,2024-01-17|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152925684,160571362,,
