FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-14|AMS|KL|0601||2024-02-14|D|154007686|161722529|19231068,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,5,KG,C,,3.0,BLK,,,,15-2-2024 04:27:26,BLK,51,L,154007686,161722529,19231068.0,AOG
2024-02-14|AMS|KL|0601||2024-02-14|D|154007687|161722530,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,272,KG,C,,,ULD,AKY15123DL,340.0,68.0,15-2-2024 04:27:26,FWD,14R,L,154007687,161722530,,
2024-02-14|AMS|KL|0601||2024-02-14|D|154007688|161722531,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,152,KG,C,,,ULD,AKY15076DL,220.0,68.0,15-2-2024 04:27:26,FWD,14L,L,154007688,161722531,,
2024-02-14|AMS|KL|0601||2024-02-14|D|154007689|161722532,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,73,KG,C,,,ULD,AKE97249KL,130.0,57.0,15-2-2024 04:27:26,FWD,11R,L,154007689,161722532,,
2024-02-14|AMS|KL|0601||2024-02-14|D|154007690|161722533|19231069,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,615,KG,C,,,ULD,PMC24654KL,740.0,125.0,15-2-2024 04:27:26,FWD,21P,L,154007690,161722533,19231069.0,OHG
2024-02-14|AMS|KL|0601||2024-02-14|D|154007690|161722533|19231070,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,615,KG,C,,,ULD,PMC24654KL,740.0,125.0,15-2-2024 04:27:26,FWD,21P,L,154007690,161722533,19231070.0,ICE
2024-02-14|AMS|KL|0601||2024-02-14|D|154007691|161722534|19231071,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,2536,KG,C,,,ULD,PAG12509AF,2640.0,104.0,15-2-2024 04:27:26,FWD,24P,L,154007691,161722534,19231071.0,PES
2024-02-14|AMS|KL|0601||2024-02-14|D|154007691|161722534|19231072,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,2536,KG,C,,,ULD,PAG12509AF,2640.0,104.0,15-2-2024 04:27:26,FWD,24P,L,154007691,161722534,19231072.0,AVL
2024-02-14|AMS|KL|0601||2024-02-14|D|154007692|161722535|19231073,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,2416,KG,C,,,ULD,PMC73737AF,2500.0,84.0,15-2-2024 04:27:26,AFT,32P,L,154007692,161722535,19231073.0,RMD
2024-02-14|AMS|KL|0601||2024-02-14|D|154007692|161722535|19231074,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,2416,KG,C,,,ULD,PMC73737AF,2500.0,84.0,15-2-2024 04:27:26,AFT,32P,L,154007692,161722535,19231074.0,PES
2024-02-14|AMS|KL|0601||2024-02-14|D|154007693|161722536,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,632,KG,C,,,ULD,PMC68725FX,750.0,118.0,15-2-2024 04:27:26,FWD,22P,L,154007693,161722536,,
2024-02-14|AMS|KL|0601||2024-02-14|D|154007694|161722537|19231075,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,1805,KG,C,,,ULD,PMC31683KL,1930.0,125.0,15-2-2024 04:27:26,FWD,23P,L,154007694,161722537,19231075.0,PES
2024-02-14|AMS|KL|0601||2024-02-14|D|154007695|161722538|19231076,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,1820,KG,C,,,ULD,PMC04668DL,1940.0,120.0,15-2-2024 04:27:26,AFT,31P,L,154007695,161722538,19231076.0,PEF
2024-02-14|AMS|KL|0601||2024-02-14|D|154007696|161722539|19231077,2024-02-14|KL|0601||AMS,ACTIVE,AMS,LAX,2270,KG,C,,,ULD,PMC00919DL,2390.0,120.0,15-2-2024 04:27:26,AFT,33P,L,154007696,161722539,19231077.0,PEF
