FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-07|AMS|KL|0871||2024-03-07|D|154905236|162699586,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE95587KL,689.0,57.0,8/3/2024 10:16,FWD,14L,L,154905236,162699586,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905237|162699597,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,T,1.0,ULD,AKE97869KL,538.0,57.0,8/3/2024 10:16,FWD,22R,L,154905237,162699597,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905237|162699598,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,464,KG,B,Y,25.0,ULD,AKE97869KL,538.0,57.0,8/3/2024 10:16,FWD,22R,L,154905237,162699598,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905238|162699593,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,F,1.0,ULD,AKE97452KL,540.0,57.0,8/3/2024 10:16,FWD,21L,L,154905238,162699593,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905238|162699594,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,464,KG,B,Y,25.0,ULD,AKE97452KL,540.0,57.0,8/3/2024 10:16,FWD,21L,L,154905238,162699594,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905239|162699588,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,650,KG,B,Y,35.0,ULD,AKE96425KL,745.0,57.0,8/3/2024 10:16,FWD,15L,L,154905239,162699588,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905239|162699589,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,38,KG,B,F,2.0,ULD,AKE96425KL,745.0,57.0,8/3/2024 10:16,FWD,15L,L,154905239,162699589,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905240|162699595,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,427,KG,B,Y,23.0,ULD,AKE97844KL,561.0,57.0,8/3/2024 10:16,FWD,21R,L,154905240,162699595,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905240|162699596,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,77,KG,B,F,4.0,ULD,AKE97844KL,561.0,57.0,8/3/2024 10:16,FWD,21R,L,154905240,162699596,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905241|162699603,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,D,,2.0,ULD,AKE97504KL,692.0,57.0,8/3/2024 10:16,AFT,44R,L,154905241,162699603,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905241|162699604,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,599,KG,B,F,31.0,ULD,AKE97504KL,692.0,57.0,8/3/2024 10:16,AFT,44R,L,154905241,162699604,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905242|162699602,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,315,KG,B,Y,17.0,ULD,AKE70090KL,372.0,57.0,8/3/2024 10:16,AFT,44L,L,154905242,162699602,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905243|162699599,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,130,KG,B,Y,7.0,ULD,AKE96253KL,473.0,57.0,8/3/2024 10:16,AFT,43L,L,154905243,162699599,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905243|162699600,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,286,KG,B,T,16.0,ULD,AKE96253KL,473.0,57.0,8/3/2024 10:16,AFT,43L,L,154905243,162699600,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905244|162674114,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154905244,162674114,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905245|162674115,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154905245,162674115,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905246|162674116,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,22,KG,B,F,1.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154905246,162674116,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905247|162674117,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154905247,162674117,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154905248|162674118,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,81,KG,B,Y,4.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154905248,162674118,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925221|162695159,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,290,KG,C,,,ULD,AKE70283KL,355.0,65.0,8/3/2024 10:16,FWD,22L,L,154925221,162695159,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925222|162695160,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,363,KG,C,,,ULD,AKE94938KL,420.0,57.0,8/3/2024 10:16,FWD,23L,L,154925222,162695160,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925223|162695161,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,823,KG,C,,,ULD,AKE95859KL,880.0,57.0,8/3/2024 10:16,FWD,23R,L,154925223,162695161,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925224|162695162,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,1189,KG,C,,,ULD,PAG11241AF,1285.0,96.0,8/3/2024 10:16,FWD,23P,L,154925224,162695162,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925225|162695163|19330739,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,1080,KG,C,,,ULD,PMC32605KL,1205.0,125.0,8/3/2024 10:16,FWD,11P,L,154925225,162695163,19330739.0,OHG
2024-03-07|AMS|KL|0871||2024-03-07|D|154925226|162695164,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,1480,KG,C,,,ULD,PMC32594KL,1605.0,125.0,8/3/2024 10:16,AFT,32P,L,154925226,162695164,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925227|162695165|19330740,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,770,KG,C,,,ULD,PMC98684DL,890.0,120.0,8/3/2024 10:16,FWD,12P,L,154925227,162695165,19330740.0,ELM
2024-03-07|AMS|KL|0871||2024-03-07|D|154925228|162695166|19330741,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,5336,KG,C,,,ULD,PMC62701AF,5440.0,104.0,8/3/2024 10:16,AFT,31P,L,154925228,162695166,19330741.0,OHG
2024-03-07|AMS|KL|0871||2024-03-07|D|154925229|162695167|19330742,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,5285,KG,C,,,ULD,PMC32124KL,5410.0,125.0,8/3/2024 10:16,FWD,24P,L,154925229,162695167,19330742.0,OHG
2024-03-07|AMS|KL|0871||2024-03-07|D|154925230|162695168,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,2425,KG,C,,,ULD,PMC22115KL,2550.0,125.0,8/3/2024 10:16,AFT,41P,L,154925230,162695168,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925231|162695169,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC31641KL,1970.0,125.0,8/3/2024 10:16,AFT,33P,L,154925231,162695169,,
2024-03-07|AMS|KL|0871||2024-03-07|D|154925897|162695896|19330812,2024-03-07|KL|0871||AMS,ACTIVE,AMS,DEL,206,KG,C,,,BLK,,,,8/3/2024 10:16,BLK,51,L,154925897,162695896,19330812.0,VAL
