FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-29|AMS|KL|0605||2024-02-29|D|154615260|162366333,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,B,0.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154615260,162366333,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154615261|162366334,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,T,0.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154615261,162366334,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154615262|162366335,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,Y,0.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154615262,162366335,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154615263|162366336,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,F,0.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154615263,162366336,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154622315|162373831|19300921,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,3885,KG,E,,,ULD,PMC65182KL,4010.0,125.0,29-2-2024 04:34:28,FWD,12P,L,154622315,162373831,19300921.0,BAL
2024-02-29|AMS|KL|0605||2024-02-29|D|154632497|162384392,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,313,KG,C,,,ULD,AKE95247KL,370.0,57.0,1/3/2024 4:30,AFT,45L,L,154632497,162384392,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154632498|162384393,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,550,KG,C,,,ULD,PMC31570KL,675.0,125.0,1/3/2024 4:30,AFT,32P,L,154632498,162384393,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154632499|162384394|19302132,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,2355,KG,C,,,ULD,PMC32990KL,2480.0,125.0,1/3/2024 4:30,AFT,41P,L,154632499,162384394,19302132.0,PES
2024-02-29|AMS|KL|0605||2024-02-29|D|154632500|162384395,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,1280,KG,C,,,ULD,PMC02204DL,1400.0,120.0,1/3/2024 4:30,AFT,33P,L,154632500,162384395,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154632501|162384396,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,352,KG,C,,,ULD,PMC65440FX,470.0,118.0,1/3/2024 4:30,AFT,31P,L,154632501,162384396,,
2024-02-29|AMS|KL|0605||2024-02-29|D|154638674|162390843,2024-02-29|KL|0605||AMS,ACTIVE,AMS,SFO,18,KG,D,,1.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154638674,162390843,,
