FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-18|AMS|KL|0871||2024-01-18|D|152941301|160613093,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,98,KG,B,Y,5.0,ULD,AKE97877KL,746.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152941301,160613093,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941301|160613094,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,591,KG,B,B,33.0,ULD,AKE97877KL,746.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152941301,160613094,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941302|160613101,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE94615KL,630.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152941302,160613101,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941302|160613102,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,450,KG,B,Y,23.0,ULD,AKE94615KL,630.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152941302,160613102,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941302|160613103,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,106,KG,B,T,5.0,ULD,AKE94615KL,630.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152941302,160613103,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941303|160613081,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,64,KG,B,T,3.0,ULD,AKE97367KL,709.0,57.0,16-2-2024 17:02:55,FWD,14R,L,152941303,160613081,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941303|160613082,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,588,KG,B,Y,30.0,ULD,AKE97367KL,709.0,57.0,16-2-2024 17:02:55,FWD,14R,L,152941303,160613082,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941304|160613096,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,89,KG,B,B,5.0,ULD,AKE97545KL,655.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152941304,160613096,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941304|160613097,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,509,KG,B,Y,26.0,ULD,AKE97545KL,655.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152941304,160613097,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941305|160588087,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152941305,160588087,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941306|160588088,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,367,KG,B,F,19.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152941306,160588088,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941307|160588089,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,85,KG,B,Y,4.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152941307,160588089,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941308|160588090,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152941308,160588090,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152941309|160588091,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152941309,160588091,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152960399|160607993|19109247,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,1675,KG,C,,,ULD,PMC22307MP,1800.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152960399,160607993,19109247.0,ELD
2024-01-18|AMS|KL|0871||2024-01-18|D|152960400|160607994,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,596,KG,C,,,ULD,PAG10862AF,700.0,104.0,16-2-2024 17:02:55,FWD,11P,L,152960400,160607994,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152960401|160607995|19109248,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,2690,KG,C,,,ULD,PMC68952AF,2800.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152960401,160607995,19109248.0,COL
2024-01-18|AMS|KL|0871||2024-01-18|D|152960402|160607996,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,2075,KG,C,,,ULD,PMC33168KL,2200.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152960402,160607996,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152960403|160607997|19109249,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,1625,KG,C,,,ULD,PMC02840DL,1745.0,120.0,16-2-2024 17:02:55,FWD,21P,L,152960403,160607997,19109249.0,OHG
2024-01-18|AMS|KL|0871||2024-01-18|D|152960699|160608332,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97826KL,57.0,57.0,16-2-2024 17:02:55,FWD,13R,L,152960699,160608332,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152960700|160613095,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,213,KG,B,T,10.0,ULD,AKE96221KL,270.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152960700,160613095,,
2024-01-18|AMS|KL|0871||2024-01-18|D|152960701|160608334,2024-01-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94861KL,57.0,57.0,16-2-2024 17:02:55,FWD,13L,L,152960701,160608334,,
