FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-31|AMS|KL|0855||2024-03-31|D|155912190|163743134,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,1830,KG,C,,,ULD,PMC70523AF,1940.0,110.0,1/4/2024 4:28,FWD,21P,L,155912190,163743134,,
2024-03-31|AMS|KL|0855||2024-03-31|D|155912191|163743135|19429776,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,3315,KG,C,,,ULD,PAG03687KL,3435.0,120.0,1/4/2024 4:28,AFT,32P,L,155912191,163743135,19429776.0,ROP
2024-03-31|AMS|KL|0855||2024-03-31|D|155912191|163743135|19429777,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,3315,KG,C,,,ULD,PAG03687KL,3435.0,120.0,1/4/2024 4:28,AFT,32P,L,155912191,163743135,19429777.0,ROP
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429778,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429778.0,OHG
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429779,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429779.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429780,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429780.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429781,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429781.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429782,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429782.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429783,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429783.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429784,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429784.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429785,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429785.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912192|163743136|19429786,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2220,KG,C,,,ULD,PMC97483DL,2340.0,120.0,1/4/2024 4:28,FWD,22P,L,155912192,163743136,19429786.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429787,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429787.0,OHG
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429788,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429788.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429789,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429789.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429790,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429790.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429791,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429791.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429792,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429792.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429793,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429793.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429794,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429794.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429795,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429795.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912193|163743137|19429796,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,2330,KG,C,,,ULD,PMC04006DL,2450.0,120.0,1/4/2024 4:28,FWD,23P,L,155912193,163743137,19429796.0,RFL
2024-03-31|AMS|KL|0855||2024-03-31|D|155912326|163743270,2024-03-31|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,X,,,ULD,AKE94966KL,57.0,57.0,1/4/2024 4:28,FWD,12R,L,155912326,163743270,,
