ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC71780AF,10,7400654135,1,1.0,M25,4,165.0,"0,77",BGO,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 22:55,PL01,VG2/3,VG2/3,PMC71780AF,2.0,False,True,False
PMC71780AF,10,7400654135,1,2.0,M25,4,165.0,"0,77",BGO,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 22:55,PL01,VG2/3,VG2/3,PMC71780AF,2.0,False,True,False
PMC73227AF,0,7400654146,1,1.0,R21,10,183.0,"0,16",DEL,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 3:30,PL03,VG2/3,VG2/3,PMC73227AF,10.0,False,True,False
AKE96369KL,0,7458692303,1,1.0,R21,2,145.0,"0,55",BLL,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:18,PL04,VG2/3,VG2/3,AKE96369KL,2.0,False,True,False
PMC71780AF,10,7460348816,1,,R21,1,415.0,"2,87",SWK,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,,,,,PMC71780AF,,True,False,False
PMC71780AF,10,7460359740,1,1.0,R21,6,796.0,"1,56",SWK,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 22:56,PL01,VG2/3,VG2/3,PMC71780AF,1.0,False,True,False
PMC06576AF,0,7460359740,1,2.0,R21,6,796.0,"1,56",SWK,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:14,PL02,VG2/3,VG2/3,PMC06576AF,5.0,False,True,False
PMC72109AF,1,7460520526,1,,R21,2,1767.0,"4,26",BUD,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,,,,,PMC72109AF,,True,False,False
PAG14224KL,5,7461240896,1,1.0,M25,1,73.5,"0,01",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 23:24,PL04,VG2/3,VG2/3,PAG14224KL,1.0,False,True,False
PMC06576AF,0,7461281334,1,1.0,R21,1,461.0,"0,96",NUE,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:15,PL02,VG2/3,VG2/3,PMC06576AF,1.0,False,True,False
PMC68682AF,5,7463318356,1,1.0,S20,13,896.0,"2,02",LOS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 3:30,PL02,VG2/3,VG2/3,PMC68682AF,12.0,False,True,False
PMC71780AF,10,7463318356,1,2.0,S20,13,896.0,"2,02",LOS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 22:49,PL01,VG2/3,VG2/3,PMC71780AF,1.0,False,True,False
PMC71780AF,10,7463533934,1,1.0,R91,1,4.0,"0,03",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 22:57,PL01,VG2/3,VG2/3,PMC71780AF,1.0,False,True,False
AKE96176KL,0,7463863170,1,7.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:15,PL03,VG2/3,VG2/3,AKE96176KL,1.0,False,True,False
PMC06576AF,0,7463863170,1,7.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:10,PL02,VG2/3,VG2/3,PMC06576AF,1.0,False,True,False
PAG14224KL,5,7463863170,1,7.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 23:41,PL04,VG2/3,VG2/3,PAG14224KL,1.0,False,True,False
AKE96369KL,0,7463863170,1,7.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:18,PL04,VG2/3,VG2/3,AKE96369KL,1.0,False,True,False
PMC68950AF,4,7463863170,1,7.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 2:57,PL03,VG2/3,VG2/3,PMC68950AF,1.0,False,True,False
PMC68950AF,4,7463863170,1,8.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 2:57,PL03,VG2/3,VG2/3,PMC68950AF,1.0,False,True,False
AKE96369KL,0,7463863170,1,8.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:18,PL04,VG2/3,VG2/3,AKE96369KL,1.0,False,True,False
PMC06576AF,0,7463863170,1,8.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:10,PL02,VG2/3,VG2/3,PMC06576AF,1.0,False,True,False
AKE96176KL,0,7463863170,1,8.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:15,PL03,VG2/3,VG2/3,AKE96176KL,1.0,False,True,False
PAG14224KL,5,7463863170,1,8.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 23:41,PL04,VG2/3,VG2/3,PAG14224KL,1.0,False,True,False
PMC68950AF,4,7463863170,1,9.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 2:57,PL03,VG2/3,VG2/3,PMC68950AF,1.0,False,True,False
PMC06576AF,0,7463863170,1,9.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:10,PL02,VG2/3,VG2/3,PMC06576AF,1.0,False,True,False
PAG14224KL,5,7463863170,1,9.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 23:41,PL04,VG2/3,VG2/3,PAG14224KL,1.0,False,True,False
AKE96176KL,0,7463863170,1,9.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:15,PL03,VG2/3,VG2/3,AKE96176KL,1.0,False,True,False
AKE96369KL,0,7463863170,1,9.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:18,PL04,VG2/3,VG2/3,AKE96369KL,1.0,False,True,False
AKE96176KL,0,7463863170,1,10.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:15,PL03,VG2/3,VG2/3,AKE96176KL,1.0,False,True,False
AKE96369KL,0,7463863170,1,10.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:18,PL04,VG2/3,VG2/3,AKE96369KL,1.0,False,True,False
PMC06576AF,0,7463863170,1,10.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:10,PL02,VG2/3,VG2/3,PMC06576AF,1.0,False,True,False
PMC68950AF,4,7463863170,1,10.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 2:57,PL03,VG2/3,VG2/3,PMC68950AF,1.0,False,True,False
PAG14224KL,5,7463863170,1,10.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 23:41,PL04,VG2/3,VG2/3,PAG14224KL,1.0,False,True,False
PMC06576AF,0,7463863170,1,11.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:10,PL02,VG2/3,VG2/3,PMC06576AF,1.0,False,True,False
AKE96176KL,0,7463863170,1,11.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:15,PL03,VG2/3,VG2/3,AKE96176KL,1.0,False,True,False
PMC68950AF,4,7463863170,1,11.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 2:57,PL03,VG2/3,VG2/3,PMC68950AF,1.0,False,True,False
AKE96369KL,0,7463863170,1,11.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:18,PL04,VG2/3,VG2/3,AKE96369KL,1.0,False,True,False
PAG14224KL,5,7463863170,1,11.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 23:41,PL04,VG2/3,VG2/3,PAG14224KL,1.0,False,True,False
PAG14224KL,5,7463863170,1,12.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,1/1/2024 23:41,PL04,VG2/3,VG2/3,PAG14224KL,1.0,False,True,False
PMC68950AF,4,7463863170,1,12.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 2:57,PL03,VG2/3,VG2/3,PMC68950AF,1.0,False,True,False
AKE96176KL,0,7463863170,1,12.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:15,PL03,VG2/3,VG2/3,AKE96176KL,1.0,False,True,False
PMC06576AF,0,7463863170,1,12.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:10,PL02,VG2/3,VG2/3,PMC06576AF,1.0,False,True,False
AKE96369KL,0,7463863170,1,12.0,R21,6,875.0,"7,57",AMS,IAH,KL,661,KL0661,2024-01-02,2/1/2024 10:09,2/1/2024 10:05,Aircraft,2/1/2024 4:18,PL04,VG2/3,VG2/3,AKE96369KL,1.0,False,True,False
