ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC66869AF,0,7401131885,1,12.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:50:14,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
PMC66869AF,0,7401131885,1,14.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:50:14,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
AKE95551KL,0,7401131885,1,14.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:42:52,PG03,VG2/3,VG2/3,AKE95551KL,1.0,False,True,False
PMC66869AF,0,7401131885,1,13.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:50:14,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
AKE96844KL,0,7401131885,1,1.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:32:44,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE95551KL,0,7401131885,1,13.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:42:52,PG03,VG2/3,VG2/3,AKE95551KL,1.0,False,True,False
AKE96844KL,0,7401131885,1,2.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:32:44,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE96844KL,0,7401131885,1,14.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:32:44,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE96844KL,0,7401131885,1,3.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:32:44,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE96844KL,0,7401131885,1,13.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:32:44,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE95551KL,0,7401131885,1,5.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:42:52,PG03,VG2/3,VG2/3,AKE95551KL,1.0,False,True,False
AKE96844KL,0,7401131885,1,8.0,R21,7,1871.0,"2,6",GOT,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:32:44,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE95268KL,0,7461742984,1,1.0,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:14:06,,,VG1,AKE95268KL,1.0,False,False,False
PMC62347AF,0,7462252665,1,,R21,5,2058.0,"3,73",BIO,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:47:31,TV21,Unknown,Unknown,PMC62347AF,,False,False,False
PMC22211MP,1,7462387485,1,,R21,33,1388.5,"9,2",HAJ,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,,,,,PMC22211MP,,True,False,False
PMC62347AF,0,7462556734,1,1.0,R21,1,284.0,"0,75",FMO,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 07:46:14,PG02,VG2/3,VG2/3,PMC62347AF,1.0,False,True,False
AKE95268KL,0,7463076624,1,1.0,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:14:25,,,VG1,AKE95268KL,1.0,False,False,False
AKE95268KL,0,7463076635,1,1.0,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:14:16,,,VG1,AKE95268KL,1.0,False,False,False
AKE95268KL,0,7463081620,1,1.0,S30,3,59.0,"0,35",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:14:45,,,VG1,AKE95268KL,3.0,False,False,False
AKE95268KL,0,7463081653,1,1.0,S30,1,9.0,"0,06",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:14:54,,,VG1,AKE95268KL,1.0,False,False,False
AKE95268KL,0,7463081664,1,1.0,S30,17,309.0,"1,95",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:14:36,,,VG1,AKE95268KL,17.0,False,False,False
AKE95268KL,0,7463086752,1,1.0,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:15:04,,,VG1,AKE95268KL,1.0,False,False,False
AKE95268KL,0,7463087415,1,1.0,S30,1,10.0,"0,06",LIM,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,23-1-2024 15:15:13,,,VG1,AKE95268KL,1.0,False,False,False
AKE95551KL,0,7463543594,1,7.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:44:02,PG03,VG2/3,VG2/3,AKE95551KL,1.0,False,True,False
AKE96844KL,0,7463543594,1,1.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:40:26,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE95551KL,0,7463543594,1,8.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:44:02,PG03,VG2/3,VG2/3,AKE95551KL,1.0,False,True,False
AKE96844KL,0,7463543594,1,2.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:40:26,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
AKE95551KL,0,7463543594,1,9.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:44:02,PG03,VG2/3,VG2/3,AKE95551KL,1.0,False,True,False
AKE96638KL,0,7463543594,1,3.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:57:13,PG01,VG2/3,VG2/3,AKE96638KL,2.0,False,True,False
PMC66869AF,0,7463543594,1,10.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:49:42,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
PMC66869AF,0,7463543594,1,4.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 07:04:35,PG12,VG2/3,VG2/3,PMC66869AF,3.0,False,True,False
PMC66869AF,0,7463543594,1,11.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:49:42,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
AKE96844KL,0,7463543594,1,5.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:40:26,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
PMC66869AF,0,7463543594,1,12.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:49:42,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
AKE96844KL,0,7463543594,1,6.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:40:26,PG04,VG2/3,VG2/3,AKE96844KL,1.0,False,True,False
PMC66869AF,0,7463543594,1,13.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:49:42,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
PMC66869AF,0,7463543594,1,14.0,R21,17,1084.5,"11,97",AMS,DEL,KL,871,KL0871,2024-01-24,24-1-2024 12:29:00,24-1-2024 12:20:00,Aircraft,24-1-2024 06:49:42,PG12,VG2/3,VG2/3,PMC66869AF,1.0,False,True,False
