ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12778AF,0,7434660253,1,1.0,R21,1,548.0,"0,77",STR,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:17:09,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG12778AF,0,7436061244,1,1.0,R21,1,213.0,1,ZRH,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 10:20:44,SPD,Unknown,Unknown,PAG12778AF,1.0,False,False,False
PAG12778AF,0,7449170321,1,1.0,R21,1,141.0,"0,24",JFK,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:24:30,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PMC20520KL,1,7459888290,1,,R21,7,6145.0,"5,04",FRA,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,,,,,PMC20520KL,,True,False,False
PAG12778AF,0,7459888290,1,3.0,R21,7,6145.0,"5,04",FRA,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:14:54,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG12778AF,0,7459888290,1,4.0,R21,7,6145.0,"5,04",FRA,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:14:54,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG12778AF,0,7460976392,1,1.0,R21,2,273.0,"1,49",BRE,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:15:56,PG01,VG2/3,VG2/3,PAG12778AF,2.0,False,True,False
PMC94947DL,1,7462387791,1,,R21,42,1846.3,10,HAJ,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,,,,,PMC94947DL,,True,False,False
PMC67015AF,1,7463098125,1,,R21,15,1244.7,"12,03",SWK,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,,,,,PMC67015AF,,True,False,False
PAG14818KL,0,7463505665,1,1.0,R21,1,142.0,"0,67",AMS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:42:17,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG12778AF,0,7464505000,1,1.0,M21,1,1.8,"0,01",RTM,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:03:04,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG14818KL,0,7464505136,1,1.0,M21,2,24.4,"0,07",RTM,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:31,PG01,VG2/3,VG2/3,PAG14818KL,2.0,False,True,False
PAG14818KL,0,7464540291,1,1.0,C01,1,110.0,"0,96",AMS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:29:16,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG12778AF,0,7464569120,1,1.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:28:45,PG01,VG2/3,VG2/3,PAG12778AF,2.0,False,True,False
PAG14818KL,0,7464569120,1,2.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,2.0,False,True,False
PAG12778AF,0,7464569120,1,2.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,2.0,False,True,False
PAG12778AF,0,7464569120,1,3.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:24:20,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG14818KL,0,7464569120,1,4.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG12778AF,0,7464569120,1,4.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG14818KL,0,7464569120,1,5.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG12778AF,0,7464569120,1,5.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG14818KL,0,7464569120,1,6.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG12778AF,0,7464569120,1,6.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG12778AF,0,7464569120,1,7.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG14818KL,0,7464569120,1,7.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG12778AF,0,7464569120,1,8.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PAG14818KL,0,7464569120,1,8.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG14818KL,0,7464569120,1,9.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,2.0,False,True,False
PAG12778AF,0,7464569120,1,9.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,2.0,False,True,False
PAG12778AF,0,7464569120,1,10.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,2.0,False,True,False
PAG14818KL,0,7464569120,1,10.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,2.0,False,True,False
PAG14818KL,0,7464569120,1,11.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:44:26,PG01,VG2/3,VG2/3,PAG14818KL,1.0,False,True,False
PAG12778AF,0,7464569120,1,11.0,R21,5,750.0,"1,98",DUS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 08:34:17,PG01,VG2/3,VG2/3,PAG12778AF,1.0,False,True,False
PMC32559KL,0,7464588016,1,,C01,107,1777.0,"12,49",AMS,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,,,,,PMC32559KL,,True,False,False
PAG12778AF,0,7464802345,1,1.0,M25,4,90.4,"0,52",BER,DEL,KL,871,KL0871,2024-03-16,16-3-2024 12:26:00,16-3-2024 12:20:00,Aircraft,16-3-2024 09:04:18,PG01,VG2/3,VG2/3,PAG12778AF,4.0,False,True,False
