ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15319KL,0,7401246556,1,3.0,R21,4,358.0,"1,88",BUD,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:48:00,PG03,VG2/3,VG2/3,PAG15319KL,1.0,False,True,False
PAG15319KL,0,7401246556,1,1.0,R21,4,358.0,"1,88",BUD,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:48:00,PG03,VG2/3,VG2/3,PAG15319KL,1.0,False,True,False
PAG15319KL,0,7401246556,1,4.0,R21,4,358.0,"1,88",BUD,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:48:00,PG03,VG2/3,VG2/3,PAG15319KL,1.0,False,True,False
PAG15319KL,0,7401246556,1,2.0,R21,4,358.0,"1,88",BUD,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:48:00,PG03,VG2/3,VG2/3,PAG15319KL,1.0,False,True,False
PMC67220AF,0,7401250966,1,1.0,R21,10,1499.4,9,AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:18:46,PK03,VG2/3,VG2/3,PMC67220AF,1.0,False,True,False
PMC70296AF,0,7401250966,1,2.0,R21,10,1499.4,9,AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:19:09,PK04,VG2/3,VG2/3,PMC70296AF,1.0,False,True,False
PMC70296AF,0,7401250966,1,3.0,R21,10,1499.4,9,AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:19:09,PK04,VG2/3,VG2/3,PMC70296AF,2.0,False,True,False
PMC70296AF,0,7401250966,1,4.0,R21,10,1499.4,9,AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:19:09,PK04,VG2/3,VG2/3,PMC70296AF,2.0,False,True,False
PMC70296AF,0,7401250966,1,5.0,R21,10,1499.4,9,AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:19:09,PK04,VG2/3,VG2/3,PMC70296AF,1.0,False,True,False
PMC70296AF,0,7401250966,1,6.0,R21,10,1499.4,9,AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:19:09,PK04,VG2/3,VG2/3,PMC70296AF,2.0,False,True,False
PMC70296AF,0,7401250966,1,7.0,R21,10,1499.4,9,AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:19:09,PK04,VG2/3,VG2/3,PMC70296AF,1.0,False,True,False
PMC67220AF,0,7459521280,1,1.0,R21,1,265.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 00:16:28,PK03,VG2/3,VG2/3,PMC67220AF,1.0,False,True,False
PMC67220AF,0,7461171843,1,1.0,S20,3,18.0,"0,11",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 00:28:58,PK03,VG2/3,VG2/3,PMC67220AF,3.0,False,True,False
PAG10801AF,0,7461185143,1,1.0,S23,3,648.0,"3,24",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 06:35:56,PM01,VG2/3,VG2/3,PAG10801AF,1.0,False,True,False
PAG10801AF,0,7461185143,1,2.0,S23,3,648.0,"3,24",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 06:35:56,PM01,VG2/3,VG2/3,PAG10801AF,1.0,False,True,False
PAG10801AF,0,7461185143,1,3.0,S23,3,648.0,"3,24",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 06:35:56,PM01,VG2/3,VG2/3,PAG10801AF,1.0,False,True,False
PMC70296AF,0,7463323352,1,1.0,R21,5,1255.0,"7,53",FRA,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:27:28,PK04,VG2/3,VG2/3,PMC70296AF,1.0,False,True,False
PMC71480AF,0,7463589245,1,1.0,R21,1,65.0,"0,39",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 06:18:00,PK04,VG2/3,VG2/3,PMC71480AF,1.0,False,True,False
PMC71480AF,0,7463589374,1,1.0,R21,1,79.0,"0,47",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 06:17:22,PK04,VG2/3,VG2/3,PMC71480AF,1.0,False,True,False
PAG15319KL,0,7463661662,1,1.0,R21,6,1215.0,2,DEL,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:48:12,PG03,VG2/3,VG2/3,PAG15319KL,2.0,False,True,False
PAG15319KL,0,7463661662,1,2.0,R21,6,1215.0,2,DEL,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:48:12,PG03,VG2/3,VG2/3,PAG15319KL,2.0,False,True,False
PAG15319KL,0,7463661662,1,3.0,R21,6,1215.0,2,DEL,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:48:12,PG03,VG2/3,VG2/3,PAG15319KL,2.0,False,True,False
PMC70296AF,0,7463886336,1,1.0,G11,1,8.0,"0,23",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:19:39,PK04,VG2/3,VG2/3,PMC70296AF,1.0,False,True,False
PMC70296AF,0,7463887121,1,1.0,R91,1,11.0,"0,06",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:24:36,PK04,VG2/3,VG2/3,PMC70296AF,1.0,False,True,False
PMC67220AF,0,7463901261,1,1.0,R21,5,70.0,"0,45",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 00:28:18,PK03,VG2/3,VG2/3,PMC67220AF,5.0,False,True,False
PMC70296AF,0,7463901272,1,1.0,R91,1,15.0,"0,09",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:24:44,PK04,VG2/3,VG2/3,PMC70296AF,1.0,False,True,False
PAG15319KL,0,7463979554,1,1.0,R21,1,364.0,"2,18",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 01:44:45,PG03,VG2/3,VG2/3,PAG15319KL,1.0,False,True,False
PAG10801AF,0,7464003542,1,1.0,S20,15,101.0,"0,61",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 06:35:58,PM01,VG2/3,VG2/3,PAG10801AF,15.0,False,True,False
PMC00120DL,1,7464005642,1,,S23,12,4800.0,"19,6",QFA,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,,,,,PMC00120DL,,True,False,False
PMC86615DL,1,7464005642,1,,S23,12,4800.0,"19,6",QFA,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,,,,,PMC86615DL,,True,False,False
PMC67220AF,0,7464140031,1,1.0,R21,2,433.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 00:14:41,PK03,VG2/3,VG2/3,PMC67220AF,1.0,False,True,False
PMC67220AF,0,7464140031,1,2.0,R21,2,433.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,20-2-2024 00:14:41,PK03,VG2/3,VG2/3,PMC67220AF,1.0,False,True,False
AKE70200KL,0,7464183641,1,,M25,2,375.0,"2,25",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,,,,,AKE70200KL,,True,False,False
AKE97118KL,0,7464183641,1,,M25,2,375.0,"2,25",AMS,LAX,KL,601,KL0601,2024-02-20,20-2-2024 09:55:00,20-2-2024 09:50:00,Aircraft,,,,,AKE97118KL,,True,False,False
