ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC76175KL,0,7462415872,1,1.0,R21,3,254.2,"1,17",STR,LRD,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 07:09:26,PL01,VG2/3,VG2/3,PMC76175KL,3.0,False,True,False
PMC76175KL,0,7462415872,1,2.0,R21,3,254.2,"1,17",STR,LRD,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 07:09:26,PL01,VG2/3,VG2/3,PMC76175KL,2.0,False,True,False
PMC33319KL,2,7462572624,1,1.0,R21,1,270.0,"0,91",RTM,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 05:04:00,PL01,VG2/3,VG2/3,PMC33319KL,1.0,False,True,False
PMC76175KL,0,7462614101,1,,S76,1,3.0,"0,03",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 07:43:14,DHT,VG1,VG1,PMC76175KL,,False,False,True
PMC33319KL,2,7462633535,1,1.0,M25,1,83.0,"0,26",SIN,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 05:03:02,PL01,VG2/3,VG2/3,PMC33319KL,1.0,False,True,False
AAP60364KL,0,7462633583,1,1.0,M21,2,11.0,"0,03",SIN,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:47:39,PL01,VG2/3,VG2/3,AAP60364KL,2.0,False,True,False
AAP60364KL,0,7463185566,1,1.0,R21,7,72.0,"0,59",DXB,ELP,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:41:26,PL01,VG2/3,VG2/3,AAP60364KL,7.0,False,True,False
PMC21472KL,7,7463190083,1,1.0,M25,1,87.0,"0,48",DWC,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 01:23:19,PL01,VG2/3,VG2/3,PMC21472KL,1.0,False,True,False
PMC33319KL,2,7463500021,1,1.0,M21,4,14.0,"0,06",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 05:03:12,PL01,VG2/3,VG2/3,PMC33319KL,4.0,False,True,False
AAP60364KL,0,7463519341,1,1.0,M21,3,43.0,"0,28",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:46:17,PL01,VG2/3,VG2/3,AAP60364KL,3.0,False,True,False
AAP60364KL,0,7463523493,1,1.0,M21,1,7.0,"0,03",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:47:30,PL01,VG2/3,VG2/3,AAP60364KL,1.0,False,True,False
PMC21472KL,7,7463542581,1,1.0,R21,1,194.0,"1,08",BOM,MSY,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 01:24:01,PL01,VG2/3,VG2/3,PMC21472KL,1.0,False,True,False
PMC33319KL,2,7463701573,1,1.0,M21,3,31.0,"0,05",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 05:03:51,PL01,VG2/3,VG2/3,PMC33319KL,3.0,False,True,False
PMC76175KL,0,7463717754,1,1.0,M25,1,332.0,"0,33",BLR,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 07:09:06,PL01,VG2/3,VG2/3,PMC76175KL,1.0,False,True,False
PMC33319KL,2,7463824515,1,1.0,M21,1,1.5,"0,01",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 05:03:22,PL01,VG2/3,VG2/3,PMC33319KL,1.0,False,True,False
PMC33319KL,2,7463824563,1,1.0,M21,2,24.0,"0,08",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 05:03:42,PL01,VG2/3,VG2/3,PMC33319KL,2.0,False,True,False
PMC33319KL,2,7463824574,1,1.0,M21,2,10.0,"0,02",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 05:03:34,PL01,VG2/3,VG2/3,PMC33319KL,2.0,False,True,False
AAP60364KL,0,7463881392,1,1.0,R21,332,3576.0,"14,61",DEL,MSY,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:41:10,PL01,VG2/3,VG2/3,AAP60364KL,36.0,False,True,False
AAP60364KL,0,7463881392,1,2.0,R21,332,3576.0,"14,61",DEL,MSY,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:41:10,PL01,VG2/3,VG2/3,AAP60364KL,25.0,False,True,False
AAP60364KL,0,7463881392,1,3.0,R21,332,3576.0,"14,61",DEL,MSY,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:41:10,PL01,VG2/3,VG2/3,AAP60364KL,30.0,False,True,False
AAP60364KL,0,7463881392,1,4.0,R21,332,3576.0,"14,61",DEL,MSY,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:41:10,PL01,VG2/3,VG2/3,AAP60364KL,12.0,False,True,False
AAP60364KL,0,7463881392,1,5.0,R21,332,3576.0,"14,61",DEL,MSY,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:41:10,PL01,VG2/3,VG2/3,AAP60364KL,9.0,False,True,False
PMC21472KL,7,7463921163,1,1.0,R21,1,330.0,"0,34",STR,LRD,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 01:31:28,PL01,VG2/3,VG2/3,PMC21472KL,1.0,False,True,False
PMC21472KL,7,7463921163,1,2.0,R21,1,330.0,"0,34",STR,LRD,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,23-1-2024 01:31:28,PL01,VG2/3,VG2/3,PMC21472KL,1.0,False,True,False
PMC21472KL,7,7464074780,1,,R91,11,1099.4,"4,46",BLL,ELP,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,,,,,PMC21472KL,,True,False,False
AAP60364KL,0,7464092501,1,1.0,R91,3,4.0,"0,02",AMS,IAH,KL,661,KL0661,2024-01-23,23-1-2024 10:14:00,23-1-2024 10:05:00,Aircraft,22-1-2024 23:47:22,PL01,VG2/3,VG2/3,AAP60364KL,3.0,False,True,False
