FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-05|AMS|KL|0605||2024-03-05|D|154821766|162585752,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,Y,0.0,BLK,,,,6/3/2024 4:30,BLK,51,L,154821766,162585752,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154821967|162585953,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,G,0.0,BLK,,,,6/3/2024 4:30,BLK,51,L,154821967,162585953,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154839854|162604677,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,72,KG,C,,,ULD,AKY02972DL,140.0,68.0,6/3/2024 4:30,FWD,13R,L,154839854,162604677,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154839855|162604678,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,85,KG,C,,,ULD,AKE70227KL,150.0,65.0,6/3/2024 4:30,FWD,13L,L,154839855,162604678,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154839856|162604679|19323279,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,656,KG,C,,,ULD,PAG1214AF,760.0,104.0,6/3/2024 4:30,FWD,13P,L,154839856,162604679,19323279.0,COI
2024-03-05|AMS|KL|0605||2024-03-05|D|154839857|162604680|19323280,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,1490,KG,C,,,ULD,PMC32167KL,1615.0,125.0,6/3/2024 4:30,FWD,21P,L,154839857,162604680,19323280.0,AVL
2024-03-05|AMS|KL|0605||2024-03-05|D|154839857|162604680|19323281,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,1490,KG,C,,,ULD,PMC32167KL,1615.0,125.0,6/3/2024 4:30,FWD,21P,L,154839857,162604680,19323281.0,CRT
2024-03-05|AMS|KL|0605||2024-03-05|D|154839858|162604681|19323282,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,2875,KG,C,,,ULD,PMC22588KL,3000.0,125.0,6/3/2024 4:30,AFT,31P,L,154839858,162604681,19323282.0,ICE
2024-03-05|AMS|KL|0605||2024-03-05|D|154839858|162604681|19323283,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,2875,KG,C,,,ULD,PMC22588KL,3000.0,125.0,6/3/2024 4:30,AFT,31P,L,154839858,162604681,19323283.0,PES
2024-03-05|AMS|KL|0605||2024-03-05|D|154839858|162604681|19323284,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,2875,KG,C,,,ULD,PMC22588KL,3000.0,125.0,6/3/2024 4:30,AFT,31P,L,154839858,162604681,19323284.0,CLA
2024-03-05|AMS|KL|0605||2024-03-05|D|154839859|162604682|19323285,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,1493,KG,C,,,ULD,PMC31062KL,1618.0,125.0,6/3/2024 4:30,FWD,22P,L,154839859,162604682,19323285.0,AVG
2024-03-05|AMS|KL|0605||2024-03-05|D|154839859|162604682|19323286,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,1493,KG,C,,,ULD,PMC31062KL,1618.0,125.0,6/3/2024 4:30,FWD,22P,L,154839859,162604682,19323286.0,AVG
2024-03-05|AMS|KL|0605||2024-03-05|D|154839859|162604682|19323287,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,1493,KG,C,,,ULD,PMC31062KL,1618.0,125.0,6/3/2024 4:30,FWD,22P,L,154839859,162604682,19323287.0,AVG
2024-03-05|AMS|KL|0605||2024-03-05|D|154839859|162604682|19323288,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,1493,KG,C,,,ULD,PMC31062KL,1618.0,125.0,6/3/2024 4:30,FWD,22P,L,154839859,162604682,19323288.0,AVG
2024-03-05|AMS|KL|0605||2024-03-05|D|154839860|162604683,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,782,KG,C,,,ULD,PMC66669FX,900.0,118.0,6/3/2024 4:30,AFT,32P,L,154839860,162604683,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154839861|162604684,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,1866,KG,C,,,ULD,PMC68272AF,1970.0,104.0,6/3/2024 4:30,FWD,23P,L,154839861,162604684,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154840078|162604904,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97021KL,57.0,57.0,6/3/2024 4:30,FWD,12L,L,154840078,162604904,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154840079|162604905,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE96736KL,57.0,57.0,6/3/2024 4:30,FWD,11L,L,154840079,162604905,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154840080|162604906,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE70217KL,57.0,57.0,6/3/2024 4:30,FWD,12R,L,154840080,162604906,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154840081|162604907,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97357KL,57.0,57.0,6/3/2024 4:30,FWD,11R,L,154840081,162604907,,
2024-03-05|AMS|KL|0605||2024-03-05|D|154840082|162609693,2024-03-05|KL|0605||AMS,ACTIVE,AMS,SFO,265,KG,B,Y,16.0,ULD,AKE97447KL,322.0,57.0,6/3/2024 4:30,AFT,44L,L,154840082,162609693,,
