ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC72816AF,0,7400713775,1,3.0,S23,3,1705.0,"4,28",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 4:16,PK02,VG2/3,VG2/3,PMC72816AF,1.0,False,True,False
PMC72816AF,0,7400713775,1,2.0,S23,3,1705.0,"4,28",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 4:16,PK02,VG2/3,VG2/3,PMC72816AF,1.0,False,True,False
PMC64392AF,0,7401088076,1,1.0,R21,1,214.0,"0,67",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:37,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
AKE94582KL,0,7401099173,1,1.0,R21,2,582.0,"1,39",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 0:57,PK01,VG2/3,VG2/3,AKE94582KL,1.0,False,True,False
PMC02328MP,0,7401099173,1,2.0,R21,2,582.0,"1,39",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:24,PK01,VG2/3,VG2/3,PMC02328MP,1.0,False,True,False
PMC64392AF,0,7461663884,1,1.0,R21,1,107.0,"0,55",BRU,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:37,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
PMC64392AF,0,7461950814,1,1.0,R21,2,526.0,"2,4",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:34,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
PMC64392AF,0,7461950814,1,2.0,R21,2,526.0,"2,4",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:34,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
PMC64392AF,0,7461950814,1,3.0,R21,2,526.0,"2,4",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:34,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
PMC64392AF,0,7461950814,1,4.0,R21,2,526.0,"2,4",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:34,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
PAG15356KL,1,7462663241,1,1.0,S51,1,535.0,"2,45",BSL,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:18,PK04,VG2/3,VG2/3,PAG15356KL,1.0,False,True,False
PAG15356KL,1,7462999856,1,,S23,80,376.0,"4,11",QFA,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,,,,,PAG15356KL,,True,False,False
PMC86721DL,1,7463002030,1,,S23,6,2400.0,"9,72",QFA,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,,,,,PMC86721DL,,True,False,False
PMC72816AF,0,7463238954,1,1.0,S23,1,46.4,"0,24",BLL,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 4:26,PK02,VG2/3,VG2/3,PMC72816AF,1.0,False,True,False
PMC72816AF,0,7463288665,1,1.0,S23,150,1289.0,"3,09",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 4:22,PK02,VG2/3,VG2/3,PMC72816AF,70.0,False,True,False
PMC72816AF,0,7463288665,1,2.0,S23,150,1289.0,"3,09",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 4:22,PK02,VG2/3,VG2/3,PMC72816AF,80.0,False,True,False
AKE94582KL,0,7463519525,1,1.0,R91,1,8.0,"0,05",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 0:57,PK01,VG2/3,VG2/3,AKE94582KL,1.0,False,True,False
AKE94582KL,0,7463519643,1,1.0,R91,1,21.0,"0,13",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 0:57,PK01,VG2/3,VG2/3,AKE94582KL,1.0,False,True,False
AKE94582KL,0,7463534424,1,1.0,M21,19,73.3,"0,84",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 0:57,PK01,VG2/3,VG2/3,AKE94582KL,19.0,False,True,False
PMC72816AF,0,7463587753,1,1.0,R21,2,213.0,"1,68",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 4:30,PK02,VG2/3,VG2/3,PMC72816AF,1.0,False,True,False
PMC64392AF,0,7463587753,1,2.0,R21,2,213.0,"1,68",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:36,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
PMC64392AF,0,7463587941,1,1.0,R21,1,144.0,"1,48",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:35,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
PMC02328MP,0,7463588280,1,1.0,R21,6,1044.0,"11,48",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:24,PK01,VG2/3,VG2/3,PMC02328MP,1.0,False,True,False
PMC02328MP,0,7463588280,1,2.0,R21,6,1044.0,"11,48",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:24,PK01,VG2/3,VG2/3,PMC02328MP,1.0,False,True,False
PMC02328MP,0,7463588280,1,3.0,R21,6,1044.0,"11,48",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:24,PK01,VG2/3,VG2/3,PMC02328MP,1.0,False,True,False
PMC02328MP,0,7463588280,1,4.0,R21,6,1044.0,"11,48",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:24,PK01,VG2/3,VG2/3,PMC02328MP,1.0,False,True,False
PMC02328MP,0,7463588280,1,5.0,R21,6,1044.0,"11,48",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:24,PK01,VG2/3,VG2/3,PMC02328MP,1.0,False,True,False
AKE98195KL,0,7463588280,1,6.0,R21,6,1044.0,"11,48",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:38,PK03,VG2/3,VG2/3,AKE98195KL,1.0,False,True,False
PMC02328MP,0,7463588291,1,1.0,R21,1,128.0,"1,4",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 1:24,PK01,VG2/3,VG2/3,PMC02328MP,1.0,False,True,False
AKE70242KL,0,7463740003,1,,M25,2,687.0,"8,6",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,,,,,AKE70242KL,,True,False,False
AKY02646DL,0,7463740003,1,,M25,2,687.0,"8,6",AMS,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,,,,,AKY02646DL,,True,False,False
PMC64392AF,0,7463904050,1,1.0,R21,1,57.0,"0,64",BUD,LAX,KL,601,KL0601,2024-01-11,11/1/2024 9:59,11/1/2024 9:50,Aircraft,11/1/2024 6:40,PK04,VG2/3,VG2/3,PMC64392AF,1.0,False,True,False
