ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC71111AF,6,7401422960,1,1.0,R21,4,1893.0,"2,13",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:09:33,PK02,VG2/3,VG2/3,PMC71111AF,1.0,False,True,False
PMC71111AF,6,7401422960,1,2.0,R21,4,1893.0,"2,13",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:09:33,PK02,VG2/3,VG2/3,PMC71111AF,1.0,False,True,False
PMC71111AF,6,7401422960,1,3.0,R21,4,1893.0,"2,13",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:09:33,PK02,VG2/3,VG2/3,PMC71111AF,1.0,False,True,False
PMC71111AF,6,7401422960,1,4.0,R21,4,1893.0,"2,13",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:09:33,PK02,VG2/3,VG2/3,PMC71111AF,1.0,False,True,False
PMC24798KL,0,7401423730,1,1.0,R21,15,208.0,"0,29",DEL,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 23:04:37,PK03,VG2/3,VG2/3,PMC24798KL,15.0,False,True,False
PMC22771KL,3,7401428125,1,,R21,5,1086.5,"3,38",SWK,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,,,,,PMC22771KL,,True,False,False
PMC22771KL,3,7401433773,1,,R21,2,1695.0,3,SWK,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,,,,,PMC22771KL,,True,False,False
PMC24798KL,0,7401439443,1,1.0,R21,1,97.0,"0,42",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:29:31,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC24821KL,0,7415785921,1,1.0,R21,1,353.0,"0,7",ZRH,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 06:36:51,PK04,VG2/3,VG2/3,PMC24821KL,1.0,False,True,False
PMC73517AF,0,7427643335,1,,S23,161,3809.0,"9,92",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,,,,,PMC73517AF,,True,False,False
PMC60013AF,0,7450535763,1,1.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:30,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,2.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:30,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,3.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:31,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,4.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:45,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,5.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:45,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,6.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:46,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,7.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:31,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,7.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:46,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,8.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:31,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,8.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:46,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,9.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:31,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,9.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:46,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,10.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:46,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,10.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:31,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,11.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:46,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,11.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:31,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC60013AF,0,7450535763,1,12.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:31,PK02,VG2/3,VG2/3,PMC60013AF,1.0,False,True,False
PMC71613AF,0,7450535763,1,12.0,S23,12,4800.0,"19,58",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:44:46,PL03,VG2/3,VG2/3,PMC71613AF,1.0,False,True,False
PMC24798KL,0,7453896765,1,1.0,M21,1,2.0,"0,02",DEL,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:29:20,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC24798KL,0,7459683142,1,1.0,M25,1,12.0,"0,03",JNB,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 23:03:12,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC22771KL,3,7463094010,1,,R21,12,431.0,"6,31",SWK,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,,,,,PMC22771KL,,True,False,False
PAG10150AF,0,7463104436,1,1.0,S51,2,86.0,"0,55",SWK,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 07:05:00,PK04,VG2/3,VG2/3,PAG10150AF,1.0,False,True,False
PAG10150AF,0,7463104436,1,2.0,S51,2,86.0,"0,55",SWK,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 07:05:00,PK04,VG2/3,VG2/3,PAG10150AF,1.0,False,True,False
PMC24821KL,0,7463388161,1,1.0,R21,1,402.5,1,BRU,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 06:41:26,PK04,VG2/3,VG2/3,PMC24821KL,1.0,False,True,False
AKE70207KL,0,7463852342,1,1.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,8.0,False,True,False
AKE70207KL,0,7463852342,1,2.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,1.0,False,True,False
AKE70207KL,0,7463852342,1,3.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,1.0,False,True,False
AKE70207KL,0,7463852342,1,4.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,1.0,False,True,False
AKE70207KL,0,7463852342,1,5.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,1.0,False,True,False
AKE70207KL,0,7463852342,1,6.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,1.0,False,True,False
AKE70207KL,0,7463852342,1,7.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,1.0,False,True,False
AKE70207KL,0,7463852342,1,8.0,R21,15,735.0,1,LOS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 04:21:48,PK03,VG2/3,VG2/3,AKE70207KL,1.0,False,True,False
PMC24798KL,0,7463969522,1,1.0,M25,1,20.0,"0,09",MAN,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 23:04:11,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC24798KL,0,7464285222,1,1.0,C01,1,141.0,"1,46",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:31:38,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC24821KL,0,7464827350,1,1.0,R21,1,60.0,"0,37",LJU,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 06:39:09,PK04,VG2/3,VG2/3,PMC24821KL,1.0,False,True,False
PMC24821KL,0,7464829085,1,1.0,R91,8,195.0,"0,93",FRA,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 06:38:25,PK04,VG2/3,VG2/3,PMC24821KL,7.0,False,True,False
PMC24821KL,0,7464829085,1,2.0,R91,8,195.0,"0,93",FRA,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 06:38:25,PK04,VG2/3,VG2/3,PMC24821KL,1.0,False,True,False
PMC24798KL,0,7464876980,1,1.0,R21,5,517.0,"7,87",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:26:30,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC24798KL,0,7464876980,1,2.0,R21,5,517.0,"7,87",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:28:25,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC24798KL,0,7464876980,1,3.0,R21,5,517.0,"7,87",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:28:25,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC71111AF,6,7464876980,1,4.0,R21,5,517.0,"7,87",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:05:27,PK02,VG2/3,VG2/3,PMC71111AF,1.0,False,True,False
PMC24821KL,0,7464876980,1,5.0,R21,5,517.0,"7,87",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 06:43:09,PK04,VG2/3,VG2/3,PMC24821KL,1.0,False,True,False
PMC24798KL,0,7464935905,1,1.0,R21,1,81.0,"0,58",BCN,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:32:46,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC71111AF,6,7464972530,1,1.0,R21,1,127.0,"0,67",AMS,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,25-3-2024 00:02:01,PK02,VG2/3,VG2/3,PMC71111AF,1.0,False,True,False
PMC24798KL,0,7465072136,1,1.0,C01,12,119.0,"1,32",SIN,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 22:31:44,PK03,VG2/3,VG2/3,PMC24798KL,1.0,False,True,False
PMC24798KL,0,7465072136,1,3.0,C01,12,119.0,"1,32",SIN,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 23:05:06,PK03,VG2/3,VG2/3,PMC24798KL,9.0,False,True,False
PMC24798KL,0,7465072136,1,4.0,C01,12,119.0,"1,32",SIN,LAX,KL,601,KL0601,2024-03-25,25-3-2024 09:55:00,25-3-2024 09:50:00,Aircraft,24-3-2024 23:05:06,PK03,VG2/3,VG2/3,PMC24798KL,2.0,False,True,False
