FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-25|AMS|KL|0601||2024-03-25|D|155623877|163461080,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,31,KG,B,T,2.0,ULD,AKE97755KL,519.0,57.0,26-3-2024 04:28:01,AFT,34L,L,155623877,163461080,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623878|163461074,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,336,KG,B,Y,23.0,ULD,AKE95777KL,393.0,57.0,26-3-2024 04:28:01,AFT,32R,L,155623878,163461074,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623879|163461083,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,36,KG,D,,2.0,ULD,AKE96833KL,626.0,57.0,26-3-2024 04:28:01,AFT,41L,L,155623879,163461083,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623879|163461084,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,455,KG,B,F,26.0,ULD,AKE96833KL,626.0,57.0,26-3-2024 04:28:01,AFT,41L,L,155623879,163461084,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623879|163461085,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,78,KG,B,T,5.0,ULD,AKE96833KL,626.0,57.0,26-3-2024 04:28:01,AFT,41L,L,155623879,163461085,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623881|163436962,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155623881,163436962,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623882|163436963,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155623882,163436963,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623883|163436964,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155623883,163436964,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623884|163436965,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,55,KG,B,F,3.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155623884,163436965,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155623885|163436966,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,32,KG,B,Y,2.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155623885,163436966,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155642309|163456277,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,370,KG,C,,,ULD,AKE70207KL,435.0,65.0,26-3-2024 04:28:01,AFT,31R,L,155642309,163456277,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155642310|163456278|19400349,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,183,KG,C,,,ULD,AKE95348KL,240.0,57.0,26-3-2024 04:28:01,AFT,31L,L,155642310,163456278,19400349.0,ELI
2024-03-25|AMS|KL|0601||2024-03-25|D|155642311|163456279|19400350,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,681,KG,C,,,ULD,PAG10150AF,785.0,104.0,26-3-2024 04:28:01,FWD,12P,L,155642311,163456279,19400350.0,COI
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400351,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400351.0,RMD
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400352,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400352.0,RMD
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400353,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400353.0,RMD
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400354,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400354.0,RMD
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400355,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400355.0,RMD
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400356,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400356.0,RCM
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400357,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400357.0,RNG
2024-03-25|AMS|KL|0601||2024-03-25|D|155642312|163456280|19400358,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1095,KG,C,,,ULD,PMC24821KL,1220.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155642312,163456280,19400358.0,RFL
2024-03-25|AMS|KL|0601||2024-03-25|D|155642313|163456281|19400359,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,390,KG,C,,,ULD,PMC32983KL,515.0,125.0,26-3-2024 04:28:01,FWD,11P,L,155642313,163456281,19400359.0,ELI
2024-03-25|AMS|KL|0601||2024-03-25|D|155642314|163456282,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,2675,KG,C,,,ULD,PMC71111AF,2785.0,110.0,26-3-2024 04:28:01,FWD,24P,L,155642314,163456282,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155642315|163456283|19400360,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1060,KG,C,,,ULD,PMC24798KL,1185.0,125.0,26-3-2024 04:28:01,FWD,13P,L,155642315,163456283,19400360.0,ICE
2024-03-25|AMS|KL|0601||2024-03-25|D|155642315|163456283|19400361,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,1060,KG,C,,,ULD,PMC24798KL,1185.0,125.0,26-3-2024 04:28:01,FWD,13P,L,155642315,163456283,19400361.0,AVL
2024-03-25|AMS|KL|0601||2024-03-25|D|155642316|163456284|19400362,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,2440,KG,C,,,ULD,PMC71613AF,2550.0,110.0,26-3-2024 04:28:01,FWD,22P,L,155642316,163456284,19400362.0,PEF
2024-03-25|AMS|KL|0601||2024-03-25|D|155642317|163456285|19400363,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,2450,KG,C,,,ULD,PMC60013AF,2560.0,110.0,26-3-2024 04:28:01,FWD,23P,L,155642317,163456285,19400363.0,PEF
2024-03-25|AMS|KL|0601||2024-03-25|D|155642318|163456286,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,3039,KG,C,,,ULD,PMC22771KL,3164.0,125.0,26-3-2024 04:28:01,AFT,42P,L,155642318,163456286,,
2024-03-25|AMS|KL|0601||2024-03-25|D|155642319|163456287|19400364,2024-03-25|KL|0601||AMS,ACTIVE,AMS,LAX,3726,KG,C,,,ULD,PMC73517AF,3810.0,84.0,26-3-2024 04:28:01,AFT,43P,L,155642319,163456287,19400364.0,PES
