ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC31729KL,0,7401237795,1,1.0,S23,2,1072.0,"3,07",QFA,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:35:08,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC31729KL,0,7401237795,1,2.0,S23,2,1072.0,"3,07",QFA,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:35:08,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC76360AF,0,7401248273,1,1.0,R21,6,60.0,"0,36",RTM,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:47:32,PG11,VG2/3,VG2/3,PMC76360AF,1.0,False,True,False
PMC76360AF,0,7401248273,1,2.0,R21,6,60.0,"0,36",RTM,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:55:46,PG11,VG2/3,VG2/3,PMC76360AF,5.0,False,True,False
PMC24486KL,0,7401248660,1,1.0,R21,1,91.0,"0,55",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:16:52,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC73945AF,0,7401250944,1,1.0,M21,3,10.0,"0,01",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:34:18,PG12,VG2/3,VG2/3,PMC73945AF,3.0,False,True,False
PMC76360AF,0,7401253420,1,1.0,M21,2,21.3,"0,13",RTM,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:53:18,PG11,VG2/3,VG2/3,PMC76360AF,2.0,False,True,False
PMC73945AF,0,7401253501,1,1.0,M21,1,1.9,"0,01",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:31:08,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
AKE96565KL,0,7461579431,1,1.0,C53,1,80.0,"0,48",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:30:49,PK01,VG2/3,VG2/3,AKE96565KL,1.0,False,True,False
PMC73945AF,0,7462315175,1,1.0,R21,3,432.0,"3,22",SWK,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:19:58,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC73945AF,0,7462315175,1,2.0,R21,3,432.0,"3,22",SWK,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:22:30,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC65772AF,0,7462315175,1,3.0,R21,3,432.0,"3,22",SWK,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:10:16,PG11,VG2/3,VG2/3,PMC65772AF,1.0,False,True,False
PMC65772AF,0,7462336245,1,1.0,R21,1,124.1,"1,6",SWK,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:11:26,PG11,VG2/3,VG2/3,PMC65772AF,1.0,False,True,False
PMC76360AF,0,7462924455,1,1.0,R21,1,240.5,"0,94",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:43:55,PG11,VG2/3,VG2/3,PMC76360AF,1.0,False,True,False
PMC73945AF,0,7463826335,1,1.0,R21,4,145.0,"0,01",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:20:15,PG12,VG2/3,VG2/3,PMC73945AF,4.0,False,True,False
PMC31729KL,0,7463921653,1,1.0,M25,1,33.0,"0,23",STR,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:46:35,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC76360AF,0,7463937086,1,1.0,R21,1,102.0,"0,61",BRU,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:40:17,PG11,VG2/3,VG2/3,PMC76360AF,1.0,False,True,False
PMC73945AF,0,7463948452,1,1.0,R21,5,954.5,"7,27",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:23:29,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC73945AF,0,7463948452,1,2.0,R21,5,954.5,"7,27",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:24:40,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC65772AF,0,7463948452,1,3.0,R21,5,954.5,"7,27",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:12:22,PG11,VG2/3,VG2/3,PMC65772AF,1.0,False,True,False
PMC65772AF,0,7463948452,1,4.0,R21,5,954.5,"7,27",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:13:29,PG11,VG2/3,VG2/3,PMC65772AF,1.0,False,True,False
PMC65772AF,0,7463948452,1,5.0,R21,5,954.5,"7,27",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:15:05,PG11,VG2/3,VG2/3,PMC65772AF,1.0,False,True,False
PMC73945AF,0,7463965414,1,1.0,R91,1,1.0,"0,01",DUS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:31:18,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC76360AF,0,7464000801,1,1.0,R21,1,150.0,"0,9",CGN,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:49:15,PG11,VG2/3,VG2/3,PMC76360AF,1.0,False,True,False
PMC31729KL,0,7464094590,1,1.0,S51,1,11.0,"0,07",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:33:56,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC73945AF,0,7464128746,1,1.0,M21,1,11.4,"0,07",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:27:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC73945AF,0,7464281674,1,1.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC73945AF,0,7464281674,1,2.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC31729KL,0,7464281674,1,3.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC31729KL,0,7464281674,1,4.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC24486KL,0,7464281674,1,5.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC24486KL,0,7464281674,1,6.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC24486KL,0,7464281674,1,7.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC73945AF,0,7464281674,1,7.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC31729KL,0,7464281674,1,7.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC24486KL,0,7464281674,1,8.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC31729KL,0,7464281674,1,8.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC73945AF,0,7464281674,1,8.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC24486KL,0,7464281674,1,9.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC31729KL,0,7464281674,1,9.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC73945AF,0,7464281674,1,9.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC24486KL,0,7464281674,1,10.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC73945AF,0,7464281674,1,10.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC31729KL,0,7464281674,1,10.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC24486KL,0,7464281674,1,11.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC31729KL,0,7464281674,1,11.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC73945AF,0,7464281674,1,11.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC24486KL,0,7464281674,1,12.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 17:04:07,PG11,VG2/3,VG2/3,PMC24486KL,1.0,False,True,False
PMC73945AF,0,7464281674,1,12.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:29:47,PG12,VG2/3,VG2/3,PMC73945AF,1.0,False,True,False
PMC31729KL,0,7464281674,1,12.0,R21,6,1149.9,"4,29",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:38:15,PG12,VG2/3,VG2/3,PMC31729KL,1.0,False,True,False
PMC76125AF,1,7464281685,1,,R21,21,2682.8,"16,58",STR,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,,,,,PMC76125AF,,True,False,False
PMC73116AF,1,7464281685,1,,R21,21,2682.8,"16,58",STR,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,,,,,PMC73116AF,,True,False,False
PMC65772AF,0,7464281685,1,1.0,R21,21,2682.8,"16,58",STR,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 16:15:46,PG11,VG2/3,VG2/3,PMC65772AF,1.0,False,True,False
PMC73945AF,0,7464297645,1,1.0,M25,4,21.3,"0,08",HAJ,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 15:31:02,PG12,VG2/3,VG2/3,PMC73945AF,4.0,False,True,False
PMC76360AF,0,7464324105,1,1.0,M25,2,50.0,"0,15",MMX,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:44:53,PG11,VG2/3,VG2/3,PMC76360AF,2.0,False,True,False
PMC76360AF,0,7464498545,1,1.0,M25,2,451.0,"2,71",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:58:37,PG11,VG2/3,VG2/3,PMC76360AF,2.0,False,True,False
PMC76360AF,0,7464498943,1,1.0,M21,1,9.0,"0,05",AMS,ICN,KL,855,KL0855,2024-02-17,17-2-2024 20:53:00,17-2-2024 20:35:00,Aircraft,17-2-2024 14:54:05,PG11,VG2/3,VG2/3,PMC76360AF,1.0,False,True,False
