FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-13|AMS|KL|0601||2024-03-13|D|155141681|162948130,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,455,KG,B,T,26.0,ULD,AKE94463KL,512.0,57.0,14-3-2024 04:27:57,AFT,35R,L,155141681,162948130,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155141682|162948445,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,724,KG,B,Y,45.0,ULD,AKE97800KL,781.0,57.0,14-3-2024 04:27:57,AFT,36R,L,155141682,162948445,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155141683|162948129,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,708,KG,B,Y,44.0,ULD,AKE97147KL,765.0,57.0,14-3-2024 04:27:57,AFT,35L,L,155141683,162948129,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155141684|162925353,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155141684,162925353,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155141685|162925354,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155141685,162925354,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155141686|162925355,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,F,1.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155141686,162925355,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155141687|162925356,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,100,KG,B,Y,6.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155141687,162925356,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155141688|162925357,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,89,KG,B,T,5.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155141688,162925357,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155158894|162943291|19351975,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,358,KG,C,,,ULD,AKE95226KL,415.0,57.0,14-3-2024 04:27:57,AFT,33R,L,155158894,162943291,19351975.0,AOG
2024-03-13|AMS|KL|0601||2024-03-13|D|155158895|162943292,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,133,KG,C,,,ULD,AKE97248KL,190.0,57.0,14-3-2024 04:27:57,AFT,32L,L,155158895,162943292,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155158896|162943293,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,163,KG,C,,,ULD,AKE95408KL,220.0,57.0,14-3-2024 04:27:57,AFT,33L,L,155158896,162943293,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155158897|162943294,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,133,KG,C,,,ULD,AKE97911KL,190.0,57.0,14-3-2024 04:27:57,AFT,32R,L,155158897,162943294,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155158898|162943295|19351976,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,1243,KG,C,,,ULD,PLB42406KL,1337.0,94.0,14-3-2024 04:27:57,FWD,14,L,155158898,162943295,19351976.0,PEP
2024-03-13|AMS|KL|0601||2024-03-13|D|155158899|162943296|19351977,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2110,KG,C,,,ULD,PMC29320KL,2235.0,125.0,14-3-2024 04:27:57,FWD,25P,L,155158899,162943296,19351977.0,AVL
2024-03-13|AMS|KL|0601||2024-03-13|D|155158899|162943296|19351978,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2110,KG,C,,,ULD,PMC29320KL,2235.0,125.0,14-3-2024 04:27:57,FWD,25P,L,155158899,162943296,19351978.0,PES
2024-03-13|AMS|KL|0601||2024-03-13|D|155158900|162943297|19351979,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2496,KG,C,,,ULD,PMC68252AF,2600.0,104.0,14-3-2024 04:27:57,AFT,41P,L,155158900,162943297,19351979.0,PES
2024-03-13|AMS|KL|0601||2024-03-13|D|155158901|162943298,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,772,KG,C,,,ULD,PMC89408FX,890.0,118.0,14-3-2024 04:27:57,FWD,11P,L,155158901,162943298,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155158902|162943299,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2950,KG,C,,,ULD,PAG15216KL,3070.0,120.0,14-3-2024 04:27:57,AFT,42P,L,155158902,162943299,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155158903|162943300,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,1395,KG,C,,,ULD,PMC24081KL,1520.0,125.0,14-3-2024 04:27:57,FWD,21P,L,155158903,162943300,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155158904|162943301|19351980,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2075,KG,C,,,ULD,PMC20880KL,2200.0,125.0,14-3-2024 04:27:57,FWD,22P,L,155158904,162943301,19351980.0,MAG
2024-03-13|AMS|KL|0601||2024-03-13|D|155158904|162943301|19351981,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2075,KG,C,,,ULD,PMC20880KL,2200.0,125.0,14-3-2024 04:27:57,FWD,22P,L,155158904,162943301,19351981.0,ELI
2024-03-13|AMS|KL|0601||2024-03-13|D|155158905|162943302|19351982,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2345,KG,C,,,ULD,PMC97044DL,2465.0,120.0,14-3-2024 04:27:57,FWD,23P,L,155158905,162943302,19351982.0,COL
2024-03-13|AMS|KL|0601||2024-03-13|D|155158906|162943303|19351983,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,2380,KG,C,,,ULD,PMC86687DL,2500.0,120.0,14-3-2024 04:27:57,FWD,24P,L,155158906,162943303,19351983.0,COL
2024-03-13|AMS|KL|0601||2024-03-13|D|155159141|162943540,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE98100KL,57.0,57.0,14-3-2024 04:27:57,FWD,12L,L,155159141,162943540,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155159142|162943541,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE97441KL,57.0,57.0,14-3-2024 04:27:57,FWD,13L,L,155159142,162943541,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155159143|162943542,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE70146KL,57.0,57.0,14-3-2024 04:27:57,FWD,13R,L,155159143,162943542,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155159144|162943543,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE96462KL,57.0,57.0,14-3-2024 04:27:57,FWD,12R,L,155159144,162943543,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155159145|162943544,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE94819KL,57.0,57.0,14-3-2024 04:27:57,AFT,31R,L,155159145,162943544,,
2024-03-13|AMS|KL|0601||2024-03-13|D|155159146|162943545,2024-03-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE97325KL,57.0,57.0,14-3-2024 04:27:57,AFT,31L,L,155159146,162943545,,
