FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-23|AMS|KL|0871||2024-01-23|D|153138380|160821745,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,671,KG,B,Y,34.0,ULD,AKE95415KL,800.0,57.0,16-2-2024 17:02:55,AFT,35R,L,153138380,160821745,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138380|160821746,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,72,KG,B,B,4.0,ULD,AKE95415KL,800.0,57.0,16-2-2024 17:02:55,AFT,35R,L,153138380,160821746,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138381|160822237,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,21,KG,B,T,1.0,ULD,AKE96179KL,769.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153138381,160822237,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138381|160822238,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,691,KG,B,Y,35.0,ULD,AKE96179KL,769.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153138381,160822238,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138382|160821380,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,63,KG,B,T,3.0,ULD,AKE95511KL,712.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153138382,160821380,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138382|160821381,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,572,KG,B,Y,29.0,ULD,AKE95511KL,712.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153138382,160821381,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138382|160821382,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,F,1.0,ULD,AKE95511KL,712.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153138382,160821382,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138383|160820921,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,671,KG,B,Y,34.0,ULD,AKE96892KL,728.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153138383,160820921,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138384|160820922,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,612,KG,B,Y,31.0,ULD,AKE98071KL,705.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153138384,160820922,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138384|160820923,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,B,B,2.0,ULD,AKE98071KL,705.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153138384,160820923,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138385|160821921,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,493,KG,B,Y,25.0,ULD,AKE96212KL,568.0,57.0,16-2-2024 17:02:55,AFT,36R,L,153138385,160821921,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138385|160821922,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,B,1.0,ULD,AKE96212KL,568.0,57.0,16-2-2024 17:02:55,AFT,36R,L,153138385,160821922,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138386|160821512,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,631,KG,B,Y,32.0,ULD,AKE97531KL,742.0,57.0,16-2-2024 17:02:55,AFT,34L,L,153138386,160821512,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138386|160821513,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,B,B,3.0,ULD,AKE97531KL,742.0,57.0,16-2-2024 17:02:55,AFT,34L,L,153138386,160821513,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138387|160821370,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,671,KG,B,Y,34.0,ULD,AKE96685KL,728.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153138387,160821370,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138388|160821514,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,533,KG,B,Y,27.0,ULD,AKE70194KL,652.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153138388,160821514,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138388|160821515,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,62,KG,B,F,3.0,ULD,AKE70194KL,652.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153138388,160821515,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138389|160821371,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,B,B,2.0,ULD,AKE95676KL,691.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153138389,160821371,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138389|160821372,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,454,KG,B,Y,23.0,ULD,AKE95676KL,691.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153138389,160821372,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138389|160821373,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,144,KG,B,F,7.0,ULD,AKE95676KL,691.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153138389,160821373,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138390|160821374,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,F,1.0,ULD,AKE96675KL,827.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153138390,160821374,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138390|160821375,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,B,Y,38.0,ULD,AKE96675KL,827.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153138390,160821375,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138391|160822226,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,41,KG,B,F,2.0,ULD,AKE96207KL,811.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153138391,160822226,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138391|160822227,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,671,KG,B,Y,34.0,ULD,AKE96207KL,811.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153138391,160822227,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138391|160822228,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,42,KG,B,T,2.0,ULD,AKE96207KL,811.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153138391,160822228,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138392|160822229,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,118,KG,B,Y,6.0,ULD,AKE97219KL,229.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153138392,160822229,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138392|160822230,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,B,B,3.0,ULD,AKE97219KL,229.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153138392,160822230,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138393|160822224,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,592,KG,B,Y,30.0,ULD,AKE95990KL,669.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153138393,160822224,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138393|160822225,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,F,1.0,ULD,AKE95990KL,669.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153138393,160822225,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138394|160798663,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153138394,160798663,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138395|160798664,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153138395,160798664,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138396|160798665,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,47,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153138396,160798665,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138397|160798666,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,66,KG,B,T,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153138397,160798666,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153138398|160798667,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,405,KG,B,Y,20.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153138398,160798667,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153151902|160821379,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,631,KG,B,Y,32.0,ULD,AKE95009KL,688.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153151902,160821379,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153151903|160822232,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,466,KG,B,T,22.0,ULD,AKE96457KL,523.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153151903,160822232,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153156717|160817866,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,118,KG,C,,,ULD,AKE98194KL,175.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153156717,160817866,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153156718|160817867,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,643,KG,C,,,ULD,AKE95524KL,700.0,57.0,16-2-2024 17:02:55,FWD,14L,L,153156718,160817867,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153156719|160817868|19131200,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,185,KG,C,,,ULD,AKE70282KL,250.0,65.0,16-2-2024 17:02:55,FWD,13R,L,153156719,160817868,19131200.0,VAL
2024-01-23|AMS|KL|0871||2024-01-23|D|153156720|160817869|19131201,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,1530,KG,C,,,ULD,PMC76082AF,1640.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153156720,160817869,19131201.0,ELM
2024-01-23|AMS|KL|0871||2024-01-23|D|153156721|160817870|19131202,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,1000,KG,C,,,ULD,PMC63050AF,1110.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153156721,160817870,19131202.0,COL
2024-01-23|AMS|KL|0871||2024-01-23|D|153156721|160817870|19131203,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,1000,KG,C,,,ULD,PMC63050AF,1110.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153156721,160817870,19131203.0,ELM
2024-01-23|AMS|KL|0871||2024-01-23|D|153156722|160817871|19131204,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,1830,KG,C,,,ULD,PMC32084KL,1955.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153156722,160817871,19131204.0,COL
2024-01-23|AMS|KL|0871||2024-01-23|D|153156723|160817872,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,1650,KG,C,,,ULD,PMC92645DL,1770.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153156723,160817872,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153156724|160817873,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,1720,KG,C,,,ULD,PMC24880KL,1845.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153156724,160817873,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153156725|160817874,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,630,KG,C,,,ULD,PMC70506AF,740.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153156725,160817874,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153157073|160818290,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70067KL,57.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153157073,160818290,,
2024-01-23|AMS|KL|0871||2024-01-23|D|153157074|160822231,2024-01-23|KL|0871||AMS,ACTIVE,AMS,DEL,351,KG,B,F,17.0,ULD,AKE95808KL,408.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153157074,160822231,,
