FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-17|AMS|KL|0835||2024-02-17|D|154130626|161852976,2024-02-17|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130626,161852976,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154130628|161852978,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,134,KG,B,T,7.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130628,161852978,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154130629|161852979,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,52,KG,B,F,3.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130629,161852979,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154130630|161852980,2024-02-17|KL|0835||AMS,ACTIVE,AMS,DPS,19,KG,B,F,1.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130630,161852980,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154130632|161852982,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130632,161852982,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154130633|161852983,2024-02-17|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130633,161852983,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154130635|161852985,2024-02-17|KL|0835||AMS,ACTIVE,AMS,DPS,34,KG,B,Y,2.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130635,161852985,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154130637|161852987,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,233,KG,B,Y,13.0,BLK,,,,18-2-2024 04:38:59,BLK,52,L,154130637,161852987,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157622|161881707,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,528,KG,C,,,ULD,AKE94965KL,585.0,57.0,18-2-2024 04:38:59,AFT,35L,L,154157622,161881707,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157623|161881708,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,523,KG,C,,,ULD,AKE95886KL,580.0,57.0,18-2-2024 04:38:59,AFT,35R,L,154157623,161881708,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157624|161881709|19248338,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,378,KG,C,,,ULD,AKE97018KL,435.0,57.0,18-2-2024 04:38:59,AFT,34R,L,154157624,161881709,19248338.0,ELI
2024-02-17|AMS|KL|0835||2024-02-17|D|154157624|161881709|19248339,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,378,KG,C,,,ULD,AKE97018KL,435.0,57.0,18-2-2024 04:38:59,AFT,34R,L,154157624,161881709,19248339.0,ELM
2024-02-17|AMS|KL|0835||2024-02-17|D|154157625|161881710,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,718,KG,C,,,ULD,AKE94729KL,775.0,57.0,18-2-2024 04:38:59,AFT,36L,L,154157625,161881710,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157626|161881711,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,395,KG,C,,,ULD,AKE70224KL,460.0,65.0,18-2-2024 04:38:59,AFT,34L,L,154157626,161881711,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157627|161881712,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,1120,KG,C,,,ULD,PMC21525MP,1245.0,125.0,18-2-2024 04:38:59,FWD,13P,L,154157627,161881712,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157628|161881713|19248340,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,1685,KG,C,,,ULD,PAG14493KL,1805.0,120.0,18-2-2024 04:38:59,AFT,31P,L,154157628,161881713,19248340.0,ELI
2024-02-17|AMS|KL|0835||2024-02-17|D|154157628|161881713|19248341,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,1685,KG,C,,,ULD,PAG14493KL,1805.0,120.0,18-2-2024 04:38:59,AFT,31P,L,154157628,161881713,19248341.0,COL
2024-02-17|AMS|KL|0835||2024-02-17|D|154157629|161881714|19248342,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,3295,KG,C,,,ULD,PAG15543KL,3415.0,120.0,18-2-2024 04:38:59,AFT,32P,L,154157629,161881714,19248342.0,RFL
2024-02-17|AMS|KL|0835||2024-02-17|D|154157629|161881714|19248343,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,3295,KG,C,,,ULD,PAG15543KL,3415.0,120.0,18-2-2024 04:38:59,AFT,32P,L,154157629,161881714,19248343.0,RFL
2024-02-17|AMS|KL|0835||2024-02-17|D|154157629|161881714|19248344,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,3295,KG,C,,,ULD,PAG15543KL,3415.0,120.0,18-2-2024 04:38:59,AFT,32P,L,154157629,161881714,19248344.0,RMD
2024-02-17|AMS|KL|0835||2024-02-17|D|154157629|161881714|19248345,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,3295,KG,C,,,ULD,PAG15543KL,3415.0,120.0,18-2-2024 04:38:59,AFT,32P,L,154157629,161881714,19248345.0,RFL
2024-02-17|AMS|KL|0835||2024-02-17|D|154157630|161881715,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,1941,KG,C,,,ULD,PMC66109AF,2045.0,104.0,18-2-2024 04:38:59,FWD,23P,L,154157630,161881715,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157631|161881716|19248346,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,2600,KG,C,,,ULD,PMC33121KL,2725.0,125.0,18-2-2024 04:38:59,FWD,24P,L,154157631,161881716,19248346.0,COL
2024-02-17|AMS|KL|0835||2024-02-17|D|154157632|161881717|19248347,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,4120,KG,C,,,ULD,PMC31395KL,4245.0,125.0,18-2-2024 04:38:59,FWD,25P,L,154157632,161881717,19248347.0,COL
2024-02-17|AMS|KL|0835||2024-02-17|D|154157633|161881718|19248348,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,1471,KG,C,,,ULD,PMC28551KL,1596.0,125.0,18-2-2024 04:38:59,FWD,21P,L,154157633,161881718,19248348.0,OHG
2024-02-17|AMS|KL|0835||2024-02-17|D|154157634|161881719,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,1831,KG,C,,,ULD,PMC28390KL,1956.0,125.0,18-2-2024 04:38:59,FWD,22P,L,154157634,161881719,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157635|161881720,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,1040,KG,C,,,ULD,PMC72955AF,1150.0,110.0,18-2-2024 04:38:59,FWD,12P,L,154157635,161881720,,
2024-02-17|AMS|KL|0835||2024-02-17|D|154157636|161881721|19248349,2024-02-17|KL|0835||AMS,ACTIVE,AMS,SIN,266,KG,C,,,ULD,PMC73362AF,350.0,84.0,18-2-2024 04:38:59,FWD,11P,L,154157636,161881721,19248349.0,OHG
