ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC63876AF,0,7463342554,1,2.0,R21,7,4734.0,"10,36",AMS,SFO,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 0:45,PM04,VG2/3,VG2/3,PMC63876AF,2.0,False,True,False
PMC31250KL,0,7463342554,1,3.0,R21,7,4734.0,"10,36",AMS,SFO,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 0:57,PM03,VG2/3,VG2/3,PMC31250KL,2.0,False,True,False
PMC71834AF,0,7463342554,1,4.0,R21,7,4734.0,"10,36",AMS,SFO,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 1:14,PM04,VG2/3,VG2/3,PMC71834AF,2.0,False,True,False
PMC95252DL,0,7463369250,1,1.0,R21,1,369.0,"0,84",MUC,PHX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 1:21,PM03,VG2/3,VG2/3,PMC95252DL,1.0,False,True,False
PMC71834AF,0,7463589201,1,1.0,R21,1,101.0,"0,8",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 1:12,PM04,VG2/3,VG2/3,PMC71834AF,1.0,False,True,False
PMC71834AF,0,7463589525,1,1.0,R21,2,445.0,"3,73",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 1:09,PM04,VG2/3,VG2/3,PMC71834AF,1.0,False,True,False
PMC71834AF,0,7463589525,1,2.0,R21,2,445.0,"3,73",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 1:09,PM04,VG2/3,VG2/3,PMC71834AF,1.0,False,True,False
PMC71834AF,0,7463718911,1,1.0,R21,1,393.0,"1,92",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 1:08,PM04,VG2/3,VG2/3,PMC71834AF,1.0,False,True,False
PMC95252DL,0,7463884435,1,1.0,R21,1,40.0,"1,06",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 1:20,PM03,VG2/3,VG2/3,PMC95252DL,1.0,False,True,False
PMC23542KL,0,7463884645,1,1.0,R91,1,22.0,"0,1",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,11/2/2024 22:32,PK04,VG2/3,VG2/3,PMC23542KL,1.0,False,True,False
PMC23542KL,0,7463884866,1,1.0,R91,1,3.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,11/2/2024 22:33,PK04,VG2/3,VG2/3,PMC23542KL,1.0,False,True,False
PMC23542KL,0,7463884903,1,1.0,R91,1,1.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,11/2/2024 22:33,PK04,VG2/3,VG2/3,PMC23542KL,1.0,False,True,False
PMC02962MP,9,7463925024,1,1.0,S51,1,9.0,"0,06",AMS,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 6:35,PH01,VG2/3,VG2/3,PMC02962MP,1.0,False,True,False
PMC02962MP,9,7463942922,1,1.0,R21,1,135.0,"0,05",BLL,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 6:32,PH01,VG2/3,VG2/3,PMC02962MP,1.0,False,True,False
PMC75610AF,0,7464018426,1,,R21,2,3333.0,20,AMS,SFO,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,,,,,PMC75610AF,,True,False,False
PMC93474DL,0,7464018426,1,,R21,2,3333.0,20,AMS,SFO,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,,,,,PMC93474DL,,True,False,False
PMC23542KL,0,7464068421,1,,S75,1,59.0,"0,61",PRG,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 6:25,DHT,VG1,VG1,PMC23542KL,,False,False,True
PMC23542KL,0,7464096255,1,1.0,M21,1,14.0,"0,13",KUL,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,11/2/2024 22:33,PK04,VG2/3,VG2/3,PMC23542KL,1.0,False,True,False
PMC02962MP,9,7464153143,1,1.0,M21,1,22.0,"0,17",BLR,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 6:37,PH01,VG2/3,VG2/3,PMC02962MP,1.0,False,True,False
PMC23542KL,0,7464278292,1,1.0,R21,7,45.0,"0,12",ATH,LAX,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,11/2/2024 22:32,PK04,VG2/3,VG2/3,PMC23542KL,7.0,False,True,False
PMC95252DL,0,8640506992,1,1.0,R21,1,276.0,"1,84",AMS,MEL,KL,601,KL0601,2024-02-12,12/2/2024 19:10,12/2/2024 9:50,Aircraft,12/2/2024 3:07,PM03,VG2/3,VG2/3,PMC95252DL,1.0,False,True,False
