FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-14|AMS|KL|0605||2024-01-14|D|152773098|160432850,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,162,KG,B,B,9.0,ULD,AKE97206KL,755.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152773098,160432850,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773099|160432848,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,429,KG,B,Y,24.0,ULD,AKE97747KL,486.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152773099,160432848,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773100|160432855,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,178,KG,B,Y,10.0,ULD,AKE96269KL,235.0,57.0,16-2-2024 17:02:55,AFT,45L,L,152773100,160432855,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773101|160432853,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,643,KG,B,Y,36.0,ULD,AKE95668KL,720.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152773101,160432853,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773101|160432854,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,20,KG,B,B,1.0,ULD,AKE95668KL,720.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152773101,160432854,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773102|160408756,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152773102,160408756,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773103|160408757,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152773103,160408757,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773104|160408758,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152773104,160408758,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773105|160408759,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,16,KG,B,F,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152773105,160408759,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152773106|160408760,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,22,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152773106,160408760,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152782324|160432839,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,160,KG,B,Y,9.0,ULD,AKE97165KL,217.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152782324,160432839,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152782325|160432840,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,192,KG,B,F,12.0,ULD,AKE96331KL,249.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152782325,160432840,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152791788|160428282,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,2410,KG,C,,,ULD,PMC70011AF,2520.0,110.0,16-2-2024 17:02:55,AFT,32P,L,152791788,160428282,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152791789|160428283,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,1075,KG,C,,,ULD,PMC24131KL,1200.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152791789,160428283,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152791790|160428284|19091442,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,1045,KG,C,,,ULD,PMC25281KL,1170.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152791790,160428284,19091442.0,CRT
2024-01-14|AMS|KL|0605||2024-01-14|D|152791791|160428285,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,1550,KG,C,,,ULD,PMC03135KL,1675.0,125.0,16-2-2024 17:02:55,AFT,31P,L,152791791,160428285,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152791792|160428286,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,1080,KG,C,,,ULD,PMC28421KL,1205.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152791792,160428286,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152791793|160428287,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,1140,KG,C,,,ULD,PMC64662AF,1250.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152791793,160428287,,
2024-01-14|AMS|KL|0605||2024-01-14|D|152791794|160428288|19091443,2024-01-14|KL|0605||AMS,ACTIVE,AMS,SFO,990,KG,C,,,ULD,PMC24143KL,1115.0,125.0,16-2-2024 17:02:55,FWD,13P,L,152791794,160428288,19091443.0,ERT
