ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC33321KL,1,7401094435,1,,S23,159,3672.0,"10,18",OSL,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,,,,,PMC33321KL,,True,False,False
PMC94438DL,0,7401102010,1,1.0,S20,2,900.0,"3,12",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:46:31,PL01,VG2/3,VG2/3,PMC94438DL,1.0,False,True,False
PMC94438DL,0,7401102010,1,2.0,S20,2,900.0,"3,12",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:46:31,PL01,VG2/3,VG2/3,PMC94438DL,1.0,False,True,False
PMC94438DL,0,7401106184,1,1.0,S20,3,907.0,"3,51",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:46:39,PL01,VG2/3,VG2/3,PMC94438DL,1.0,False,True,False
PMC94438DL,0,7401106184,1,2.0,S20,3,907.0,"3,51",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:46:39,PL01,VG2/3,VG2/3,PMC94438DL,1.0,False,True,False
PMC94438DL,0,7401106184,1,3.0,S20,3,907.0,"3,51",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:46:39,PL01,VG2/3,VG2/3,PMC94438DL,1.0,False,True,False
AAP60359KL,0,7401118946,1,1.0,R21,39,760.5,"2,57",SWK,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 00:28:20,PL01,VG2/3,VG2/3,AAP60359KL,39.0,False,True,False
PMC03400DL,0,7401119871,1,1.0,R21,1,192.0,"1,15",FRA,LAS,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 03:58:13,PL01,VG2/3,VG2/3,PMC03400DL,1.0,False,True,False
AAP60359KL,0,7401123776,1,1.0,R21,2,170.0,"0,77",CGN,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 00:28:30,PL01,VG2/3,VG2/3,AAP60359KL,1.0,False,True,False
AAP60359KL,0,7401123776,1,2.0,R21,2,170.0,"0,77",CGN,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 00:28:30,PL01,VG2/3,VG2/3,AAP60359KL,1.0,False,True,False
PMC20840MP,0,7401124465,1,1.0,R21,1,211.0,"2,5",MMX,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 06:53:06,PK01,VG2/3,VG2/3,PMC20840MP,1.0,False,True,False
PMC62087AF,2,7401124966,1,1.0,M25,4,19.8,"0,07",RTM,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:21:40,PL01,VG2/3,VG2/3,PMC62087AF,4.0,False,True,False
PMC25017MP,0,7401125202,1,1.0,R21,1,399.0,"1,01",OSL,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 06:28:01,PK01,VG2/3,VG2/3,PMC25017MP,1.0,False,True,False
PMC20840MP,0,7401127416,1,1.0,R21,1,346.0,"2,48",STR,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 06:48:42,PK01,VG2/3,VG2/3,PMC20840MP,1.0,False,True,False
PMC03400DL,0,7401137743,1,1.0,M25,2,345.9,"1,24",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 03:55:07,PL01,VG2/3,VG2/3,PMC03400DL,2.0,False,True,False
PAG15713KL,1,7447263521,1,,R21,5,1762.0,"5,6",TLV,LAS,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,,,,,PAG15713KL,,True,False,False
AAP60359KL,0,7449836802,1,1.0,M25,1,1.2,"0,01",BRE,PPT,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 00:27:46,PL01,VG2/3,VG2/3,AAP60359KL,1.0,False,True,False
PMC03400DL,0,7450528505,1,1.0,R21,1,84.0,"0,24",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 04:05:48,PL01,VG2/3,VG2/3,PMC03400DL,1.0,False,True,False
AAP60359KL,0,7459521011,1,1.0,M21,1,1.0,"0,01",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 00:27:39,PL01,VG2/3,VG2/3,AAP60359KL,1.0,False,True,False
PMC20373KL,0,7460257164,1,1.0,S75,1,29.5,"0,01",BUD,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 07:24:08,PL01,VG2/3,VG2/3,PMC20373KL,1.0,False,True,False
PMC62087AF,2,7460371651,1,,R21,29,406.4,3,SWK,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,,,,,PMC62087AF,,True,False,False
AAP60359KL,0,7460955624,1,1.0,M21,1,3.5,"0,05",OSL,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 00:27:29,PL01,VG2/3,VG2/3,AAP60359KL,1.0,False,True,False
PMC62087AF,2,7461924590,1,1.0,M25,1,21.0,"0,09",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:22:05,PL01,VG2/3,VG2/3,PMC62087AF,1.0,False,True,False
PMC20373KL,0,7462270471,1,1.0,R21,1,108.0,"0,53",FRA,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 04:21:49,PL01,VG2/3,VG2/3,PMC20373KL,1.0,False,True,False
PMC62087AF,2,7462318712,1,,R91,2,244.0,"2,24",SWK,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,,,,,PMC62087AF,,True,False,False
PMC62087AF,2,7462419711,1,1.0,M25,1,7.0,"0,13",AMS,PPT,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:22:16,PL01,VG2/3,VG2/3,PMC62087AF,1.0,False,True,False
PMC25017MP,0,7462733311,1,1.0,R21,5,431.0,"2,14",BOM,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 06:26:24,PK01,VG2/3,VG2/3,PMC25017MP,5.0,False,True,False
PAG15713KL,1,7462917212,1,1.0,G11,1,16.0,"0,26",KUL,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:02:43,PL01,VG2/3,VG2/3,PAG15713KL,1.0,False,True,False
PMC62087AF,2,7463178474,1,1.0,C01,1,145.0,"1,3",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:21:53,PL01,VG2/3,VG2/3,PMC62087AF,1.0,False,True,False
PMC20840MP,0,7463178496,1,1.0,R21,2,193.0,"2,2",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 06:54:31,PK01,VG2/3,VG2/3,PMC20840MP,2.0,False,True,False
PMC20373KL,0,7463358315,1,1.0,S75,2,24.0,"0,27",BUD,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 07:23:26,PL01,VG2/3,VG2/3,PMC20373KL,1.0,False,True,False
PMC20373KL,0,7463358315,1,2.0,S75,2,24.0,"0,27",BUD,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 07:23:27,PL01,VG2/3,VG2/3,PMC20373KL,1.0,False,True,False
PMC20373KL,0,7463358326,1,1.0,S75,1,10.0,"0,14",BUD,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 07:23:46,PL01,VG2/3,VG2/3,PMC20373KL,1.0,False,True,False
PMC20373KL,0,7463358396,1,1.0,S75,1,10.0,"0,14",BUD,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 07:23:53,PL01,VG2/3,VG2/3,PMC20373KL,1.0,False,True,False
PAG15713KL,1,7463388054,1,1.0,R21,1,148.0,"0,82",BRU,LAS,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 22:56:49,PL01,VG2/3,VG2/3,PAG15713KL,1.0,False,True,False
PMC25017MP,0,7463512982,1,1.0,R21,2,1221.0,"2,38",WAW,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 06:24:19,PK01,VG2/3,VG2/3,PMC25017MP,1.0,False,True,False
PMC25017MP,0,7463512982,1,2.0,R21,2,1221.0,"2,38",WAW,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 06:24:19,PK01,VG2/3,VG2/3,PMC25017MP,1.0,False,True,False
PMC62087AF,2,7463518781,1,1.0,M21,8,19.3,"0,14",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,21-1-2024 23:20:29,PL01,VG2/3,VG2/3,PMC62087AF,8.0,False,True,False
PMC03400DL,0,7463522465,1,1.0,G11,1,42.0,"1,15",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 04:08:51,PL01,VG2/3,VG2/3,PMC03400DL,1.0,False,True,False
PMC03400DL,0,7463631271,1,1.0,S23,60,240.0,"0,99",JRO,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 04:08:28,PL01,VG2/3,VG2/3,PMC03400DL,73.0,False,True,False
PMC03400DL,0,7463897842,1,1.0,S23,1,78.0,"1,22",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 04:07:32,PL01,VG2/3,VG2/3,PMC03400DL,1.0,False,True,False
AAP60359KL,0,7463931792,1,1.0,R21,1,125.0,"0,75",BRU,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 00:28:39,PL01,VG2/3,VG2/3,AAP60359KL,1.0,False,True,False
PMC03400DL,0,7463978666,1,1.0,R91,11,210.0,"0,71",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 03:57:41,PL01,VG2/3,VG2/3,PMC03400DL,4.0,False,True,False
PMC03400DL,0,7463978666,1,2.0,R91,11,210.0,"0,71",AMS,LAX,KL,601,KL0601,2024-01-22,22-1-2024 09:55:00,22-1-2024 09:50:00,Aircraft,22-1-2024 03:57:41,PL01,VG2/3,VG2/3,PMC03400DL,7.0,False,True,False
