ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG14784KL,0,7463589304,1,1.0,R21,1,41.0,"0,33",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 22:56,PL11,VG2/3,VG2/3,PAG14784KL,1.0,False,True,False
PAG14784KL,0,7463589470,1,1.0,R21,2,314.0,"3,6",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 22:56,PL11,VG2/3,VG2/3,PAG14784KL,1.0,False,True,False
PAG14784KL,0,7463589470,1,2.0,R21,2,314.0,"3,6",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 22:56,PL11,VG2/3,VG2/3,PAG14784KL,1.0,False,True,False
AKE70270KL,2,7463626404,1,,S23,50,250.0,"1,89",NBO,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,,,,,AKE70270KL,,True,False,False
AKE70270KL,2,7463626415,1,,S23,31,235.0,"1,17",NBO,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,,,,,AKE70270KL,,True,False,False
AKE97994KL,1,7463632096,1,,S23,102,380.0,"1,32",JRO,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,,,,,AKE97994KL,,True,False,False
PMC66228AF,3,7463701842,1,1.0,M21,2,18.0,"0,1",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 23:16,PL11,VG2/3,VG2/3,PMC66228AF,2.0,False,True,False
PAG14784KL,0,7463901213,1,1.0,R91,4,74.0,"0,36",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 22:56,PL11,VG2/3,VG2/3,PAG14784KL,4.0,False,True,False
PAG14784KL,0,7463901224,1,1.0,R91,4,55.0,"0,36",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 22:55,PL11,VG2/3,VG2/3,PAG14784KL,4.0,False,True,False
PAG14784KL,0,7463967223,1,1.0,R21,1,155.0,"0,72",BLL,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 22:56,PL11,VG2/3,VG2/3,PAG14784KL,1.0,False,True,False
PMC01656DL,1,7464002164,1,,S23,12,4800.0,"19,6",QFA,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,,,,,PMC01656DL,,True,False,False
PAG11770AF,0,7464002186,1,1.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,1.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,1.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,2.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,2.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,2.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,3.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,3.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,3.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,4.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,4.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,4.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,5.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,5.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,5.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,6.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,6.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,6.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,13.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,14.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,15.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,16.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,17.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PMC62829AF,0,7464002186,1,18.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 19:46,PL01,VG2/3,VG2/3,PMC62829AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,19.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,20.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,21.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,22.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PAG10344AF,0,7464002186,1,23.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG10344AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,24.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,25.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,26.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
PAG11770AF,0,7464002186,1,27.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-05,5/2/2024 11:03,5/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PAG11770AF,1.0,False,True,False
