ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC20463MP,0,7463863752,1,2.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,3.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,4.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,2.0,False,True,False
PMC20463MP,0,7463863752,1,5.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,6.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,7.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,2.0,False,True,False
PMC20463MP,0,7463863752,1,8.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,9.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,10.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,2.0,False,True,False
PMC20463MP,0,7463863752,1,11.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,2.0,False,True,False
PLB00412AF,0,7463863752,1,12.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:48:07,PM03,VG2/3,VG2/3,PLB00412AF,3.0,False,True,False
PMC20463MP,0,7463863752,1,13.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,14.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,15.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,16.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,17.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,18.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,2.0,False,True,False
PMC20463MP,0,7463863752,1,19.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,2.0,False,True,False
PLB00412AF,0,7463863752,1,20.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:48:07,PM03,VG2/3,VG2/3,PLB00412AF,3.0,False,True,False
PMC20463MP,0,7463863752,1,21.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PMC20463MP,0,7463863752,1,22.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PLB00412AF,0,7463863752,1,23.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:48:07,PM03,VG2/3,VG2/3,PLB00412AF,3.0,False,True,False
PLB00412AF,0,7463863752,1,24.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:48:07,PM03,VG2/3,VG2/3,PLB00412AF,2.0,False,True,False
PLB00412AF,0,7463863752,1,25.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:48:07,PM03,VG2/3,VG2/3,PLB00412AF,2.0,False,True,False
PMC20463MP,0,7463863752,1,26.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:36,PL01,VG2/3,VG2/3,PMC20463MP,1.0,False,True,False
PLB00412AF,0,7463863752,1,27.0,R21,43,4654.4,"12,2",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:48:07,PM03,VG2/3,VG2/3,PLB00412AF,3.0,False,True,False
PMC23795KL,3,7464087586,1,,R21,1,835.7,"1,39",BRU,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,,,,,PMC23795KL,,True,False,False
PMC20463MP,0,7464134501,1,1.0,M21,3,11.0,"0,1",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:25:23,PL01,VG2/3,VG2/3,PMC20463MP,3.0,False,True,False
PMC23795KL,3,7464303923,1,,S51,2,426.0,"2,71",BRU,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,,,,,PMC23795KL,,True,False,False
PMC72240AF,1,7464326791,1,,R21,7,649.0,"7,56",DUS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,,,,,PMC72240AF,,True,False,False
AKE70006KL,0,7464675671,1,1.0,R91,3,182.0,"0,48",AMS,ICN,KL,855,KL0855,2024-02-29,29-2-2024 20:49:00,29-2-2024 20:35:00,Aircraft,29-2-2024 15:56:16,PM02,VG2/3,VG2/3,AKE70006KL,3.0,False,True,False
