FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-05|AMS|KL|0661||2024-01-05|D|152397588|160034902,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,232,KG,B,B,17.0,ULD,AKE96657KL,525.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152397588,160034902,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397589|160034909,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,655,KG,B,Y,36.0,ULD,AKE97640KL,712.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152397589,160034909,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397591|160034908,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,728,KG,B,Y,40.0,ULD,AKE95699KL,785.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152397591,160034908,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397594|160034903,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,36,KG,B,T,2.0,ULD,AKE96316KL,668.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152397594,160034903,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397594|160034904,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,575,KG,B,F,30.0,ULD,AKE96316KL,668.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152397594,160034904,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397595|160008627,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152397595,160008627,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397596|160008628,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152397596,160008628,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397597|160008629,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152397597,160008629,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152397598|160008630|19049756,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,9,KG,B,F,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152397598,160008630,19049756.0,AVH
2024-01-05|AMS|KL|0661||2024-01-05|D|152397599|160008631|19049757,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,40,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152397599,160008631,19049757.0,AVH
2024-01-05|AMS|KL|0661||2024-01-05|D|152397600|160008632,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,77,KG,B,Y,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152397600,160008632,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152406475|160034893,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,19,KG,B,F,1.0,ULD,AKE98207KL,731.0,57.0,16-2-2024 17:02:55,FWD,13L,L,152406475,160034893,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152406475|160034894,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,655,KG,B,Y,36.0,ULD,AKE98207KL,731.0,57.0,16-2-2024 17:02:55,FWD,13L,L,152406475,160034894,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152406476|160034899,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,54,KG,B,B,4.0,ULD,AKE98172KL,711.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152406476,160034899,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152406476|160034900,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,600,KG,B,Y,33.0,ULD,AKE98172KL,711.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152406476,160034900,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152406478|160018041,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,10,KG,E,,,CBN,,,,16-2-2024 17:02:55,UNK,0A,X,152406478,160018041,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152410125|160021858|19051314,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,40,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152410125,160021858,19051314.0,AVH
2024-01-05|AMS|KL|0661||2024-01-05|D|152410126|160021859|19051315,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,40,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152410126,160021859,19051315.0,AVH
2024-01-05|AMS|KL|0661||2024-01-05|D|152413515|160025361,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,359,KG,C,,,ULD,AKE96858KL,416.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152413515,160025361,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152413516|160025362,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,159,KG,C,,,ULD,AKE96347KL,216.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152413516,160025362,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152413517|160025363|19051458,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,108,KG,C,,,ULD,PLB42250KL,202.0,94.0,16-2-2024 17:02:55,FWD,14,L,152413517,160025363,19051458.0,AVG
2024-01-05|AMS|KL|0661||2024-01-05|D|152413517|160025363|19051459,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,108,KG,C,,,ULD,PLB42250KL,202.0,94.0,16-2-2024 17:02:55,FWD,14,L,152413517,160025363,19051459.0,AVG
2024-01-05|AMS|KL|0661||2024-01-05|D|152413518|160025364,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,71,KG,C,,,ULD,PAG12669AF,175.0,104.0,16-2-2024 17:02:55,FWD,21P,L,152413518,160025364,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152413519|160025365|19051460,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,2040,KG,C,,,ULD,PMC62615AF,2150.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152413519,160025365,19051460.0,RMD
2024-01-05|AMS|KL|0661||2024-01-05|D|152413520|160025366,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,1893,KG,C,,,ULD,PMC22274MP,2018.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152413520,160025366,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152413521|160025367,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,3280,KG,C,,,ULD,PMC71718AF,3390.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152413521,160025367,,
2024-01-05|AMS|KL|0661||2024-01-05|D|152413522|160025368|19051461,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,2715,KG,C,,,ULD,PMC24279KL,2840.0,125.0,16-2-2024 17:02:55,AFT,41P,L,152413522,160025368,19051461.0,XPS
2024-01-05|AMS|KL|0661||2024-01-05|D|152413522|160025368|19051462,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,2715,KG,C,,,ULD,PMC24279KL,2840.0,125.0,16-2-2024 17:02:55,AFT,41P,L,152413522,160025368,19051462.0,RFL
2024-01-05|AMS|KL|0661||2024-01-05|D|152413522|160025368|19051463,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,2715,KG,C,,,ULD,PMC24279KL,2840.0,125.0,16-2-2024 17:02:55,AFT,41P,L,152413522,160025368,19051463.0,RMD
2024-01-05|AMS|KL|0661||2024-01-05|D|152422643|160034910,2024-01-05|KL|0661||AMS,ACTIVE,AMS,IAH,21,KG,B,F,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152422643,160034910,,
