FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-17|AMS|KL|0661||2024-01-17|D|152895529|160564406,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,618,KG,B,Y,34.0,ULD,AKE97136KL,891.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152895529,160564406,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152895529|160564407,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,216,KG,B,B,12.0,ULD,AKE97136KL,891.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152895529,160564407,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152895532|160539317,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152895532,160539317,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152895533|160539318,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,19,KG,B,B,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152895533,160539318,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152895534|160539319,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152895534,160539319,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152895535|160539320,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152895535,160539320,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152895536|160539321,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,59,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152895536,160539321,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152909238|160553739,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,893,KG,C,,,ULD,AKE96898KL,950.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152909238,160553739,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152909239|160553740|19103404,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,2400,KG,C,,,ULD,PMC25007MP,2525.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152909239,160553740,19103404.0,ELI
2024-01-17|AMS|KL|0661||2024-01-17|D|152909240|160553741,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,2375,KG,C,,,ULD,PMC32321KL,2500.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152909240,160553741,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152909241|160553742|19103405,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,1885,KG,C,,,ULD,PMC31840KL,2010.0,125.0,16-2-2024 17:02:55,FWD,13P,L,152909241,160553742,19103405.0,ERT
2024-01-17|AMS|KL|0661||2024-01-17|D|152909242|160553743|19103406,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,2500,KG,C,,,ULD,PMC28325KL,2625.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152909242,160553743,19103406.0,ERT
2024-01-17|AMS|KL|0661||2024-01-17|D|152909243|160553744,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,2980,KG,C,,,ULD,PMC28182KL,3105.0,125.0,16-2-2024 17:02:55,AFT,31P,L,152909243,160553744,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152909244|160553745|19103407,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,876,KG,C,,,ULD,PAG12128AF,980.0,104.0,16-2-2024 17:02:55,AFT,32P,L,152909244,160553745,19103407.0,OHG
2024-01-17|AMS|KL|0661||2024-01-17|D|152909245|160553746,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,1048,KG,C,,,ULD,PMC62361AF,1158.0,110.0,16-2-2024 17:02:55,FWD,12P,L,152909245,160553746,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152909246|160553747|19103408,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,805,KG,C,,,ULD,PMC33256KL,930.0,125.0,16-2-2024 17:02:55,FWD,11P,L,152909246,160553747,19103408.0,OHG
2024-01-17|AMS|KL|0661||2024-01-17|D|152912123|160564417,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,545,KG,B,Y,30.0,ULD,AKE98096KL,620.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152912123,160564417,,
2024-01-17|AMS|KL|0661||2024-01-17|D|152912123|160564418,2024-01-17|KL|0661||AMS,ACTIVE,AMS,IAH,18,KG,B,B,1.0,ULD,AKE98096KL,620.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152912123,160564418,,
