FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-13|AMS|KL|0835||2024-01-13|D|152747349|160381022,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,39,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152747349,160381022,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152747350|160381023,2024-01-13|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152747350,160381023,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152747352|160381025,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,36,KG,B,Y,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152747352,160381025,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152747353|160381026,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152747353,160381026,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152747354|160381027,2024-01-13|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152747354,160381027,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152747356|160381029,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,91,KG,B,T,5.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152747356,160381029,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152747357|160381030,2024-01-13|KL|0835||AMS,ACTIVE,AMS,DPS,67,KG,B,Y,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152747357,160381030,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152772271|160413468,2024-01-13|KL|0835||AMS,ACTIVE,AMS,DPS,633,KG,B,T,33.0,ULD,AKE96648KL,690.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152772271,160413468,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152772291|160413482,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,700,KG,B,T,39.0,ULD,AKE96501KL,757.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152772291,160413482,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773482|160409146,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,278,KG,C,,,ULD,AKE97973KL,335.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152773482,160409146,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773483|160409147,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,273,KG,C,,,ULD,AKE95085KL,330.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152773483,160409147,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773484|160409148,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1525,KG,C,,,ULD,PMC08417KL,1650.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152773484,160409148,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773485|160409149|19089459,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1570,KG,C,,,ULD,PMC71300AF,1680.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152773485,160409149,19089459.0,COL
2024-01-13|AMS|KL|0835||2024-01-13|D|152773486|160409150,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1425,KG,C,,,ULD,PMC21478KL,1550.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152773486,160409150,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773487|160409151|19089460,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,2020,KG,C,,,ULD,PMC01572MP,2145.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152773487,160409151,19089460.0,OHG
2024-01-13|AMS|KL|0835||2024-01-13|D|152773487|160409151|19089461,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,2020,KG,C,,,ULD,PMC01572MP,2145.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152773487,160409151,19089461.0,RNG
2024-01-13|AMS|KL|0835||2024-01-13|D|152773487|160409151|19089462,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,2020,KG,C,,,ULD,PMC01572MP,2145.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152773487,160409151,19089462.0,RNG
2024-01-13|AMS|KL|0835||2024-01-13|D|152773487|160409151|19089463,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,2020,KG,C,,,ULD,PMC01572MP,2145.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152773487,160409151,19089463.0,REQ
2024-01-13|AMS|KL|0835||2024-01-13|D|152773488|160409152|19089464,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1815,KG,C,,,ULD,PMC21662MP,1940.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152773488,160409152,19089464.0,OHG
2024-01-13|AMS|KL|0835||2024-01-13|D|152773488|160409152|19089465,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1815,KG,C,,,ULD,PMC21662MP,1940.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152773488,160409152,19089465.0,RFL
2024-01-13|AMS|KL|0835||2024-01-13|D|152773488|160409152|19089466,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1815,KG,C,,,ULD,PMC21662MP,1940.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152773488,160409152,19089466.0,RCM
2024-01-13|AMS|KL|0835||2024-01-13|D|152773488|160409152|19089467,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1815,KG,C,,,ULD,PMC21662MP,1940.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152773488,160409152,19089467.0,CRT
2024-01-13|AMS|KL|0835||2024-01-13|D|152773489|160409153,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1146,KG,C,,,ULD,AAP60387KL,1365.0,219.0,16-2-2024 17:02:55,FWD,21P,L,152773489,160409153,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773490|160409154,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1070,KG,C,,,ULD,PMC69928AF,1180.0,110.0,16-2-2024 17:02:55,FWD,12P,L,152773490,160409154,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773491|160409155,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1545,KG,C,,,ULD,PMC28457KL,1670.0,125.0,16-2-2024 17:02:55,AFT,41P,L,152773491,160409155,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773492|160409156|19089468,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,1305,KG,C,,,ULD,PMC33078KL,1430.0,125.0,16-2-2024 17:02:55,FWD,13P,L,152773492,160409156,19089468.0,CRT
2024-01-13|AMS|KL|0835||2024-01-13|D|152773865|160413483,2024-01-13|KL|0835||AMS,ACTIVE,AMS,DPS,235,KG,B,F,12.0,ULD,AKE94478KL,292.0,57.0,16-2-2024 17:02:55,AFT,35L,L,152773865,160413483,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773868|160413486,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,162,KG,D,,9.0,ULD,AKE96585KL,505.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152773868,160413486,,
2024-01-13|AMS|KL|0835||2024-01-13|D|152773868|160413487,2024-01-13|KL|0835||AMS,ACTIVE,AMS,SIN,286,KG,B,F,15.0,ULD,AKE96585KL,505.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152773868,160413487,,
