FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-26|AMS|KL|0835||2024-03-26|D|155684156|163527343,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,512,KG,B,Y,35.0,ULD,AKE70103KL,664.0,57.0,27-3-2024 04:30:20,AFT,36L,L,155684156,163527343,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684157|163527337,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,15,KG,B,Y,1.0,ULD,AKE97906KL,108.0,57.0,27-3-2024 04:30:20,AFT,35L,L,155684157,163527337,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684157|163527339,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,36,KG,B,F,2.0,ULD,AKE97906KL,108.0,57.0,27-3-2024 04:30:20,AFT,35L,L,155684157,163527339,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684159|163526422,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,659,KG,B,Y,42.0,ULD,AKE70033KL,752.0,57.0,27-3-2024 04:30:20,AFT,31L,L,155684159,163526422,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684159|163526424,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,36,KG,B,B,2.0,ULD,AKE70033KL,752.0,57.0,27-3-2024 04:30:20,AFT,31L,L,155684159,163526424,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684161|163500707,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,B,G,1.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684161,163500707,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684162|163500708,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684162,163500708,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684164|163500710,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,12,KG,B,T,1.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684164,163500710,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684166|163500712,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684166,163500712,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684167|163500713,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,Y,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684167,163500713,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684168|163500714,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684168,163500714,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684169|163500715,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,18,KG,B,B,1.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684169,163500715,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684171|163500717,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,19,KG,B,F,1.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684171,163500717,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684173|163500719,2024-03-26|KL|0835||AMS,ACTIVE,AMS,DPS,34,KG,B,Y,2.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684173,163500719,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155684175|163500721,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,49,KG,B,T,3.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155684175,163500721,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155705574|163523719|19407405,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,80,KG,C,,,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155705574,163523719,19407405.0,AVG
2024-03-26|AMS|KL|0835||2024-03-26|D|155705574|163523719|19407406,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,80,KG,C,,,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155705574,163523719,19407406.0,AVG
2024-03-26|AMS|KL|0835||2024-03-26|D|155705575|163523720,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,318,KG,C,,,ULD,AKE95534KL,375.0,57.0,27-3-2024 04:30:20,FWD,12R,L,155705575,163523720,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155705576|163523721,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,513,KG,C,,,ULD,AKE95990KL,570.0,57.0,27-3-2024 04:30:20,AFT,33R,L,155705576,163523721,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155705577|163523722,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,443,KG,C,,,ULD,AKE94979KL,500.0,57.0,27-3-2024 04:30:20,AFT,32R,L,155705577,163523722,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155705578|163523723,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,358,KG,C,,,ULD,AKE96329KL,415.0,57.0,27-3-2024 04:30:20,FWD,12L,L,155705578,163523723,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155705579|163523724,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,663,KG,C,,,ULD,AKE97890KL,720.0,57.0,27-3-2024 04:30:20,AFT,34R,L,155705579,163523724,,
2024-03-26|AMS|KL|0835||2024-03-26|D|155705580|163523725|19407407,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,433,KG,C,,,ULD,AKE96123KL,490.0,57.0,27-3-2024 04:30:20,AFT,31R,L,155705580,163523725,19407407.0,RCM
2024-03-26|AMS|KL|0835||2024-03-26|D|155705580|163523725|19407408,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,433,KG,C,,,ULD,AKE96123KL,490.0,57.0,27-3-2024 04:30:20,AFT,31R,L,155705580,163523725,19407408.0,REQ
2024-03-26|AMS|KL|0835||2024-03-26|D|155705581|163523726|19407409,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1325,KG,C,,,ULD,PMC31067KL,1450.0,125.0,27-3-2024 04:30:20,AFT,41P,L,155705581,163523726,19407409.0,ICE
2024-03-26|AMS|KL|0835||2024-03-26|D|155705581|163523726|19407410,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1325,KG,C,,,ULD,PMC31067KL,1450.0,125.0,27-3-2024 04:30:20,AFT,41P,L,155705581,163523726,19407410.0,COL
2024-03-26|AMS|KL|0835||2024-03-26|D|155705582|163523727|19407411,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1420,KG,C,,,ULD,PMC75177AF,1530.0,110.0,27-3-2024 04:30:20,AFT,42P,L,155705582,163523727,19407411.0,COL
2024-03-26|AMS|KL|0835||2024-03-26|D|155705583|163523728|19407412,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1250,KG,C,,,ULD,PMC90366AF,1360.0,110.0,27-3-2024 04:30:20,FWD,23P,L,155705583,163523728,19407412.0,RFW
2024-03-26|AMS|KL|0835||2024-03-26|D|155705583|163523728|19407413,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1250,KG,C,,,ULD,PMC90366AF,1360.0,110.0,27-3-2024 04:30:20,FWD,23P,L,155705583,163523728,19407413.0,ELI
2024-03-26|AMS|KL|0835||2024-03-26|D|155705584|163523729|19407414,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1455,KG,C,,,ULD,PMC33005KL,1580.0,125.0,27-3-2024 04:30:20,FWD,25P,L,155705584,163523729,19407414.0,CRT
2024-03-26|AMS|KL|0835||2024-03-26|D|155705585|163523730|19407415,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,710,KG,C,,,ULD,PMC75676AF,820.0,110.0,27-3-2024 04:30:20,FWD,13P,L,155705585,163523730,19407415.0,CRT
2024-03-26|AMS|KL|0835||2024-03-26|D|155705586|163523731|19407416,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1450,KG,C,,,ULD,PMC75686KL,1575.0,125.0,27-3-2024 04:30:20,FWD,24P,L,155705586,163523731,19407416.0,RCM
2024-03-26|AMS|KL|0835||2024-03-26|D|155705586|163523731|19407417,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,1450,KG,C,,,ULD,PMC75686KL,1575.0,125.0,27-3-2024 04:30:20,FWD,24P,L,155705586,163523731,19407417.0,ELM
2024-03-26|AMS|KL|0835||2024-03-26|D|155705587|163523732|19407418,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,715,KG,C,,,ULD,PMC69638AF,825.0,110.0,27-3-2024 04:30:20,FWD,21P,L,155705587,163523732,19407418.0,CRT
2024-03-26|AMS|KL|0835||2024-03-26|D|155705588|163523733|19407419,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,910,KG,C,,,ULD,PMC33300KL,1035.0,125.0,27-3-2024 04:30:20,FWD,22P,L,155705588,163523733,19407419.0,CRT
2024-03-26|AMS|KL|0835||2024-03-26|D|155705589|163523734,2024-03-26|KL|0835||AMS,ACTIVE,AMS,SIN,600,KG,C,,,ULD,PMC76660AF,710.0,110.0,27-3-2024 04:30:20,FWD,11P,L,155705589,163523734,,
