ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC71197AF,1,7461197194,1,,S23,94,1112.0,"7,78",QFA,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,,,,,PMC71197AF,,True,False,False
PMC24439KL,6,7461197430,1,,S23,8,94.0,"0,6",QFA,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,,,,,PMC24439KL,,True,False,False
PMC24439KL,6,7461197566,1,,S23,22,314.0,"1,88",QFA,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,,,,,PMC24439KL,,True,False,False
PMC24439KL,6,7461197780,1,,S23,10,126.0,"0,76",QFA,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,,,,,PMC24439KL,,True,False,False
PMC24439KL,6,7461198513,1,,S23,5,67.0,"0,6",QFA,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,,,,,PMC24439KL,,True,False,False
PMC23460KL,6,7462782576,1,1.0,R21,1,110.0,"0,61",ABZ,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 14:52:20,PM01,VG2/3,VG2/3,PMC23460KL,1.0,False,True,False
PMC23460KL,6,7462782580,1,1.0,R21,1,100.0,"0,18",ABZ,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 14:54:00,PM01,VG2/3,VG2/3,PMC23460KL,1.0,False,True,False
PMC23460KL,6,7463001400,1,1.0,S20,5,96.0,"0,58",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 15:07:26,PM01,VG2/3,VG2/3,PMC23460KL,5.0,False,True,False
AKE94913KL,1,7463085120,1,,S23,1,574.0,"1,8",LIM,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,,,,,AKE94913KL,,True,False,False
PAG12507AF,0,7463296026,1,1.0,M25,4,349.0,"1,27",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 17:11:14,PL01,VG2/3,VG2/3,PAG12507AF,1.0,False,True,False
PAG12507AF,0,7463296026,1,2.0,M25,4,349.0,"1,27",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 17:11:14,PL01,VG2/3,VG2/3,PAG12507AF,1.0,False,True,False
PAG12507AF,0,7463296026,1,3.0,M25,4,349.0,"1,27",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 17:11:14,PL01,VG2/3,VG2/3,PAG12507AF,1.0,False,True,False
PAG12507AF,0,7463296026,1,4.0,M25,4,349.0,"1,27",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 17:11:14,PL01,VG2/3,VG2/3,PAG12507AF,1.0,False,True,False
PMC23460KL,6,7463566145,1,,R21,2,1493.0,"1,44",BLL,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,,,,,PMC23460KL,,True,False,False
PAG12507AF,0,7463760185,1,1.0,M21,1,0.5,"0,01",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 17:11:34,PL01,VG2/3,VG2/3,PAG12507AF,1.0,False,True,False
PAG11733AF,0,7463877026,1,1.0,S51,42,971.5,"4,11",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 16:59:09,PM02,VG2/3,VG2/3,PAG11733AF,12.0,False,True,False
PAG11733AF,0,7463877026,1,2.0,S51,42,971.5,"4,11",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 16:59:09,PM02,VG2/3,VG2/3,PAG11733AF,15.0,False,True,False
PAG11733AF,0,7463877026,1,3.0,S51,42,971.5,"4,11",AMS,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 17:04:28,PM02,VG2/3,VG2/3,PAG11733AF,15.0,False,True,False
PAG12507AF,0,7463943950,1,1.0,R21,1,220.0,"1,26",PRG,SIN,KL,835,KL0835,2024-01-22,22-1-2024 21:17:00,22-1-2024 21:10:00,Aircraft,22-1-2024 17:11:37,PL01,VG2/3,VG2/3,PAG12507AF,1.0,False,True,False
