FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-24|AMS|KL|0855||2024-01-24|D|153184877|160880679,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,563,KG,B,T,32.0,ULD,AKE96166KL,620.0,57.0,16-2-2024 17:02:55,FWD,13R,L,153184877,160880679,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184878|160880681,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,133,KG,B,B,8.0,ULD,AKE97086KL,760.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153184878,160880681,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184878|160880682,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,570,KG,B,Y,32.0,ULD,AKE97086KL,760.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153184878,160880682,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184879|160880673,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,695,KG,B,Y,39.0,ULD,AKE97536KL,752.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153184879,160880673,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184880|160847867,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153184880,160847867,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184881|160847868,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153184881,160847868,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184882|160847869,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,159,KG,B,T,9.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153184882,160847869,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184883|160847870,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,57,KG,B,F,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153184883,160847870,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153184884|160847871,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,39,KG,B,Y,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153184884,160847871,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153193397|160880949,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,303,KG,B,Y,17.0,ULD,AKE95139KL,719.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153193397,160880949,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153193397|160880950,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,211,KG,B,T,12.0,ULD,AKE95139KL,719.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153193397,160880950,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153193397|160880951,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,148,KG,B,F,8.0,ULD,AKE95139KL,719.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153193397,160880951,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153209613|160874299,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,109,KG,C,,,ULD,AKE70172KL,174.0,65.0,16-2-2024 17:02:55,AFT,41L,L,153209613,160874299,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153209614|160874300,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,4475,KG,C,,,ULD,PMC32916KL,4600.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153209614,160874300,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153209615|160874301|19137587,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,4580,KG,C,,,ULD,PAG15228KL,4700.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153209615,160874301,19137587.0,RFL
2024-01-24|AMS|KL|0855||2024-01-24|D|153209615|160874301|19137588,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,4580,KG,C,,,ULD,PAG15228KL,4700.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153209615,160874301,19137588.0,RFL
2024-01-24|AMS|KL|0855||2024-01-24|D|153209615|160874301|19137589,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,4580,KG,C,,,ULD,PAG15228KL,4700.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153209615,160874301,19137589.0,RFL
2024-01-24|AMS|KL|0855||2024-01-24|D|153209615|160874301|19137590,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,4580,KG,C,,,ULD,PAG15228KL,4700.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153209615,160874301,19137590.0,RFL
2024-01-24|AMS|KL|0855||2024-01-24|D|153209616|160874302|19137591,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2145,KG,C,,,ULD,PMC32938KL,2270.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153209616,160874302,19137591.0,ICE
2024-01-24|AMS|KL|0855||2024-01-24|D|153209616|160874302|19137592,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2145,KG,C,,,ULD,PMC32938KL,2270.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153209616,160874302,19137592.0,COL
2024-01-24|AMS|KL|0855||2024-01-24|D|153209616|160874302|19137593,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2145,KG,C,,,ULD,PMC32938KL,2270.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153209616,160874302,19137593.0,PIL
2024-01-24|AMS|KL|0855||2024-01-24|D|153209616|160874302|19137594,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2145,KG,C,,,ULD,PMC32938KL,2270.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153209616,160874302,19137594.0,RDS
2024-01-24|AMS|KL|0855||2024-01-24|D|153209616|160874302|19137595,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2145,KG,C,,,ULD,PMC32938KL,2270.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153209616,160874302,19137595.0,ICE
2024-01-24|AMS|KL|0855||2024-01-24|D|153209616|160874302|19137596,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2145,KG,C,,,ULD,PMC32938KL,2270.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153209616,160874302,19137596.0,ICE
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137597,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137597.0,RFL
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137598,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137598.0,RCM
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137599,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137599.0,ROX
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137600,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137600.0,RCM
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137601,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137601.0,RNG
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137602,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137602.0,REQ
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137603,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137603.0,REQ
2024-01-24|AMS|KL|0855||2024-01-24|D|153209617|160874303|19137604,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,1856,KG,C,,,ULD,PAG10401AF,1960.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153209617,160874303,19137604.0,CRT
2024-01-24|AMS|KL|0855||2024-01-24|D|153209618|160874304|19137605,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2630,KG,C,,,ULD,PMC02870DL,2750.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153209618,160874304,19137605.0,PEV
2024-01-24|AMS|KL|0855||2024-01-24|D|153209619|160874305|19137606,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,2735,KG,C,,,ULD,PMC22031KL,2860.0,125.0,16-2-2024 17:02:55,AFT,41P,L,153209619,160874305,19137606.0,PEV
2024-01-24|AMS|KL|0855||2024-01-24|D|153209620|160874306,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,845,KG,C,,,ULD,PMC20099MP,970.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153209620,160874306,,
2024-01-24|AMS|KL|0855||2024-01-24|D|153215992|160880952,2024-01-24|KL|0855||AMS,ACTIVE,AMS,ICN,126,KG,D,,7.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153215992,160880952,,
