FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-22|AMS|KL|0835||2024-01-22|D|153109308|160767560,2024-01-22|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109308,160767560,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109310|160767562,2024-01-22|KL|0835||AMS,ACTIVE,AMS,DPS,20,KG,B,T,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109310,160767562,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109312|160767564,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109312,160767564,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109313|160767565,2024-01-22|KL|0835||AMS,ACTIVE,AMS,DPS,37,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109313,160767565,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109315|160767567,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109315,160767567,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109316|160767568,2024-01-22|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109316,160767568,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109318|160767570,2024-01-22|KL|0835||AMS,ACTIVE,AMS,DPS,85,KG,B,Y,5.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109318,160767570,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109320|160767572,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,235,KG,B,T,13.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109320,160767572,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153109321|160767573,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,69,KG,B,Y,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153109321,160767573,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153127435|160797967,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,355,KG,B,F,21.0,ULD,AKE98188KL,592.0,57.0,16-2-2024 17:02:55,AFT,43R,L,153127435,160797967,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153127435|160797968,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,180,KG,D,,10.0,ULD,AKE98188KL,592.0,57.0,16-2-2024 17:02:55,AFT,43R,L,153127435,160797968,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153127555|160797963,2024-01-22|KL|0835||AMS,ACTIVE,AMS,DPS,501,KG,B,Y,30.0,ULD,AKE97959KL,757.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153127555,160797963,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153127555|160797965,2024-01-22|KL|0835||AMS,ACTIVE,AMS,DPS,199,KG,B,F,11.0,ULD,AKE97959KL,757.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153127555,160797965,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153131613|160791586|19128495,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,573,KG,C,,,ULD,AKE94913KL,630.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153131613,160791586,19128495.0,COL
2024-01-22|AMS|KL|0835||2024-01-22|D|153131614|160791587|19128496,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1005,KG,C,,,ULD,PMC24439KL,1130.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153131614,160791587,19128496.0,PEF
2024-01-22|AMS|KL|0835||2024-01-22|D|153131614|160791587|19128497,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1005,KG,C,,,ULD,PMC24439KL,1130.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153131614,160791587,19128497.0,COL
2024-01-22|AMS|KL|0835||2024-01-22|D|153131615|160791588|19128498,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1115,KG,C,,,ULD,PMC71197AF,1225.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153131615,160791588,19128498.0,PEF
2024-01-22|AMS|KL|0835||2024-01-22|D|153131615|160791588|19128499,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1115,KG,C,,,ULD,PMC71197AF,1225.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153131615,160791588,19128499.0,COL
2024-01-22|AMS|KL|0835||2024-01-22|D|153131616|160791589,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,616,KG,C,,,ULD,PAG12507AF,720.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153131616,160791589,,
2024-01-22|AMS|KL|0835||2024-01-22|D|153131617|160791590|19128500,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1276,KG,C,,,ULD,PAG11733AF,1380.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153131617,160791590,19128500.0,RCM
2024-01-22|AMS|KL|0835||2024-01-22|D|153131617|160791590|19128501,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1276,KG,C,,,ULD,PAG11733AF,1380.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153131617,160791590,19128501.0,PEF
2024-01-22|AMS|KL|0835||2024-01-22|D|153131617|160791590|19128502,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1276,KG,C,,,ULD,PAG11733AF,1380.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153131617,160791590,19128502.0,COL
2024-01-22|AMS|KL|0835||2024-01-22|D|153131617|160791590|19128503,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1276,KG,C,,,ULD,PAG11733AF,1380.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153131617,160791590,19128503.0,REQ
2024-01-22|AMS|KL|0835||2024-01-22|D|153131618|160791591|19128504,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,2780,KG,C,,,ULD,PMC23460KL,2905.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153131618,160791591,19128504.0,OHG
2024-01-22|AMS|KL|0835||2024-01-22|D|153131619|160791592|19128505,2024-01-22|KL|0835||AMS,ACTIVE,AMS,SIN,1560,KG,C,,,ULD,PMC72745AF,1670.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153131619,160791592,19128505.0,ERT
