ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC71561AF,8,7464140440,1,1.0,R21,1,58.0,"0,67",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 03:58:19,PL11,VG2/3,VG2/3,PMC71561AF,1.0,False,True,False
PMC71561AF,8,7464153810,1,1.0,R21,29,178.0,"0,36",CMB,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 03:59:34,PL11,VG2/3,VG2/3,PMC71561AF,19.0,False,True,False
PMC71561AF,8,7464153810,1,2.0,R21,29,178.0,"0,36",CMB,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 03:59:34,PL11,VG2/3,VG2/3,PMC71561AF,10.0,False,True,False
PMC76380AF,0,7464379965,1,1.0,R21,1,551.0,"1,88",SIN,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 06:17:36,PL11,VG2/3,VG2/3,PMC76380AF,1.0,False,True,False
AKY02915DL,0,7464602274,1,,M25,2,420.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,,,,,AKY02915DL,,True,False,False
AKE70143KL,0,7464602274,1,,M25,2,420.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,,,,,AKE70143KL,,True,False,False
AKY15471DL,0,7464602285,1,,M25,1,255.0,"4,3",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,,,,,AKY15471DL,,True,False,False
PMC76380AF,0,7464843494,1,1.0,S23,100,1639.0,"4,35",BLL,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 06:08:00,PL11,VG2/3,VG2/3,PMC76380AF,4.0,False,True,False
PMC76380AF,0,7464843494,1,2.0,S23,100,1639.0,"4,35",BLL,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 06:08:00,PL11,VG2/3,VG2/3,PMC76380AF,32.0,False,True,False
PMC76380AF,0,7464843494,1,3.0,S23,100,1639.0,"4,35",BLL,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 06:08:00,PL11,VG2/3,VG2/3,PMC76380AF,32.0,False,True,False
AKE97368KL,0,7464911162,1,1.0,R93,1,36.0,"0,32",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 06:39:18,PK03,VG2/3,VG2/3,AKE97368KL,1.0,False,True,False
PMC76380AF,0,7464914080,1,1.0,S32,1,55.0,"0,76",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 06:13:58,PL11,VG2/3,VG2/3,PMC76380AF,1.0,False,True,False
AKE97368KL,0,7464914323,1,1.0,R21,1,9.0,"0,05",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 06:39:31,PK03,VG2/3,VG2/3,AKE97368KL,1.0,False,True,False
PMC98823DL,1,7464936911,1,,S23,12,4800.0,20,QFA,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,,,,,PMC98823DL,,True,False,False
PMC03257DL,1,7464936911,1,,S23,12,4800.0,20,QFA,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,,,,,PMC03257DL,,True,False,False
PMC71561AF,8,7464957244,1,1.0,R21,1,270.0,"1,36",AMS,LAX,KL,601,KL0601,2024-03-27,27-3-2024 09:59:00,27-3-2024 09:50:00,Aircraft,27-3-2024 03:56:34,PL11,VG2/3,VG2/3,PMC71561AF,1.0,False,True,False
