ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97488KL,0,7464321316,1,1.0,S53,1,55.0,"0,45",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 06:22:04,PG12,VG2/3,VG2/3,AKE97488KL,1.0,False,True,False
PMC32024KL,0,7464809393,1,1.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 00:04:55,PL01,VG2/3,VG2/3,PMC32024KL,1.0,False,True,False
PMC32024KL,0,7464809393,1,2.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 00:04:55,PL01,VG2/3,VG2/3,PMC32024KL,1.0,False,True,False
PMC32024KL,0,7464809393,1,3.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 00:04:55,PL01,VG2/3,VG2/3,PMC32024KL,1.0,False,True,False
PMC32024KL,0,7464809393,1,4.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 00:04:55,PL01,VG2/3,VG2/3,PMC32024KL,1.0,False,True,False
PMC32024KL,0,7464809393,1,5.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 00:04:55,PL01,VG2/3,VG2/3,PMC32024KL,1.0,False,True,False
PMC32024KL,0,7464809393,1,6.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 00:04:55,PL01,VG2/3,VG2/3,PMC32024KL,1.0,False,True,False
AKE97091KL,0,7464809393,1,7.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 04:11:41,PL01,VG2/3,VG2/3,AKE97091KL,1.0,False,True,False
AKE97091KL,0,7464809393,1,8.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 04:11:41,PL01,VG2/3,VG2/3,AKE97091KL,1.0,False,True,False
AKE70113KL,0,7464809393,1,9.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 04:29:18,PL03,VG2/3,VG2/3,AKE70113KL,1.0,False,True,False
AKE70104KL,0,7464809393,1,10.0,C01,10,2010.0,"13,56",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 06:39:49,PG13,VG2/3,VG2/3,AKE70104KL,1.0,False,True,False
AKE97091KL,0,7464914360,1,1.0,M21,1,4.0,"0,03",AMS,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,27-3-2024 04:11:33,PL01,VG2/3,VG2/3,AKE97091KL,1.0,False,True,False
PAG11114AF,2,7464976741,1,,R21,6,862.0,"4,08",WAW,BLR,KL,879,KL0879,2024-03-27,27-3-2024 11:20:00,27-3-2024 10:55:00,Aircraft,,,,,PAG11114AF,,True,False,False
