FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-13|AMS|KL|0871||2024-01-13|D|152747701|160395307,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,762,KG,B,Y,40.0,ULD,AKE29335EY,826.0,64.0,16-2-2024 17:02:55,AFT,33L,L,152747701,160395307,,
2024-01-13|AMS|KL|0871||2024-01-13|D|152756188|160390374|19087119,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,143,KG,C,,,ULD,AKE95079KL,200.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152756188,160390374,19087119.0,VAL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756189|160390375,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1705,KG,C,,,ULD,PMC20310KL,1830.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152756189,160390375,,
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087120,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087120.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087121,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087121.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087122,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087122.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087123,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087123.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087124,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087124.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087125,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087125.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087126,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087126.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087127,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087127.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087128,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087128.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087129,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087129.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087130,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087130.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087131,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087131.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087132,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087132.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087133,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087133.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087134,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087134.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087135,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087135.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087136,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087136.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087137,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087137.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087138,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087138.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087139,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087139.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087140,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087140.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087141,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087141.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087142,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087142.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087143,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087143.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087144,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087144.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087145,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087145.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087146,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087146.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087147,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087147.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087148,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087148.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087149,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087149.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087150,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087150.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087151,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087151.0,RFL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087152,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087152.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087153,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087153.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756190|160390376|19087154,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC72872AF,1635.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152756190,160390376,19087154.0,RCM
2024-01-13|AMS|KL|0871||2024-01-13|D|152756191|160390377|19087155,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,660,KG,C,,,ULD,PMC24830KL,785.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152756191,160390377,19087155.0,CRT
2024-01-13|AMS|KL|0871||2024-01-13|D|152756191|160390377|19087156,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,660,KG,C,,,ULD,PMC24830KL,785.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152756191,160390377,19087156.0,REQ
2024-01-13|AMS|KL|0871||2024-01-13|D|152756192|160390378|19087157,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC67170AF,1045.0,110.0,16-2-2024 17:02:55,AFT,31P,L,152756192,160390378,19087157.0,COL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756192|160390378|19087158,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC67170AF,1045.0,110.0,16-2-2024 17:02:55,AFT,31P,L,152756192,160390378,19087158.0,PIL
2024-01-13|AMS|KL|0871||2024-01-13|D|152756193|160390379|19087159,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,815,KG,C,,,ULD,PMC23758KL,940.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152756193,160390379,19087159.0,OHG
2024-01-13|AMS|KL|0871||2024-01-13|D|152756194|160390380|19087160,2024-01-13|KL|0871||AMS,ACTIVE,AMS,DEL,1655,KG,C,,,ULD,PMC09982MP,1780.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152756194,160390380,19087160.0,OHG
