FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-14|AMS|KL|0871||2024-03-14|D|155185753|162996224,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,B,1.0,ULD,AKE97328KL,317.0,57.0,15-3-2024 04:27:39,AFT,44R,L,155185753,162996224,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185754|162996225,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,733,KG,B,Y,39.0,ULD,AKE95778KL,809.0,57.0,15-3-2024 04:27:39,AFT,45L,L,155185754,162996225,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185754|162996226,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE95778KL,809.0,57.0,15-3-2024 04:27:39,AFT,45L,L,155185754,162996226,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185755|162996218,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,649,KG,B,F,34.0,ULD,AKE95607KL,760.0,57.0,15-3-2024 04:27:39,AFT,43R,L,155185755,162996218,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185755|162996219,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,Y,1.0,ULD,AKE95607KL,760.0,57.0,15-3-2024 04:27:39,AFT,43R,L,155185755,162996219,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185755|162996220,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,D,,2.0,ULD,AKE95607KL,760.0,57.0,15-3-2024 04:27:39,AFT,43R,L,155185755,162996220,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185756|162996227,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,261,KG,B,T,14.0,ULD,AKE70045KL,318.0,57.0,15-3-2024 04:27:39,AFT,45R,L,155185756,162996227,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185757|162996211,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,T,1.0,ULD,AKE95099KL,728.0,57.0,15-3-2024 04:27:39,AFT,34R,L,155185757,162996211,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185757|162996212,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,653,KG,B,Y,35.0,ULD,AKE95099KL,728.0,57.0,15-3-2024 04:27:39,AFT,34R,L,155185757,162996212,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185758|162996206,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,765,KG,B,Y,41.0,ULD,AKE96100KL,822.0,57.0,15-3-2024 04:27:39,AFT,33R,L,155185758,162996206,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185759|162971828,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,15-3-2024 04:27:39,BLK,51,L,155185759,162971828,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185760|162971829,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,15-3-2024 04:27:39,BLK,51,L,155185760,162971829,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185761|162971830,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,F,1.0,BLK,,,,15-3-2024 04:27:39,BLK,51,L,155185761,162971830,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185762|162971831,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,15-3-2024 04:27:39,BLK,51,L,155185762,162971831,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155185763|162971832,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,Y,0.0,BLK,,,,15-3-2024 04:27:39,BLK,51,L,155185763,162971832,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204532|162991459,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,223,KG,C,,,ULD,AKE98117KL,280.0,57.0,15-3-2024 04:27:39,FWD,13R,L,155204532,162991459,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204533|162991460,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,263,KG,C,,,ULD,AKE95360KL,320.0,57.0,15-3-2024 04:27:39,FWD,12L,L,155204533,162991460,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204534|162991461,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,453,KG,C,,,ULD,AKE96334KL,510.0,57.0,15-3-2024 04:27:39,FWD,13L,L,155204534,162991461,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204535|162991462|19356189,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,273,KG,C,,,ULD,AKE97181KL,330.0,57.0,15-3-2024 04:27:39,FWD,12R,L,155204535,162991462,19356189.0,ICE
2024-03-14|AMS|KL|0871||2024-03-14|D|155204535|162991462|19356190,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,273,KG,C,,,ULD,AKE97181KL,330.0,57.0,15-3-2024 04:27:39,FWD,12R,L,155204535,162991462,19356190.0,COL
2024-03-14|AMS|KL|0871||2024-03-14|D|155204535|162991462|19356191,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,273,KG,C,,,ULD,AKE97181KL,330.0,57.0,15-3-2024 04:27:39,FWD,12R,L,155204535,162991462,19356191.0,PIL
2024-03-14|AMS|KL|0871||2024-03-14|D|155204536|162991463,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,1515,KG,C,,,ULD,PMC72935AF,1625.0,110.0,15-3-2024 04:27:39,FWD,24P,L,155204536,162991463,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204537|162991464,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,1846,KG,C,,,ULD,PAG12524AF,1950.0,104.0,15-3-2024 04:27:39,AFT,31P,L,155204537,162991464,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204539|162991466,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,960,KG,C,,,ULD,PMC96181DL,1080.0,120.0,15-3-2024 04:27:39,FWD,23P,L,155204539,162991466,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204667|162991625,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97806KL,57.0,57.0,15-3-2024 04:27:39,FWD,11R,L,155204667,162991625,,
2024-03-14|AMS|KL|0871||2024-03-14|D|155204668|162991626,2024-03-14|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96635KL,57.0,57.0,15-3-2024 04:27:39,FWD,11L,L,155204668,162991626,,
