ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC71172AF,0,7463287766,1,5.0,S23,400,2529.0,"6,9",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 06:31:40,PG01,VG2/3,VG2/3,PMC71172AF,80.0,False,True,False
PMC01638MP,0,7463333410,1,1.0,R21,2,267.0,"0,51",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:10:33,PG01,VG2/3,VG2/3,PMC01638MP,1.0,False,True,False
PMC01638MP,0,7463333410,1,2.0,R21,2,267.0,"0,51",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:12:51,PG01,VG2/3,VG2/3,PMC01638MP,1.0,False,True,False
PMC01638MP,0,7463407761,1,1.0,S20,36,529.0,"3,15",BOM,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:08:13,PG01,VG2/3,VG2/3,PMC01638MP,18.0,False,True,False
PMC01638MP,0,7463407761,1,2.0,S20,36,529.0,"3,15",BOM,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:09:14,PG01,VG2/3,VG2/3,PMC01638MP,18.0,False,True,False
PMC01638MP,0,7463588895,1,1.0,M25,1,75.0,"0,38",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:11:04,PG01,VG2/3,VG2/3,PMC01638MP,1.0,False,True,False
PMC62188AF,0,7463691530,1,,R21,2,1610.0,20,AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,,,,,PMC62188AF,,True,False,False
PMC33174KL,0,7463691530,1,,R21,2,1610.0,20,AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,,,,,PMC33174KL,,True,False,False
PMC23960KL,0,7463897584,1,6.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:52,PG02,VG2/3,VG2/3,PMC23960KL,1.0,False,True,False
PMC23811KL,0,7463897584,1,1.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:37,PG01,VG2/3,VG2/3,PMC23811KL,1.0,False,True,False
PMC23960KL,0,7463897584,1,7.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:52,PG02,VG2/3,VG2/3,PMC23960KL,1.0,False,True,False
PMC23811KL,0,7463897584,1,2.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:37,PG01,VG2/3,VG2/3,PMC23811KL,1.0,False,True,False
PMC23960KL,0,7463897584,1,8.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:52,PG02,VG2/3,VG2/3,PMC23960KL,1.0,False,True,False
PMC23811KL,0,7463897584,1,3.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:37,PG01,VG2/3,VG2/3,PMC23811KL,1.0,False,True,False
PMC23960KL,0,7463897584,1,9.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:52,PG02,VG2/3,VG2/3,PMC23960KL,1.0,False,True,False
PMC23811KL,0,7463897584,1,4.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:37,PG01,VG2/3,VG2/3,PMC23811KL,1.0,False,True,False
PMC23960KL,0,7463897584,1,10.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:52,PG02,VG2/3,VG2/3,PMC23960KL,1.0,False,True,False
PMC23811KL,0,7463897584,1,5.0,S24,10,2388.0,"17,54",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,20-1-2024 19:37:37,PG01,VG2/3,VG2/3,PMC23811KL,1.0,False,True,False
PMC76503AF,0,7464018706,1,1.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7464018706,1,2.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7464018706,1,3.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7464018706,1,4.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7464018706,1,5.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7464018706,1,6.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7464018706,1,7.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7464018706,1,8.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-21,21-1-2024 10:06:00,21-1-2024 10:00:00,Aircraft,21-1-2024 07:22:18,PG02,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
