ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PLB42121KL,0,7463933796,1,3.0,R21,4,888.0,"1,88",WAW,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 01:23:50,PL03,VG2/3,VG2/3,PLB42121KL,1.0,False,True,False
PLB42121KL,0,7463933796,1,4.0,R21,4,888.0,"1,88",WAW,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 01:23:50,PL03,VG2/3,VG2/3,PLB42121KL,1.0,False,True,False
PMC23001KL,1,7463939035,1,,S51,7,1734.0,16,CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,,,,,PMC23001KL,,True,False,False
PMC25147KL,1,7463939035,1,,S51,7,1734.0,16,CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,,,,,PMC25147KL,,True,False,False
PMC31096KL,7,7463939072,1,1.0,S53,2,360.0,4,CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 06:23:40,PL04,VG2/3,VG2/3,PMC31096KL,1.0,False,True,False
PMC31096KL,7,7463939072,1,2.0,S53,2,360.0,4,CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 06:23:40,PL04,VG2/3,VG2/3,PMC31096KL,1.0,False,True,False
PMC25147KL,1,7463939105,1,1.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 07:04:16,PL04,VG2/3,VG2/3,PMC25147KL,1.0,False,True,False
PMC25147KL,1,7463939105,1,2.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 07:04:16,PL04,VG2/3,VG2/3,PMC25147KL,1.0,False,True,False
PMC25147KL,1,7463939105,1,3.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 07:04:16,PL04,VG2/3,VG2/3,PMC25147KL,1.0,False,True,False
PMC25147KL,1,7463939105,1,4.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 07:04:16,PL04,VG2/3,VG2/3,PMC25147KL,1.0,False,True,False
PMC25147KL,1,7463941065,1,1.0,C51,1,38.0,"0,36",CPH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 07:04:53,PL04,VG2/3,VG2/3,PMC25147KL,1.0,False,True,False
PMC25031KL,2,7463948555,1,1.0,R91,1,1.0,"0,01",AMS,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 00:08:01,PL04,VG2/3,VG2/3,PMC25031KL,1.0,False,True,False
PMC25031KL,2,7463949885,1,1.0,R21,3,975.0,"1,45",FRA,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 23:46:29,PL04,VG2/3,VG2/3,PMC25031KL,1.0,False,True,False
PLB42121KL,0,7463949885,1,2.0,R21,3,975.0,"1,45",FRA,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 01:45:03,PL03,VG2/3,VG2/3,PLB42121KL,2.0,False,True,False
PMC25031KL,2,7463949885,1,2.0,R21,3,975.0,"1,45",FRA,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 00:49:44,PL04,VG2/3,VG2/3,PMC25031KL,2.0,False,True,False
PAG10752AF,2,7464075126,1,1.0,M25,1,64.6,"0,48",BLL,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 23:24:15,PL05,VG2/3,VG2/3,PAG10752AF,1.0,False,True,False
PMC31096KL,7,7464081544,1,,S75,3,50.0,"1,23",AMS,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 07:09:35,DHT,VG1,VG1,PMC31096KL,,False,False,True
AKE97313KL,0,7464112860,1,1.0,M25,2,16.0,"0,12",BOM,MSY,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 22:52:22,PL03,VG2/3,VG2/3,AKE97313KL,2.0,False,True,False
AKE97313KL,0,7464112882,1,1.0,M25,2,27.0,"0,15",BOM,MSY,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 22:57:36,PL03,VG2/3,VG2/3,AKE97313KL,2.0,False,True,False
PMC25031KL,2,7464177293,1,1.0,R21,1,120.0,"0,53",BLL,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 00:02:35,PL04,VG2/3,VG2/3,PMC25031KL,1.0,False,True,False
PMC25031KL,2,7464200850,1,1.0,R21,1,165.0,"0,99",AMS,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 23:50:33,PL04,VG2/3,VG2/3,PMC25031KL,1.0,False,True,False
PMC25031KL,2,7464225070,1,1.0,R21,1,77.0,"0,46",SVG,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 23:47:25,PL04,VG2/3,VG2/3,PMC25031KL,1.0,False,True,False
PAG10752AF,2,7464228161,1,1.0,C01,4,348.0,"0,55",AMS,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 23:24:52,PL05,VG2/3,VG2/3,PAG10752AF,4.0,False,True,False
AKE97311KL,0,7464278406,1,1.0,R21,2,24.0,"0,1",ATH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 20:34:58,PL02,VG2/3,VG2/3,AKE97311KL,1.0,False,True,False
AKE97311KL,0,7464278406,1,2.0,R21,2,24.0,"0,1",ATH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 20:34:58,PL02,VG2/3,VG2/3,AKE97311KL,1.0,False,True,False
AKE97311KL,0,7464278406,1,3.0,R21,2,24.0,"0,1",ATH,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 20:34:58,PL02,VG2/3,VG2/3,AKE97311KL,16.0,False,True,False
PMC25031KL,2,7464416096,1,1.0,M25,1,152.0,"0,27",HAJ,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,19-2-2024 00:47:45,PL04,VG2/3,VG2/3,PMC25031KL,1.0,False,True,False
AKE97313KL,0,7464498991,1,1.0,M21,1,1.6,"0,01",AMS,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 22:53:19,PL03,VG2/3,VG2/3,AKE97313KL,1.0,False,True,False
AKE97313KL,0,7464499083,1,1.0,M21,1,1.3,"0,01",AMS,IAH,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 22:53:27,PL03,VG2/3,VG2/3,AKE97313KL,1.0,False,True,False
AKE97313KL,0,7464510681,1,1.0,M25,1,19.0,"0,06",SIN,MSY,KL,661,KL0661,2024-02-19,19-2-2024 10:10:00,19-2-2024 10:05:00,Aircraft,18-2-2024 22:59:38,PL03,VG2/3,VG2/3,AKE97313KL,1.0,False,True,False
