FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-06|AMS|KL|0871||2024-02-06|D|153679973|161399628,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,174,KG,B,T,9.0,ULD,AKE98119KL,777.0,57.0,13-2-2024 04:28:48,AFT,33R,L,153679973,161399628,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679974|161399637,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,742,KG,B,Y,38.0,ULD,AKE95436KL,799.0,57.0,13-2-2024 04:28:48,AFT,36L,L,153679974,161399637,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679975|161399639,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,624,KG,B,Y,32.0,ULD,AKE97706KL,681.0,57.0,13-2-2024 04:28:48,AFT,41L,L,153679975,161399639,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679976|161399645,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,546,KG,B,Y,28.0,ULD,AKE96211KL,603.0,57.0,13-2-2024 04:28:48,AFT,43L,L,153679976,161399645,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679977|161399625,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,97,KG,B,T,5.0,ULD,AKE95074KL,798.0,57.0,13-2-2024 04:28:48,AFT,33L,L,153679977,161399625,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679977|161399626,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,644,KG,B,Y,33.0,ULD,AKE95074KL,798.0,57.0,13-2-2024 04:28:48,AFT,33L,L,153679977,161399626,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679978|161399624,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,683,KG,B,Y,35.0,ULD,AKE98211KL,740.0,57.0,13-2-2024 04:28:48,AFT,32R,L,153679978,161399624,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679979|161399635,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,546,KG,B,Y,28.0,ULD,AKE97423KL,661.0,57.0,13-2-2024 04:28:48,AFT,35R,L,153679979,161399635,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679979|161399636,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,58,KG,B,T,3.0,ULD,AKE97423KL,661.0,57.0,13-2-2024 04:28:48,AFT,35R,L,153679979,161399636,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679980|161399640,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,330,KG,B,T,17.0,ULD,AKE95292KL,387.0,57.0,13-2-2024 04:28:48,AFT,41R,L,153679980,161399640,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679981|161399641,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,97,KG,B,Y,5.0,ULD,AKE70071KL,402.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153679981,161399641,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679981|161399642,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,248,KG,B,F,13.0,ULD,AKE70071KL,402.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153679981,161399642,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679982|161374861,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153679982,161374861,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679983|161374862,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153679983,161374862,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679984|161374863,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,166,KG,B,Y,8.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153679984,161374863,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153679986|161374865,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,139,KG,B,T,7.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153679986,161374865,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153693602|161399648,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,566,KG,B,Y,29.0,ULD,AKE95690KL,623.0,57.0,13-2-2024 04:28:48,AFT,44R,L,153693602,161399648,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153693603|161399647,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,624,KG,B,Y,32.0,ULD,AKE96112KL,681.0,57.0,13-2-2024 04:28:48,AFT,44L,L,153693603,161399647,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153698269|161394015|19196135,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,28,KG,B,F,1.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153698269,161394015,19196135.0,WBW
2024-02-06|AMS|KL|0871||2024-02-06|D|153698454|161394235|19196156,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,60,KG,C,,,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153698454,161394235,19196156.0,VAL
2024-02-06|AMS|KL|0871||2024-02-06|D|153698455|161394236|19196157,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,298,KG,C,,,ULD,AKE95997KL,355.0,57.0,13-2-2024 04:28:48,FWD,12L,L,153698455,161394236,19196157.0,VAL
2024-02-06|AMS|KL|0871||2024-02-06|D|153698456|161394237|19196158,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,1696,KG,C,,,ULD,PAG12833AF,1800.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153698456,161394237,19196158.0,COL
2024-02-06|AMS|KL|0871||2024-02-06|D|153698457|161394238,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,580,KG,C,,,ULD,PAG15536KL,700.0,120.0,13-2-2024 04:28:48,FWD,11P,L,153698457,161394238,,
2024-02-06|AMS|KL|0871||2024-02-06|D|153698458|161394239|19196159,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,1810,KG,C,,,ULD,PMC72929AF,1920.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153698458,161394239,19196159.0,OHG
2024-02-06|AMS|KL|0871||2024-02-06|D|153698459|161394240|19196160,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,1100,KG,C,,,ULD,PMC70588AF,1210.0,110.0,13-2-2024 04:28:48,FWD,13P,L,153698459,161394240,19196160.0,OHG
2024-02-06|AMS|KL|0871||2024-02-06|D|153698461|161394242|19196161,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,1756,KG,C,,,ULD,PMC64394AF,1860.0,104.0,13-2-2024 04:28:48,FWD,22P,L,153698461,161394242,19196161.0,OHG
2024-02-06|AMS|KL|0871||2024-02-06|D|153698462|161394243|19196162,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,1825,KG,C,,,ULD,PMC22343MP,1950.0,125.0,13-2-2024 04:28:48,FWD,24P,L,153698462,161394243,19196162.0,OHG
2024-02-06|AMS|KL|0871||2024-02-06|D|153703323|161399649,2024-02-06|KL|0871||AMS,ACTIVE,AMS,DEL,173,KG,B,F,9.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153703323,161399649,,
