ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE95997KL,0,7463016800,1,,S30,1,16.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463016811,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463016822,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463016866,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463082213,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463082235,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463082246,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463082250,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463082283,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463086940,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463086951,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463086962,1,,S30,1,16.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:38,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7463086984,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
PMC72929AF,0,7463892172,1,,C01,198,3597.0,20,AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,,,,,PMC72929AF,,True,False,False
PMC22343MP,0,7463892172,1,,C01,198,3597.0,20,AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,,,,,PMC22343MP,,True,False,False
PMC70588AF,0,7463892183,1,,C01,209,2767.0,"24,99",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,,,,,PMC70588AF,,True,False,False
PMC64394AF,0,7463892183,1,,C01,209,2767.0,"24,99",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,,,,,PMC64394AF,,True,False,False
PAG12833AF,0,7463909521,1,1.0,R21,1,55.0,"0,58",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:37,PG01,VG2/3,VG2/3,PAG12833AF,1.0,False,True,False
PAG12833AF,0,7463909624,1,1.0,S51,1,366.0,"1,02",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:29,PG01,VG2/3,VG2/3,PAG12833AF,1.0,False,True,False
PAG12833AF,0,7463924770,1,1.0,R21,5,546.0,"6,48",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:50,PG01,VG2/3,VG2/3,PAG12833AF,1.0,False,True,False
PAG15536KL,0,7463924770,1,2.0,R21,5,546.0,"6,48",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:52,PG01,VG2/3,VG2/3,PAG15536KL,1.0,False,True,False
PAG15536KL,0,7463924770,1,3.0,R21,5,546.0,"6,48",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:52,PG01,VG2/3,VG2/3,PAG15536KL,1.0,False,True,False
PAG15536KL,0,7463924770,1,4.0,R21,5,546.0,"6,48",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:52,PG01,VG2/3,VG2/3,PAG15536KL,1.0,False,True,False
PAG15536KL,0,7463924770,1,5.0,R21,5,546.0,"6,48",AMS,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:52,PG01,VG2/3,VG2/3,PAG15536KL,1.0,False,True,False
PAG12833AF,0,7463925606,1,1.0,R21,13,134.0,"1,62",LNZ,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:37,PG01,VG2/3,VG2/3,PAG12833AF,4.0,False,True,False
PAG12833AF,0,7463925606,1,2.0,R21,13,134.0,"1,62",LNZ,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:37,PG01,VG2/3,VG2/3,PAG12833AF,9.0,False,True,False
PAG15536KL,0,7464155431,1,1.0,R21,1,246.0,"1,92",FRA,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,6/2/2024 9:52,PG01,VG2/3,VG2/3,PAG15536KL,1.0,False,True,False
AKE95997KL,0,7464243690,1,,S30,1,10.0,"0,06",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7464243712,1,,S30,1,9.0,"0,05",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7464243970,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
AKE95997KL,0,7464243981,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-06,6/2/2024 13:10,6/2/2024 12:20,Aircraft,5/2/2024 15:39,KLS,VG1,VG1,AKE95997KL,,False,False,True
