ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC31040KL,0,7401116360,1,1.0,R21,1,113.0,"0,65",ABZ,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:50:33,PM13,VG2/3,VG2/3,PMC31040KL,1.0,False,True,False
PAG11057AF,0,7401118600,1,1.0,R21,9,1640.0,"2,34",LYS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:23:25,PM12,VG2/3,VG2/3,PAG11057AF,3.0,False,True,False
PAG11057AF,0,7401118600,1,3.0,R21,9,1640.0,"2,34",LYS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:23:25,PM12,VG2/3,VG2/3,PAG11057AF,3.0,False,True,False
PAG11057AF,0,7401118600,1,2.0,R21,9,1640.0,"2,34",LYS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:23:25,PM12,VG2/3,VG2/3,PAG11057AF,2.0,False,True,False
PAG11057AF,0,7401118600,1,4.0,R21,9,1640.0,"2,34",LYS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:23:25,PM12,VG2/3,VG2/3,PAG11057AF,1.0,False,True,False
AKE97528KL,0,7401119075,1,1.0,C93,1,22.0,"0,08",DUS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:32:35,PM12,VG2/3,VG2/3,AKE97528KL,1.0,False,True,False
PMC22207KL,0,7401119613,1,1.0,S53,1,120.0,"1,32",FRA,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:57:02,PL01,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
AKE97528KL,0,7401123625,1,1.0,M21,2,15.3,"0,09",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:31:34,PM12,VG2/3,VG2/3,AKE97528KL,2.0,False,True,False
PMC22207KL,0,7401123964,1,1.0,R21,13,346.5,"0,98",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:18:42,PL01,VG2/3,VG2/3,PMC22207KL,13.0,False,True,False
PMC22207KL,0,7401130091,1,1.0,M21,1,2.5,"0,03",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:22:48,PL01,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
PMC22207KL,0,7401130441,1,1.0,M21,1,1.7,"0,01",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:22:59,PL01,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
AKE97528KL,0,7456755764,1,1.0,M25,1,9.0,"0,1",MIA,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:32:20,PM12,VG2/3,VG2/3,AKE97528KL,1.0,False,True,False
PMC31040KL,0,7458352022,1,1.0,S51,4,392.5,"3,44",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:46:28,PM13,VG2/3,VG2/3,PMC31040KL,2.0,False,True,False
PMC31040KL,0,7458352022,1,2.0,S51,4,392.5,"3,44",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:46:28,PM13,VG2/3,VG2/3,PMC31040KL,2.0,False,True,False
PMC72267AF,3,7460955580,1,,R21,2,413.0,"2,85",OSL,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,,,,,PMC72267AF,,True,False,False
AKE97528KL,0,7460969580,1,1.0,R21,2,169.0,"1,04",HAM,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:29:51,PM12,VG2/3,VG2/3,AKE97528KL,1.0,False,True,False
AKE95695KL,0,7460969580,1,2.0,R21,2,169.0,"1,04",HAM,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:44:56,PM12,VG2/3,VG2/3,AKE95695KL,1.0,False,True,False
PMC75908KL,0,7461195422,1,1.0,S23,5,64.0,"0,38",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:28:10,PL02,VG2/3,VG2/3,PMC75908KL,5.0,False,True,False
AKE97528KL,0,7461576981,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:30:25,PM12,VG2/3,VG2/3,AKE97528KL,1.0,False,True,False
PMC72267AF,3,7462327333,1,1.0,R21,2,148.0,"0,53",SWK,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:05:16,PM12,VG2/3,VG2/3,PMC72267AF,1.0,False,True,False
PMC72267AF,3,7462327333,1,2.0,R21,2,148.0,"0,53",SWK,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:05:16,PM12,VG2/3,VG2/3,PMC72267AF,1.0,False,True,False
PMC75908KL,0,7462374351,1,1.0,R21,13,376.3,"2,32",CPH,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:38:30,PL02,VG2/3,VG2/3,PMC75908KL,10.0,False,True,False
PMC22207KL,0,7462374351,1,2.0,R21,13,376.3,"2,32",CPH,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:04:00,PL01,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
PMC22207KL,0,7462374351,1,3.0,R21,13,376.3,"2,32",CPH,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:04:00,PL01,VG2/3,VG2/3,PMC22207KL,2.0,False,True,False
PMC31040KL,0,7462617903,1,1.0,R21,1,297.0,"0,7",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:55:30,PM13,VG2/3,VG2/3,PMC31040KL,1.0,False,True,False
PMC31040KL,0,7462782506,1,1.0,R21,1,705.0,"0,78",ABZ,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:55:36,PM13,VG2/3,VG2/3,PMC31040KL,1.0,False,True,False
PMC72267AF,3,7463243283,1,,R21,4,1614.0,"5,9",ARN,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,,,,,PMC72267AF,,True,False,False
PMC31040KL,0,7463243283,1,1.0,R21,4,1614.0,"5,9",ARN,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:58:46,PM13,VG2/3,VG2/3,PMC31040KL,1.0,False,True,False
AKE96852KL,0,7463243283,1,2.0,R21,4,1614.0,"5,9",ARN,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 17:19:28,PM14,VG2/3,VG2/3,AKE96852KL,1.0,False,True,False
PMC22207KL,0,7463246573,1,1.0,S53,1,314.5,"1,7",BRU,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:09:45,PL01,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
PMC75908KL,0,7463295934,1,1.0,M25,5,540.0,"1,53",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:11:36,PL02,VG2/3,VG2/3,PMC75908KL,2.0,False,True,False
PMC75908KL,0,7463295934,1,2.0,M25,5,540.0,"1,53",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:12:18,PL02,VG2/3,VG2/3,PMC75908KL,2.0,False,True,False
PMC75908KL,0,7463295934,1,3.0,M25,5,540.0,"1,53",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 16:05:38,PL02,VG2/3,VG2/3,PMC75908KL,1.0,False,True,False
AKE98095KL,0,7463329442,1,,S32,1,35.0,"0,28",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,,,,,AKE98095KL,,True,False,False
AKE97528KL,0,7463499925,1,1.0,M21,2,11.0,"0,03",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:37:55,PM12,VG2/3,VG2/3,AKE97528KL,2.0,False,True,False
AKE97528KL,0,7463499940,1,1.0,M21,2,9.0,"0,04",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:39:24,PM12,VG2/3,VG2/3,AKE97528KL,2.0,False,True,False
AKE97528KL,0,7463520822,1,1.0,R91,1,1.1,"0,01",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:39:30,PM12,VG2/3,VG2/3,AKE97528KL,1.0,False,True,False
PMC72267AF,3,7463627406,1,1.0,R91,1,10.9,"0,04",NUE,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:08:35,PM12,VG2/3,VG2/3,PMC72267AF,1.0,False,True,False
PMC22207KL,0,7463699440,1,1.0,R21,7,482.3,"0,98",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:10:24,PL01,VG2/3,VG2/3,PMC22207KL,5.0,False,True,False
PMC22207KL,0,7463699440,1,2.0,R21,7,482.3,"0,98",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:09:00,PL01,VG2/3,VG2/3,PMC22207KL,2.0,False,True,False
PMC75908KL,0,7463700626,1,1.0,R21,7,170.0,"1,38",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:30:53,PL02,VG2/3,VG2/3,PMC75908KL,7.0,False,True,False
AKE97528KL,0,7463700630,1,1.0,M21,2,25.0,"0,13",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:37:44,PM12,VG2/3,VG2/3,AKE97528KL,2.0,False,True,False
PMC28920KL,2,7463713764,1,,R21,4,190.1,"1,4",BGO,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,,,,,PMC28920KL,,True,False,False
PMC72267AF,3,7463713764,1,,R21,4,190.1,"1,4",BGO,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,,,,,PMC72267AF,,True,False,False
AKE97528KL,0,7463723472,1,1.0,C01,2,345.0,"1,02",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:29:08,PM12,VG2/3,VG2/3,AKE97528KL,2.0,False,True,False
AKE97528KL,0,7463734355,1,1.0,M21,2,21.5,"0,12",RTM,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 14:37:30,PM12,VG2/3,VG2/3,AKE97528KL,2.0,False,True,False
PMC22207KL,0,7463760060,1,1.0,M21,1,3.0,"0,02",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 15:22:54,PL01,VG2/3,VG2/3,PMC22207KL,1.0,False,True,False
AKE96852KL,0,7463824331,1,1.0,M21,2,14.0,"0,05",AMS,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 17:19:23,PM14,VG2/3,VG2/3,AKE96852KL,2.0,False,True,False
PMC31040KL,0,7463943946,1,1.0,R21,1,101.0,"0,87",PRG,SIN,KL,835,KL0835,2024-01-18,18-1-2024 22:24:00,18-1-2024 21:10:00,Aircraft,18-1-2024 17:00:42,PM13,VG2/3,VG2/3,PMC31040KL,1.0,False,True,False
