ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24923KL,0,7461635431,1,1.0,R21,1,82.0,"0,24",FRA,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 01:19:54,PK04,VG2/3,VG2/3,PMC24923KL,1.0,False,True,False
PMC20697KL,0,7462943941,1,1.0,R21,1,172.0,"0,73",PRG,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:38:33,PK04,VG2/3,VG2/3,PMC20697KL,1.0,False,True,False
PMC20697KL,0,7463182722,1,1.0,R21,1,155.0,"0,41",BRE,SAN,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:34:27,PK04,VG2/3,VG2/3,PMC20697KL,1.0,False,True,False
PMC20697KL,0,7463195510,1,1.0,R21,3,438.0,"1,2",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:39:27,PK04,VG2/3,VG2/3,PMC20697KL,2.0,False,True,False
PMC73918AF,0,7463195510,1,2.0,R21,3,438.0,"1,2",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:09:20,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC03234DL,1,7464008372,1,,S23,161,1213.0,"8,97",QFA,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,,,,,PMC03234DL,,True,False,False
PMC00228DL,1,7464008383,1,,S23,166,650.0,"4,34",QFA,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,,,,,PMC00228DL,,True,False,False
PMC32903KL,0,7464098720,1,1.0,S23,90,518.0,"2,81",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:38:35,PK03,VG2/3,VG2/3,PMC32903KL,45.0,False,True,False
PMC32903KL,0,7464098720,1,2.0,S23,90,518.0,"2,81",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:40:17,PK03,VG2/3,VG2/3,PMC32903KL,45.0,False,True,False
PMC32903KL,0,7464100190,1,1.0,S23,35,424.0,"1,38",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:37:52,PK03,VG2/3,VG2/3,PMC32903KL,35.0,False,True,False
PMC32903KL,0,7464100293,1,1.0,S23,30,291.0,"0,79",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:39:25,PK03,VG2/3,VG2/3,PMC32903KL,30.0,False,True,False
PAG15426KL,0,7464140285,1,1.0,R21,4,613.0,"4,84",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:13:01,PK04,VG2/3,VG2/3,PAG15426KL,1.0,False,True,False
PAG15426KL,0,7464140285,1,2.0,R21,4,613.0,"4,84",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:13:01,PK04,VG2/3,VG2/3,PAG15426KL,1.0,False,True,False
PAG15426KL,0,7464140285,1,3.0,R21,4,613.0,"4,84",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:13:01,PK04,VG2/3,VG2/3,PAG15426KL,1.0,False,True,False
PAG15426KL,0,7464140285,1,4.0,R21,4,613.0,"4,84",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:13:01,PK04,VG2/3,VG2/3,PAG15426KL,1.0,False,True,False
PAG15426KL,0,7464140436,1,1.0,R21,1,163.0,"1,48",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:11:14,PK04,VG2/3,VG2/3,PAG15426KL,1.0,False,True,False
PMC32903KL,0,7464141044,1,1.0,R21,2,264.0,"2,38",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:41:02,PK03,VG2/3,VG2/3,PMC32903KL,1.0,False,True,False
AKE31188DL,0,7464141044,1,2.0,R21,2,264.0,"2,38",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:51:16,PK05,VG2/3,VG2/3,AKE31188DL,1.0,False,True,False
PMC73918AF,0,7464161554,1,1.0,R21,1,240.0,"0,95",DEL,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:01:33,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC24923KL,0,7464421453,1,1.0,M21,1,1.0,"0,01",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 01:32:54,PK04,VG2/3,VG2/3,PMC24923KL,1.0,False,True,False
PMC69603AF,0,7464483510,1,1.0,S20,4,1761.0,"5,95",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 22:38:54,PK04,VG2/3,VG2/3,PMC69603AF,1.0,False,True,False
PMC69603AF,0,7464483510,1,2.0,S20,4,1761.0,"5,95",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 22:38:54,PK04,VG2/3,VG2/3,PMC69603AF,1.0,False,True,False
PMC69603AF,0,7464483510,1,3.0,S20,4,1761.0,"5,95",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 22:38:54,PK04,VG2/3,VG2/3,PMC69603AF,1.0,False,True,False
PMC69603AF,0,7464483510,1,4.0,S20,4,1761.0,"5,95",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 22:38:54,PK04,VG2/3,VG2/3,PMC69603AF,1.0,False,True,False
PMC24923KL,0,7464645873,1,1.0,R21,1,102.0,"0,43",DUS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 01:23:04,PK04,VG2/3,VG2/3,PMC24923KL,1.0,False,True,False
PMC69603AF,0,7464850634,1,1.0,R21,1,37.0,"1,15",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 23:53:55,PK04,VG2/3,VG2/3,PMC69603AF,1.0,False,True,False
PMC20697KL,0,7464854414,1,1.0,R21,1,104.0,"1,42",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:31:38,PK04,VG2/3,VG2/3,PMC20697KL,1.0,False,True,False
PMC73918AF,0,7464876556,1,2.0,R21,3,276.5,"0,8",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 19:58:33,PK04,VG2/3,VG2/3,PMC73918AF,2.0,False,True,False
PMC73918AF,0,7464876556,1,1.0,R21,3,276.5,"0,8",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 19:51:09,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC73918AF,0,7464876560,1,1.0,R21,2,172.0,"2,32",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 19:49:46,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC73918AF,0,7464876560,1,2.0,R21,2,172.0,"2,32",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 19:49:46,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC24923KL,0,7464876910,1,1.0,R21,1,660.0,"3,19",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 01:13:39,PK04,VG2/3,VG2/3,PMC24923KL,1.0,False,True,False
PAG15426KL,0,7464877142,1,1.0,M21,1,0.3,"0,01",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 06:14:28,PK04,VG2/3,VG2/3,PAG15426KL,1.0,False,True,False
PMC20697KL,0,7464910694,1,1.0,R21,2,24.0,"0,72",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:43:06,PK04,VG2/3,VG2/3,PMC20697KL,2.0,False,True,False
PMC73918AF,0,7464910786,1,1.0,R21,7,44.9,"0,36",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:03:45,PK04,VG2/3,VG2/3,PMC73918AF,7.0,False,True,False
PMC24923KL,0,7464910996,1,1.0,M25,1,42.0,"1,54",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 01:14:50,PK04,VG2/3,VG2/3,PMC24923KL,1.0,False,True,False
PMC73918AF,0,7464912805,1,1.0,R21,1,4.0,"0,1",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 19:52:31,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC73918AF,0,7464912971,1,1.0,R91,1,8.0,"0,05",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 19:53:10,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC24923KL,0,7464913332,1,1.0,R91,1,6.0,"0,03",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 01:24:58,PK04,VG2/3,VG2/3,PMC24923KL,1.0,False,True,False
PMC24923KL,0,7464913343,1,1.0,R21,1,9.0,"0,05",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 01:23:58,PK04,VG2/3,VG2/3,PMC24923KL,1.0,False,True,False
PMC02498DL,1,7464936885,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,,,,,PMC02498DL,,True,False,False
PMC99028DL,1,7464936885,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,,,,,PMC99028DL,,True,False,False
PMC69603AF,0,7464993692,1,1.0,M21,1,6.4,"0,03",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,23-3-2024 00:50:34,PK04,VG2/3,VG2/3,PMC69603AF,1.0,False,True,False
PMC73918AF,0,7465020480,1,1.0,R91,1,2.7,"0,02",HAJ,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 19:52:54,PK04,VG2/3,VG2/3,PMC73918AF,1.0,False,True,False
PMC20697KL,0,7465062605,1,1.0,R21,1,74.0,"0,83",AMS,LAX,KL,601,KL0601,2024-03-23,23-3-2024 09:56:00,23-3-2024 09:50:00,Aircraft,22-3-2024 20:41:16,PK04,VG2/3,VG2/3,PMC20697KL,1.0,False,True,False
