FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-23|AMS|KL|0601||2024-03-23|D|155543183|163351127,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,19,KG,B,F,1.0,BLK,,,,24-3-2024 04:27:17,BLK,51,L,155543183,163351127,,
2024-03-23|AMS|KL|0601||2024-03-23|D|155543184|163351128,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,189,KG,B,Y,12.0,BLK,,,,24-3-2024 04:27:17,BLK,51,L,155543184,163351128,,
2024-03-23|AMS|KL|0601||2024-03-23|D|155561828|163370660,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,52,KG,C,,,ULD,AKE31188DL,165.0,113.0,24-3-2024 04:27:17,FWD,23L,L,155561828,163370660,,
2024-03-23|AMS|KL|0601||2024-03-23|D|155561829|163370661|19391884,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1490,KG,C,,,ULD,PMC32903KL,1615.0,125.0,24-3-2024 04:27:17,AFT,41P,L,155561829,163370661,19391884.0,PES
2024-03-23|AMS|KL|0601||2024-03-23|D|155561830|163370662,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,770,KG,C,,,ULD,PAG15426KL,890.0,120.0,24-3-2024 04:27:17,FWD,23P,L,155561830,163370662,,
2024-03-23|AMS|KL|0601||2024-03-23|D|155561831|163370663|19391885,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1480,KG,C,,,ULD,PMC24923KL,1605.0,125.0,24-3-2024 04:27:17,AFT,33P,L,155561831,163370663,19391885.0,RNG
2024-03-23|AMS|KL|0601||2024-03-23|D|155561831|163370663|19391886,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1480,KG,C,,,ULD,PMC24923KL,1605.0,125.0,24-3-2024 04:27:17,AFT,33P,L,155561831,163370663,19391886.0,ELM
2024-03-23|AMS|KL|0601||2024-03-23|D|155561832|163370664,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1980,KG,C,,,ULD,PMC69603AF,2090.0,110.0,24-3-2024 04:27:17,AFT,42P,L,155561832,163370664,,
2024-03-23|AMS|KL|0601||2024-03-23|D|155561833|163370665|19391887,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1185,KG,C,,,ULD,PMC03234DL,1305.0,120.0,24-3-2024 04:27:17,FWD,11P,L,155561833,163370665,19391887.0,COL
2024-03-23|AMS|KL|0601||2024-03-23|D|155561834|163370666|19391888,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,830,KG,C,,,ULD,PMC00228DL,950.0,120.0,24-3-2024 04:27:17,FWD,12P,L,155561834,163370666,19391888.0,COL
2024-03-23|AMS|KL|0601||2024-03-23|D|155561835|163370667|19391889,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,2040,KG,C,,,ULD,PMC02498DL,2160.0,120.0,24-3-2024 04:27:17,FWD,24P,L,155561835,163370667,19391889.0,COL
2024-03-23|AMS|KL|0601||2024-03-23|D|155561837|163370669|19391890,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,2050,KG,C,,,ULD,PMC99028DL,2170.0,120.0,24-3-2024 04:27:17,AFT,43P,L,155561837,163370669,19391890.0,PES
2024-03-23|AMS|KL|0601||2024-03-23|D|155561841|163370672|19391891,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1035,KG,C,,,ULD,PMC20697KL,1160.0,125.0,24-3-2024 04:27:17,AFT,31P,L,155561841,163370672,19391891.0,OHG
2024-03-23|AMS|KL|0601||2024-03-23|D|155561842|163370674|19391892,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1140,KG,C,,,ULD,PMC73918AF,1250.0,110.0,24-3-2024 04:27:17,AFT,32P,L,155561842,163370674,19391892.0,RMD
2024-03-23|AMS|KL|0601||2024-03-23|D|155561842|163370674|19391893,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,1140,KG,C,,,ULD,PMC73918AF,1250.0,110.0,24-3-2024 04:27:17,AFT,32P,L,155561842,163370674,19391893.0,RLI
2024-03-23|AMS|KL|0601||2024-03-23|D|155562254|163374261,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,72,KG,D,,4.0,ULD,AKE95639KL,739.0,57.0,24-3-2024 04:27:17,FWD,14L,L,155562254,163374261,,
2024-03-23|AMS|KL|0601||2024-03-23|D|155562254|163374262,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,610,KG,B,F,35.0,ULD,AKE95639KL,739.0,57.0,24-3-2024 04:27:17,FWD,14L,L,155562254,163374262,,
2024-03-23|AMS|KL|0601||2024-03-23|D|155562466|163374841,2024-03-23|KL|0601||AMS,ACTIVE,AMS,LAX,401,KG,B,F,23.0,ULD,AKE95191KL,458.0,57.0,24-3-2024 04:27:17,FWD,14R,L,155562466,163374841,,
