ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC22577MP,0,7401196064,1,1.0,R21,4,223.0,"2,36",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:56,PL13,VG2/3,VG2/3,PMC22577MP,1.0,False,True,False
PMC22577MP,0,7401196064,1,2.0,R21,4,223.0,"2,36",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:58,PL13,VG2/3,VG2/3,PMC22577MP,1.0,False,True,False
AKE95550KL,0,7401199074,1,1.0,R21,1,210.0,"0,53",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:19,PM02,VG2/3,VG2/3,AKE95550KL,1.0,False,True,False
AKE95550KL,0,7401199074,1,2.0,R21,1,210.0,"0,53",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:19,PM02,VG2/3,VG2/3,AKE95550KL,1.0,False,True,False
PMC75158AF,0,7401205212,1,1.0,R21,3,327.0,"2,1",CPH,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:38,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC75158AF,0,7401205212,1,2.0,R21,3,327.0,"2,1",CPH,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:38,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC75158AF,0,7401205212,1,3.0,R21,3,327.0,"2,1",CPH,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:47,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PAG15162KL,0,7401206800,1,1.0,R21,7,90.0,"0,37",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:25,PM01,VG2/3,VG2/3,PAG15162KL,6.0,False,True,False
PAG03782KL,0,7401206800,1,2.0,R21,7,90.0,"0,37",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:51,PM01,VG2/3,VG2/3,PAG03782KL,1.0,False,True,False
PAG03782KL,0,7401207006,1,1.0,M21,2,19.4,"0,08",RTM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:00,PM01,VG2/3,VG2/3,PAG03782KL,2.0,False,True,False
PMC76414AF,0,7401207964,1,1.0,S23,1,305.0,"1,06",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:00,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC75158AF,0,7401209401,1,1.0,M21,1,25.0,"0,24",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:58,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC76414AF,0,7401209666,1,1.0,M21,1,5.0,"0,11",RTM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:17,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC25188KL,0,7401209670,1,1.0,R21,3,88.1,"1,11",RTM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:17,PL13,VG2/3,VG2/3,PMC25188KL,3.0,False,True,False
PAG15162KL,0,7401209972,1,1.0,R21,6,709.1,"1,83",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:32,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PMC22577MP,0,7401209972,1,3.0,R21,6,709.1,"1,83",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:02,PL13,VG2/3,VG2/3,PMC22577MP,2.0,False,True,False
PMC76414AF,0,7401209972,1,2.0,R21,6,709.1,"1,83",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:06,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC76414AF,0,7401209972,1,4.0,R21,6,709.1,"1,83",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:06,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC90155AF,0,7401209972,1,5.0,R21,6,709.1,"1,83",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:59,PM01,VG2/3,VG2/3,PMC90155AF,1.0,False,True,False
PAG15162KL,0,7401210576,1,1.0,C11,3,67.0,"0,41",YYZ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:32,PM01,VG2/3,VG2/3,PAG15162KL,3.0,False,True,False
PAG15162KL,0,7401212584,1,1.0,M25,1,56.1,"0,45",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:24,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PAG03782KL,0,7401213354,1,1.0,M25,5,10.0,"0,08",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:01,PM01,VG2/3,VG2/3,PAG03782KL,5.0,False,True,False
PMC22577MP,0,7401214883,1,2.0,R91,19,267.1,"0,8",HAJ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:58,PL13,VG2/3,VG2/3,PMC22577MP,13.0,False,True,False
PMC75158AF,0,7401214883,1,1.0,R91,19,267.1,"0,8",HAJ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:00,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC75158AF,0,7401214883,1,3.0,R91,19,267.1,"0,8",HAJ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:00,PL13,VG2/3,VG2/3,PMC75158AF,5.0,False,True,False
PAG03782KL,0,7401215373,1,2.0,R21,9,214.3,"0,61",HAJ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:03,PM01,VG2/3,VG2/3,PAG03782KL,4.0,False,True,False
PMC25188KL,0,7401215373,1,1.0,R21,9,214.3,"0,61",HAJ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:29,PL13,VG2/3,VG2/3,PMC25188KL,5.0,False,True,False
PAG03782KL,0,7401216073,1,1.0,M21,1,0.7,"0,02",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:58,PM01,VG2/3,VG2/3,PAG03782KL,1.0,False,True,False
PAG03782KL,0,7401217134,1,1.0,M21,1,3.3,"0,03",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:57,PM01,VG2/3,VG2/3,PAG03782KL,1.0,False,True,False
PMC76414AF,0,7401217952,1,1.0,M21,4,30.0,"0,32",YYZ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:29,PM02,VG2/3,VG2/3,PMC76414AF,4.0,False,True,False
PAG15162KL,0,7457229841,1,1.0,R21,3,525.0,"2,56",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:18,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PMC76414AF,0,7457229841,1,2.0,R21,3,525.0,"2,56",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:14,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC76414AF,0,7457229841,1,3.0,R21,3,525.0,"2,56",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:14,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC90155AF,0,7457229841,1,4.0,R21,3,525.0,"2,56",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:58,PM01,VG2/3,VG2/3,PMC90155AF,1.0,False,True,False
AKE98155KL,0,7458805423,1,1.0,R21,3,277.0,"1,88",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:22,PL14,VG2/3,VG2/3,AKE98155KL,1.0,False,True,False
AKE98155KL,0,7458805423,1,2.0,R21,3,277.0,"1,88",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:22,PL14,VG2/3,VG2/3,AKE98155KL,2.0,False,True,False
PMC76414AF,0,7459792025,1,1.0,S23,27,223.0,"2,2",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:20,PM02,VG2/3,VG2/3,PMC76414AF,13.0,False,True,False
PMC76414AF,0,7459792025,1,2.0,S23,27,223.0,"2,2",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:20,PM02,VG2/3,VG2/3,PMC76414AF,14.0,False,True,False
KAR00025DH,0,7461345384,1,1.0,S75,2,40.0,"0,52",DUB,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:42,,,VG1,KAR00025DH,1.0,False,False,False
KAR00025DH,0,7461345384,1,2.0,S75,2,40.0,"0,52",DUB,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:42,,,VG1,KAR00025DH,1.0,False,False,False
PMC33221KL,0,7461578952,1,1.0,M25,1,93.0,"1,02",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:19,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
AKE97327KL,1,7461743710,1,,S74,12,211.0,"0,62",LIM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,,,,,AKE97327KL,,True,False,False
PMC22577MP,0,7461763590,1,1.0,R21,1,312.0,"0,22",YEG,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:07,PL13,VG2/3,VG2/3,PMC22577MP,1.0,False,True,False
PMC25188KL,0,7461969445,1,1.0,R21,1,312.0,1,AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:18,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC76414AF,0,7461969456,1,1.0,C01,6,824.0,"2,69",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:17,PM02,VG2/3,VG2/3,PMC76414AF,3.0,False,True,False
PMC75158AF,0,7461969456,1,1.0,C01,6,824.0,"2,69",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:46,PL13,VG2/3,VG2/3,PMC75158AF,3.0,False,True,False
PMC22577MP,0,7461969456,1,1.0,C01,6,824.0,"2,69",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:01,PL13,VG2/3,VG2/3,PMC22577MP,3.0,False,True,False
PMC75158AF,0,7461969456,1,2.0,C01,6,824.0,"2,69",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:39,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC75158AF,0,7461969456,1,3.0,C01,6,824.0,"2,69",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:45,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC75158AF,0,7461969456,1,4.0,C01,6,824.0,"2,69",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:46,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC33221KL,0,7463010371,1,1.0,R21,1,145.0,"0,74",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:21,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PAG03782KL,0,7463265775,1,1.0,R21,2,2152.0,"5,35",MAD,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:47,PM01,VG2/3,VG2/3,PAG03782KL,1.0,False,True,False
PAG03782KL,0,7463265775,1,2.0,R21,2,2152.0,"5,35",MAD,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:47,PM01,VG2/3,VG2/3,PAG03782KL,1.0,False,True,False
PAG03782KL,0,7463265775,1,3.0,R21,2,2152.0,"5,35",MAD,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:47,PM01,VG2/3,VG2/3,PAG03782KL,2.0,False,True,False
PAG15162KL,0,7463267223,1,1.0,R21,1,104.5,"0,9",BER,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:17,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PMC90155AF,0,7463345575,1,1.0,C01,3,189.4,"0,54",LNZ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 17:01,PM01,VG2/3,VG2/3,PMC90155AF,2.0,False,True,False
PMC25188KL,0,7463345575,1,2.0,C01,3,189.4,"0,54",LNZ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:20,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC76414AF,0,7463493986,1,1.0,R91,2,76.4,"0,58",HAJ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:25,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC76414AF,0,7463493986,1,2.0,R91,2,76.4,"0,58",HAJ,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:25,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PAG15162KL,0,7463642456,1,1.0,R21,2,578.0,"3,47",FRA,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:22,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PMC76414AF,0,7463642456,1,3.0,R21,2,578.0,"3,47",FRA,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:47,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC75158AF,0,7463719191,1,1.0,M21,1,4.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:50,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC76414AF,0,7463760782,1,1.0,R21,1,83.0,"0,27",RTM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:18,PM02,VG2/3,VG2/3,PMC76414AF,1.0,False,True,False
PMC33221KL,0,7463825720,1,1.0,R91,3,101.0,"0,47",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:24,PL13,VG2/3,VG2/3,PMC33221KL,2.0,False,True,False
PMC33221KL,0,7463825720,1,2.0,R91,3,101.0,"0,47",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:24,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PMC75158AF,0,7463825764,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:49,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PAG15162KL,0,7463876621,1,1.0,M25,1,45.0,"0,11",FMO,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:21,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PAG15162KL,0,7463883455,1,1.0,M25,1,580.0,"1,01",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:16,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PMC25188KL,0,7463924781,1,3.0,R21,5,504.0,"6,04",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:20,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,7463924781,1,4.0,R21,5,504.0,"6,04",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:25,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,7463924781,1,5.0,R21,5,504.0,"6,04",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:25,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,7463924781,1,6.0,R21,5,504.0,"6,04",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:25,PL13,VG2/3,VG2/3,PMC25188KL,3.0,False,True,False
PMC22577MP,0,7463949852,1,1.0,R21,7,573.4,"4,05",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:57,PL13,VG2/3,VG2/3,PMC22577MP,2.0,False,True,False
PMC25188KL,0,7463949852,1,2.0,R21,7,573.4,"4,05",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:27,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,7463949852,1,3.0,R21,7,573.4,"4,05",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:27,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,7463949852,1,4.0,R21,7,573.4,"4,05",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:27,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,7463949852,1,5.0,R21,7,573.4,"4,05",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:27,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC22577MP,0,7463949852,1,6.0,R21,7,573.4,"4,05",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:57,PL13,VG2/3,VG2/3,PMC22577MP,1.0,False,True,False
PMC90155AF,0,7463989553,1,1.0,M25,7,812.0,"2,28",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:57,PM01,VG2/3,VG2/3,PMC90155AF,2.0,False,True,False
PMC90155AF,0,7463989553,1,2.0,M25,7,812.0,"2,28",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:57,PM01,VG2/3,VG2/3,PMC90155AF,2.0,False,True,False
PMC90155AF,0,7463989553,1,3.0,M25,7,812.0,"2,28",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:57,PM01,VG2/3,VG2/3,PMC90155AF,2.0,False,True,False
PMC90155AF,0,7463989553,1,4.0,M25,7,812.0,"2,28",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:57,PM01,VG2/3,VG2/3,PMC90155AF,1.0,False,True,False
PMC22577MP,0,7463999585,1,1.0,R21,4,344.6,"2,45",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:56,PL13,VG2/3,VG2/3,PMC22577MP,2.0,False,True,False
PAG15162KL,0,7463999585,1,2.0,R21,4,344.6,"2,45",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:24,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PMC33221KL,0,7463999585,1,3.0,R21,4,344.6,"2,45",HAM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:28,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PMC75158AF,0,7464094251,1,1.0,R91,1,1.0,"0,02",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:49,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PAG15162KL,0,7464133941,1,1.0,M25,1,1290.0,"1,39",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:20,PM01,VG2/3,VG2/3,PAG15162KL,1.0,False,True,False
PMC25188KL,0,7464143273,1,1.0,R21,1,536.0,"1,2",RTM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:16,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC33221KL,0,7464143295,1,1.0,R21,1,522.6,"1,29",RTM,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:18,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PMC33221KL,0,7464188740,1,1.0,C01,4,548.0,"3,74",BRE,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:19,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PMC33221KL,0,7464188740,1,2.0,C01,4,548.0,"3,74",BRE,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:20,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
