FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-20|AMS|KL|0601||2024-02-20|D|154240979|161970151,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,21-2-2024 04:27:30,BLK,51,L,154240979,161970151,,
2024-02-20|AMS|KL|0601||2024-02-20|D|154240980|161970152,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,21-2-2024 04:27:30,BLK,51,L,154240980,161970152,,
2024-02-20|AMS|KL|0601||2024-02-20|D|154240981|161970153,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,F,0.0,BLK,,,,21-2-2024 04:27:30,BLK,51,L,154240981,161970153,,
2024-02-20|AMS|KL|0601||2024-02-20|D|154240982|161970154,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,34,KG,B,Y,2.0,BLK,,,,21-2-2024 04:27:30,BLK,51,L,154240982,161970154,,
2024-02-20|AMS|KL|0601||2024-02-20|D|154260213|161990149,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,283,KG,C,,,ULD,AKE97118KL,340.0,57.0,21-2-2024 04:27:30,AFT,34R,L,154260213,161990149,,
2024-02-20|AMS|KL|0601||2024-02-20|D|154260214|161990150,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,105,KG,C,,,ULD,AKE70200KL,170.0,65.0,21-2-2024 04:27:30,AFT,34L,L,154260214,161990150,,
2024-02-20|AMS|KL|0601||2024-02-20|D|154260215|161990151|19258942,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,809,KG,C,,,ULD,PAG10801AF,905.0,96.0,21-2-2024 04:27:30,FWD,13P,L,154260215,161990151,19258942.0,COL
2024-02-20|AMS|KL|0601||2024-02-20|D|154260216|161990152|19258943,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1740,KG,C,,,ULD,PMC71480AF,1850.0,110.0,21-2-2024 04:27:30,FWD,23P,L,154260216,161990152,19258943.0,COL
2024-02-20|AMS|KL|0601||2024-02-20|D|154260217|161990153,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,685,KG,C,,,ULD,PMC25155KL,810.0,125.0,21-2-2024 04:27:30,FWD,11P,L,154260217,161990153,,
2024-02-20|AMS|KL|0601||2024-02-20|D|154260218|161990154|19258944,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1920,KG,C,,,ULD,PAG15319KL,2040.0,120.0,21-2-2024 04:27:30,AFT,32P,L,154260218,161990154,19258944.0,ELI
2024-02-20|AMS|KL|0601||2024-02-20|D|154260219|161990155|19258945,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1510,KG,C,,,ULD,PMC70296AF,1620.0,110.0,21-2-2024 04:27:30,FWD,22P,L,154260219,161990155,19258945.0,RLI
2024-02-20|AMS|KL|0601||2024-02-20|D|154260219|161990155|19258946,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1510,KG,C,,,ULD,PMC70296AF,1620.0,110.0,21-2-2024 04:27:30,FWD,22P,L,154260219,161990155,19258946.0,ELM
2024-02-20|AMS|KL|0601||2024-02-20|D|154260220|161990156|19258947,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1111,KG,C,,,ULD,PMC67220AF,1215.0,104.0,21-2-2024 04:27:30,FWD,21P,L,154260220,161990156,19258947.0,RLI
2024-02-20|AMS|KL|0601||2024-02-20|D|154260220|161990156|19258948,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1111,KG,C,,,ULD,PMC67220AF,1215.0,104.0,21-2-2024 04:27:30,FWD,21P,L,154260220,161990156,19258948.0,RLI
2024-02-20|AMS|KL|0601||2024-02-20|D|154260220|161990156|19258949,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1111,KG,C,,,ULD,PMC67220AF,1215.0,104.0,21-2-2024 04:27:30,FWD,21P,L,154260220,161990156,19258949.0,RLI
2024-02-20|AMS|KL|0601||2024-02-20|D|154260220|161990156|19258950,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1111,KG,C,,,ULD,PMC67220AF,1215.0,104.0,21-2-2024 04:27:30,FWD,21P,L,154260220,161990156,19258950.0,RLI
2024-02-20|AMS|KL|0601||2024-02-20|D|154260220|161990156|19258951,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1111,KG,C,,,ULD,PMC67220AF,1215.0,104.0,21-2-2024 04:27:30,FWD,21P,L,154260220,161990156,19258951.0,RMD
2024-02-20|AMS|KL|0601||2024-02-20|D|154260220|161990156|19258952,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,1111,KG,C,,,ULD,PMC67220AF,1215.0,104.0,21-2-2024 04:27:30,FWD,21P,L,154260220,161990156,19258952.0,RMD
2024-02-20|AMS|KL|0601||2024-02-20|D|154260221|161990157|19258953,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,2395,KG,C,,,ULD,PMC86615DL,2515.0,120.0,21-2-2024 04:27:30,AFT,31P,L,154260221,161990157,19258953.0,PEF
2024-02-20|AMS|KL|0601||2024-02-20|D|154260222|161990158|19258954,2024-02-20|KL|0601||AMS,ACTIVE,AMS,LAX,2340,KG,C,,,ULD,PMC00120DL,2460.0,120.0,21-2-2024 04:27:30,FWD,24P,L,154260222,161990158,19258954.0,PEF
