FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-05|AMS|KL|0855||2024-02-05|D|153650475|161373218,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,625,KG,B,Y,35.0,ULD,AKE96228KL,682.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153650475,161373218,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650476|161373212,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,607,KG,B,Y,34.0,ULD,AKE70185KL,714.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153650476,161373212,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650476|161373213,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,32,KG,B,B,2.0,ULD,AKE70185KL,714.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153650476,161373213,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650476|161373214,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,18,KG,B,F,1.0,ULD,AKE70185KL,714.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153650476,161373214,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650477|161373419,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,696,KG,B,Y,39.0,ULD,AKE95670KL,753.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153650477,161373419,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650478|161373207,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,344,KG,B,T,17.0,ULD,AKE94696KL,401.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153650478,161373207,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650479|161343211,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153650479,161343211,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650480|161343212,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153650480,161343212,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650481|161343213,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153650481,161343213,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650482|161343214,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,82,KG,B,T,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153650482,161343214,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153650483|161343215,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,57,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153650483,161343215,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153674659|161369225|19193471,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1,KG,C,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153674659,161369225,19193471.0,AOG
2024-02-05|AMS|KL|0855||2024-02-05|D|153674660|161369226|19193472,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,225,KG,C,,,ULD,AKE70026KL,290.0,65.0,16-2-2024 17:02:55,AFT,33L,L,153674660,161369226,19193472.0,PEF
2024-02-05|AMS|KL|0855||2024-02-05|D|153674660|161369226|19193473,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,225,KG,C,,,ULD,AKE70026KL,290.0,65.0,16-2-2024 17:02:55,AFT,33L,L,153674660,161369226,19193473.0,COL
2024-02-05|AMS|KL|0855||2024-02-05|D|153674662|161369228|19193474,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,3035,KG,C,,,ULD,PMC70085AF,3145.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153674662,161369228,19193474.0,ELM
2024-02-05|AMS|KL|0855||2024-02-05|D|153674663|161369229|19193475,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1111,KG,C,,,ULD,PMC67923AF,1215.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153674663,161369229,19193475.0,OHG
2024-02-05|AMS|KL|0855||2024-02-05|D|153674663|161369229|19193476,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1111,KG,C,,,ULD,PMC67923AF,1215.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153674663,161369229,19193476.0,CRT
2024-02-05|AMS|KL|0855||2024-02-05|D|153674663|161369229|19193477,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1111,KG,C,,,ULD,PMC67923AF,1215.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153674663,161369229,19193477.0,PIL
2024-02-05|AMS|KL|0855||2024-02-05|D|153674663|161369229|19193478,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1111,KG,C,,,ULD,PMC67923AF,1215.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153674663,161369229,19193478.0,CRT
2024-02-05|AMS|KL|0855||2024-02-05|D|153674663|161369229|19193479,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1111,KG,C,,,ULD,PMC67923AF,1215.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153674663,161369229,19193479.0,PIL
2024-02-05|AMS|KL|0855||2024-02-05|D|153674664|161369230,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1625,KG,C,,,ULD,PMC20304MP,1750.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153674664,161369230,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153674665|161369231|19193480,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1865,KG,C,,,ULD,PMC09971MP,1990.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153674665,161369231,19193480.0,OHG
2024-02-05|AMS|KL|0855||2024-02-05|D|153674666|161369232|19193481,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1785,KG,C,,,ULD,PMC21346MP,1910.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153674666,161369232,19193481.0,OHG
2024-02-05|AMS|KL|0855||2024-02-05|D|153674667|161369233|19193482,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,2150,KG,C,,,ULD,PMC23334KL,2275.0,125.0,16-2-2024 17:02:55,AFT,31P,L,153674667,161369233,19193482.0,PES
2024-02-05|AMS|KL|0855||2024-02-05|D|153674667|161369233|19193483,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,2150,KG,C,,,ULD,PMC23334KL,2275.0,125.0,16-2-2024 17:02:55,AFT,31P,L,153674667,161369233,19193483.0,COL
2024-02-05|AMS|KL|0855||2024-02-05|D|153674668|161369234,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,1290,KG,C,,,ULD,PMC03552DL,1410.0,120.0,16-2-2024 17:02:55,FWD,12P,L,153674668,161369234,,
2024-02-05|AMS|KL|0855||2024-02-05|D|153675036|161369620,2024-02-05|KL|0855||AMS,ACTIVE,AMS,ICN,7,KG,M,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153675036,161369620,,
