FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-16|AMS|KL|0871||2024-02-16|D|154076051|161821979,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,630,KG,B,Y,34.0,ULD,AKE97757KL,687.0,57.0,16-2-2024 17:02:55,AFT,44R,L,154076051,161821979,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076052|161821961,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,T,1.0,ULD,AKE96469KL,538.0,57.0,16-2-2024 17:02:55,AFT,33L,L,154076052,161821961,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076052|161821962,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,463,KG,B,Y,25.0,ULD,AKE96469KL,538.0,57.0,16-2-2024 17:02:55,AFT,33L,L,154076052,161821962,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076053|161821977,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,115,KG,B,T,6.0,ULD,AKE70072KL,580.0,57.0,16-2-2024 17:02:55,AFT,44L,L,154076053,161821977,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076053|161821978,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,408,KG,B,Y,22.0,ULD,AKE70072KL,580.0,57.0,16-2-2024 17:02:55,AFT,44L,L,154076053,161821978,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076054|161821959,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,742,KG,B,Y,40.0,ULD,AKE96999KL,815.0,57.0,16-2-2024 17:02:55,AFT,32R,L,154076054,161821959,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076054|161821960,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,16,KG,B,B,1.0,ULD,AKE96999KL,815.0,57.0,16-2-2024 17:02:55,AFT,32R,L,154076054,161821960,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076055|161821963,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,16,KG,B,B,1.0,ULD,AKE97932KL,741.0,57.0,16-2-2024 17:02:55,AFT,33R,L,154076055,161821963,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076055|161821964,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,668,KG,B,Y,36.0,ULD,AKE97932KL,741.0,57.0,16-2-2024 17:02:55,AFT,33R,L,154076055,161821964,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076056|161821965,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,202,KG,B,F,10.0,ULD,AKE96250KL,648.0,57.0,16-2-2024 17:02:55,AFT,41L,L,154076056,161821965,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076056|161821966,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,389,KG,B,Y,21.0,ULD,AKE96250KL,648.0,57.0,16-2-2024 17:02:55,AFT,41L,L,154076056,161821966,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076057|161821958,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,760,KG,B,Y,41.0,ULD,AKE97797KL,817.0,57.0,16-2-2024 17:02:55,AFT,32L,L,154076057,161821958,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076058|161821976,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,630,KG,B,Y,34.0,ULD,AKE97790KL,687.0,57.0,16-2-2024 17:02:55,AFT,43R,L,154076058,161821976,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076060|161821956,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,686,KG,B,Y,37.0,ULD,AKE97214KL,860.0,57.0,16-2-2024 17:02:55,AFT,31L,L,154076060,161821956,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076060|161821957,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,117,KG,B,B,7.0,ULD,AKE97214KL,860.0,57.0,16-2-2024 17:02:55,AFT,31L,L,154076060,161821957,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076061|161795254,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,154076061,161795254,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076062|161795255,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,154076062,161795255,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076063|161795256,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,102,KG,B,F,5.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,154076063,161795256,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076064|161795257,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,154076064,161795257,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154076065|161795258,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,193,KG,B,Y,10.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,154076065,161795258,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096767|161816902,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,588,KG,C,,,ULD,AKE97788KL,645.0,57.0,16-2-2024 17:02:55,FWD,14R,L,154096767,161816902,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096768|161816903,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,273,KG,C,,,ULD,AKE94912KL,330.0,57.0,16-2-2024 17:02:55,FWD,13R,L,154096768,161816903,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096769|161816904,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,263,KG,C,,,ULD,AKE98008KL,320.0,57.0,16-2-2024 17:02:55,FWD,13L,L,154096769,161816904,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096770|161816905|19241206,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,515,KG,C,,,ULD,AKE70217KL,580.0,65.0,16-2-2024 17:02:55,FWD,14L,L,154096770,161816905,19241206.0,VAL
2024-02-16|AMS|KL|0871||2024-02-16|D|154096771|161816906|19241207,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,623,KG,C,,,ULD,AKE98196KL,680.0,57.0,16-2-2024 17:02:55,AFT,31R,L,154096771,161816906,19241207.0,VAL
2024-02-16|AMS|KL|0871||2024-02-16|D|154096772|161816907,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,1885,KG,C,,,ULD,PMC31851KL,2010.0,125.0,16-2-2024 17:02:55,FWD,21P,L,154096772,161816907,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096773|161816908,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,2025,KG,C,,,ULD,PMC32654KL,2150.0,125.0,16-2-2024 17:02:55,FWD,23P,L,154096773,161816908,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096774|161816909,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,1925,KG,C,,,ULD,PMC24871KL,2050.0,125.0,16-2-2024 17:02:55,FWD,22P,L,154096774,161816909,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096775|161816910,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,585,KG,C,,,ULD,PMC20520KL,710.0,125.0,16-2-2024 17:02:55,FWD,11P,L,154096775,161816910,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096922|161817073,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96199KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,154096922,161817073,,
2024-02-16|AMS|KL|0871||2024-02-16|D|154096923|161817074,2024-02-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98218KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,154096923,161817074,,
