ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96065KL,0,7401286235,1,1.0,R21,1,140.0,"0,37",SWK,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 7:36,PG11,VG2/3,VG2/3,AKE96065KL,1.0,False,True,False
AKE96312KL,0,7401291544,1,1.0,R21,1,118.0,"1,39",GOT,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 08:16:06,PL05,VG2/3,VG2/3,AKE96312KL,1.0,False,True,False
PMC63339AF,0,7401307681,1,1.0,R21,1,104.0,"0,96",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 9:17,PG11,VG2/3,VG2/3,PMC63339AF,1.0,False,True,False
PAG01123AF,0,7434413993,1,1.0,C01,1,25.0,"0,3",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:15,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
AKE96065KL,0,7447527340,1,1.0,M21,1,18.0,"0,1",PBM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 7:36,PG11,VG2/3,VG2/3,AKE96065KL,1.0,False,True,False
PAG15002KL,0,7458982755,1,1.0,R21,1,142.0,"0,78",ZRH,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:37,PG11,VG2/3,VG2/3,PAG15002KL,1.0,False,True,False
PAG15002KL,0,7458982755,1,2.0,R21,1,142.0,"0,78",ZRH,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:37,PG11,VG2/3,VG2/3,PAG15002KL,1.0,False,True,False
PAG15002KL,0,7458982755,1,3.0,R21,1,142.0,"0,78",ZRH,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:37,PG11,VG2/3,VG2/3,PAG15002KL,1.0,False,True,False
PAG15002KL,0,7458982755,1,4.0,R21,1,142.0,"0,78",ZRH,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:37,PG11,VG2/3,VG2/3,PAG15002KL,1.0,False,True,False
AKE95844KL,0,7462735201,1,,S30,1,10.0,"0,1",JRO,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:40:42,KLS,VG1,VG1,AKE95844KL,,False,False,True
PMC63339AF,0,7462888556,1,1.0,R21,4,266.5,"1,56",FRA,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 9:18,PG11,VG2/3,VG2/3,PMC63339AF,1.0,False,True,False
PMC63339AF,0,7462888556,1,2.0,R21,4,266.5,"1,56",FRA,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 9:18,PG11,VG2/3,VG2/3,PMC63339AF,2.0,False,True,False
PMC63339AF,0,7462888556,1,3.0,R21,4,266.5,"1,56",FRA,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 9:18,PG11,VG2/3,VG2/3,PMC63339AF,1.0,False,True,False
AKE95844KL,0,7463017684,1,,S30,2,38.0,"0,25",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:40:50,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7463017861,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:41:03,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7463017872,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:41:09,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7463017883,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:42:03,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7463017894,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:42:09,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7463089390,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:42:22,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7463089445,1,,S30,1,6.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:42:35,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7463089456,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:42:47,KLS,VG1,VG1,AKE95844KL,,False,False,True
PAG01123AF,0,7463266932,1,1.0,M25,1,1.5,"0,01",FMO,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:22,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PMC75892AF,0,7463540411,1,,C01,154,2723.0,"21,47",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,,,,,PMC75892AF,,True,False,False
PMC75218AF,0,7463540411,1,,C01,154,2723.0,"21,47",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,,,,,PMC75218AF,,True,False,False
AKE98182KL,0,7463752312,1,1.0,M21,1,24.5,"0,15",BRU,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 7:17,PG11,VG2/3,VG2/3,AKE98182KL,1.0,False,True,False
PMC63339AF,0,7463991561,1,1.0,R21,1,284.6,"0,38",BRU,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 9:15,PG11,VG2/3,VG2/3,PMC63339AF,1.0,False,True,False
PAG01123AF,0,7464018146,1,1.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464018146,1,2.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,3.0,False,True,False
PAG01123AF,0,7464018146,1,3.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464018146,1,4.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464018146,1,5.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464018146,1,6.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464018146,1,7.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464018146,1,8.0,R21,6,379.0,"2,27",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:11,PG11,VG2/3,VG2/3,PAG01123AF,3.0,False,True,False
PMC63339AF,0,7464212503,1,1.0,R21,4,217.7,"0,33",LNZ,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 9:37,PG11,VG2/3,VG2/3,PMC63339AF,4.0,False,True,False
AKE95844KL,0,7464244843,1,,S30,1,9.0,"0,05",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:42:55,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464245683,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:01,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464247120,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:08,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464247131,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:14,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464247142,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:21,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464247153,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:28,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464247223,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:34,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464248122,1,,S30,1,11.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:41,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464248133,1,,S30,1,8.0,"0,04",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:46,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464248166,1,,S30,1,10.0,"0,06",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:52,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464248192,1,,S30,1,11.0,"0,06",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:43:58,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464248214,1,,S30,1,7.0,"0,04",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:44:03,KLS,VG1,VG1,AKE95844KL,,False,False,True
AKE95844KL,0,7464248225,1,,S30,1,18.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,29-2-2024 15:44:09,KLS,VG1,VG1,AKE95844KL,,False,False,True
PAG01123AF,0,7464309744,1,1.0,R21,2,838.0,"2,23",MUC,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:13,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464309744,1,2.0,R21,2,838.0,"2,23",MUC,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:13,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464309744,1,3.0,R21,2,838.0,"2,23",MUC,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:13,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
PAG01123AF,0,7464309744,1,4.0,R21,2,838.0,"2,23",MUC,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:13,PG11,VG2/3,VG2/3,PAG01123AF,1.0,False,True,False
AKE98158KL,0,7464327900,1,1.0,R21,8,223.0,"1,78",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 7:39,PG11,VG2/3,VG2/3,AKE98158KL,1.0,False,True,False
AKE98158KL,0,7464327900,1,2.0,R21,8,223.0,"1,78",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 7:39,PG11,VG2/3,VG2/3,AKE98158KL,7.0,False,True,False
PAG15002KL,0,7464486715,1,1.0,M21,1,5.0,"0,05",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 8:53,PG11,VG2/3,VG2/3,PAG15002KL,1.0,False,True,False
AKE98182KL,0,7464558336,1,1.0,M25,1,140.0,"0,86",AMS,DEL,KL,871,KL0871,2024-03-01,1/3/2024 12:26,1/3/2024 12:20,Aircraft,1/3/2024 7:20,PG11,VG2/3,VG2/3,AKE98182KL,1.0,False,True,False
