ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE95990KL,0,7462420164,1,1.0,M21,7,9.0,"0,06",AMS,PPT,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 03:12:12,PK02,VG2/3,VG2/3,AKE95990KL,7.0,False,True,False
AKE95990KL,0,7463636683,1,1.0,R21,2,155.0,"1,57",AMS,SFO,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 03:11:19,PK02,VG2/3,VG2/3,AKE95990KL,1.0,False,True,False
AKE95990KL,0,7463636683,1,2.0,R21,2,155.0,"1,57",AMS,SFO,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 03:11:19,PK02,VG2/3,VG2/3,AKE95990KL,1.0,False,True,False
PAG00793DL,1,7463991712,1,,S76,28,365.7,"9,22",BRU,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,,,,,PAG00793DL,,True,False,False
PMC95374DL,1,7464009352,1,,S23,224,1126.0,"11,8",QFA,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,,,,,PMC95374DL,,True,False,False
PMC64983AF,0,7464009363,1,1.0,S23,75,479.0,"2,87",QFA,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 04:41:15,PK04,VG2/3,VG2/3,PMC64983AF,28.0,False,True,False
PMC64983AF,0,7464009363,1,2.0,S23,75,479.0,"2,87",QFA,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 04:42:06,PK04,VG2/3,VG2/3,PMC64983AF,47.0,False,True,False
PMC32698KL,0,7464213166,1,1.0,M21,1,2.0,"0,02",DAR,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:06:06,PK02,VG2/3,VG2/3,PMC32698KL,1.0,False,True,False
PMC32698KL,0,7464308311,1,1.0,R21,2,709.0,"1,64",BKK,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 22:43:00,PK02,VG2/3,VG2/3,PMC32698KL,1.0,False,True,False
PMC32698KL,0,7464308311,1,2.0,R21,2,709.0,"1,64",BKK,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 22:44:18,PK02,VG2/3,VG2/3,PMC32698KL,1.0,False,True,False
PMC22276KL,0,7464321261,1,1.0,R21,1,92.0,"1,5",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:33:54,PK02,VG2/3,VG2/3,PMC22276KL,1.0,False,True,False
PLB42350KL,0,7464480065,1,,S75,2,22.0,"0,27",BUD,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 06:21:06,DHT,VG1,VG1,PLB42350KL,,False,False,True
PMC20157MP,3,7464551362,1,,C01,156,1446.0,"7,71",DAC,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,,,,,PMC20157MP,,True,False,False
PMC32698KL,0,7464677900,1,1.0,M25,1,1.0,"0,03",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:03:34,PK02,VG2/3,VG2/3,PMC32698KL,1.0,False,True,False
PMC22276KL,0,7464678165,1,1.0,R91,17,251.0,2,AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:42:11,PK02,VG2/3,VG2/3,PMC22276KL,11.0,False,True,False
PMC22276KL,0,7464678165,1,2.0,R91,17,251.0,2,AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:42:11,PK02,VG2/3,VG2/3,PMC22276KL,6.0,False,True,False
PMC22276KL,0,7464687254,1,1.0,M21,2,1.7,"0,04",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:45:09,PK02,VG2/3,VG2/3,PMC22276KL,2.0,False,True,False
PMC22276KL,0,7464696822,1,1.0,R91,1,648.6,"1,66",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:38:05,PK02,VG2/3,VG2/3,PMC22276KL,1.0,False,True,False
PMC32698KL,0,7464910974,1,1.0,M21,1,0.8,"0,01",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:01:48,PK02,VG2/3,VG2/3,PMC32698KL,1.0,False,True,False
PMC32698KL,0,7464911173,1,1.0,M21,9,101.1,"0,61",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 22:54:39,PK02,VG2/3,VG2/3,PMC32698KL,9.0,False,True,False
PMC64983AF,0,7464947912,1,1.0,M21,2,22.5,"0,19",RTM,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 04:46:31,PK04,VG2/3,VG2/3,PMC64983AF,2.0,False,True,False
PMC32698KL,0,7465020594,1,1.0,M25,3,40.0,"0,23",HAJ,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:01:39,PK02,VG2/3,VG2/3,PMC32698KL,3.0,False,True,False
PMC64983AF,0,7465129842,1,1.0,M21,1,26.0,"0,17",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 04:45:30,PK04,VG2/3,VG2/3,PMC64983AF,1.0,False,True,False
PMC64983AF,0,7465129853,1,1.0,M21,1,4.0,"0,1",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 04:43:42,PK04,VG2/3,VG2/3,PMC64983AF,1.0,False,True,False
PMC64983AF,0,7465129864,1,1.0,M21,1,2.2,"0,05",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,29-3-2024 04:45:39,PK04,VG2/3,VG2/3,PMC64983AF,1.0,False,True,False
PMC22276KL,0,7465162554,1,1.0,M25,1,48.0,"0,38",AMS,LAX,KL,601,KL0601,2024-03-29,29-3-2024 09:48:00,29-3-2024 09:50:00,Aircraft,28-3-2024 23:50:33,PK02,VG2/3,VG2/3,PMC22276KL,1.0,False,True,False
